t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.49978083568536,-229.9279549237404,-5.3643816343561745,0.6524802884965804,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.42568795807265886,0.44120056701487637,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.49865882959568,-229.92795763650065,-4.978861433862645,0.5253498185036185,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.2899651869514425,0.34864199500230575,nan,0.1486426846864011,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.49765276809418,-229.927879868432,-4.97882765407559,0.5257020558674744,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.30162654384285514,0.34849957477439625,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.49676138449274,-229.92772253803906,-4.9770258287266405,0.5260532977595419,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.3171288589368601,0.3558588110980381,nan,0.004624596111855939,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.4989856402063,-229.92206275204342,-4.975453611275193,0.5298682188911923,1.000136159857599,1.000136159857599,0.00047135043475060633,0.3215276545766366,0.6945683183134387,0.0234188807520952,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.49892087912366,-229.92066402139628,-4.965232568144501,0.5309098811133324,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.3491924834561952,0.7133351153513601,nan,0.5086708233294865,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.4989675571737,-229.9191881441922,-4.964319980135085,0.5319539563629181,1.000266870913067,1.000266870913067,0.0003466969814233004,0.3409939985680696,0.716863476803504,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.49912448475501,-229.91763558668546,-4.950306280555454,0.5332738202280316,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4288198301155788,1.8160513963454303,nan,1.5264780329457608,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.49939036746926,-229.91600714557862,-4.948899305585072,0.534330221906801,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.3663439528494536,1.8185332443964168,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.50082437547945,-229.90450688858002,-4.958210791290175,0.5370782426523862,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.5819284604239704,1.320019326186589,0.3933087602252088,1.2428256032805458,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.50141073203986,-229.90174956853582,-4.957689781871733,0.5383061028326829,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.5482709828269622,1.3136821887146481,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.50210270813213,-229.89891894150495,-4.966715912282885,0.5394923694693156,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.3039630568472685,1.115679135507268,nan,1.433716416868795,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.50289926256445,-229.89601579611048,-4.966931631443391,0.540735611414256,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.3147736669217121,1.1178169631013684,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.50379944898194,-229.89304076900154,-4.968644111561054,0.5419853612716643,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.38568932520569815,1.174609746131619,nan,0.03264334666250545,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.49292700213587,-229.84885006014392,-4.973146594708318,0.5372483460974592,1.000423869832177,1.000423869832177,0.0002033478705987416,0.6915458797034817,6.439176399070224,9.493931716169147,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.49323967317684,-229.8429904865794,-4.969015832480706,0.5381600146341546,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.43024063647190525,6.083872140883868,nan,0.6213417719453223,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.49365287311963,-229.8370614611225,-4.970014117462069,0.5391423904942783,1.00054443243672,1.00054443243672,0.00020170039831695133,0.4728736967944115,6.061301109976189,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.4941654075706,-229.83106368807364,-4.968130701066008,0.5401198075101725,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.3849857934936558,5.9620068265404,nan,0.19703565687180702,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.49477625082324,-229.82499803523172,-4.969163388616684,0.5411308181676028,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.4147197741725253,5.983424416078843,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.50439329672486,-229.82988881009246,-4.966607211779158,0.5487577710290689,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.3284175762266832,6.033322534608389,1.1374646226909928,0.6181748649113,nan
