t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.8194409896565,-149.94859172470368,-4.706153706856326,0.3146200202203169,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09897585953559229,0.11465095556786663,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.81953039789155,-149.9476820236418,-4.955574981355148,0.1595844984358937,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.45781957899911396,0.5635964600157208,nan,0.061829537062444935,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.81973591816808,-149.94688878974586,-4.956570511979433,0.15748594771330907,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.3206363764053094,0.5661542846530759,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.82005646798828,-149.94621070552674,-4.952275644853261,0.15601893151356339,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.7827526545423156,1.1620451527687834,nan,0.03806836212014677,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.8269298611972,-149.97038019564994,-4.950571555365709,0.14575751858591568,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9119676831223285,8.961751714277849,0.2907430472343211,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.82876459044707,-149.97487512090805,-4.960658967573638,0.14168270843246303,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.28519368547013213,8.40948160559744,nan,0.6360458144428526,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.83071050552778,-149.97948145337458,-4.960576574329396,0.13893057585499383,1.000266870913067,1.000266870913067,0.0003466969814233004,0.2146484215129732,8.426674223909725,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.83276624034855,-149.9841980577122,-4.9727646553818365,0.13632700284413204,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.10866449047060914,8.393525027325657,nan,1.2926616035207867,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.83493071176184,-149.989023883246,-4.973564103992369,0.13422842744836622,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.1607773994831961,8.383052847821887,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.8069698544874,-149.93662998219597,-4.9649494013545485,0.16222769802630438,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.03390768946727804,0.20775544085308995,16.28572006862593,0.31271541740908537,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.80632525630114,-149.9359375190125,-4.964790896083671,0.16223770175922875,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.0290237531740447,0.21029910198983723,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.80578605029078,-149.93535060038423,-4.963138448118073,0.162261902295445,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.044231316013733084,0.23053042999126322,nan,0.04124149541952575,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.80535123269624,-149.93486835769266,-4.96310427249551,0.1622752373903641,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.03639646269389488,0.23407185631667476,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.80501974892658,-149.9344898856863,-4.95079075627222,0.16285158757341126,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.9251158277762307,1.1315058889811949,nan,2.584939660302295,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.7673756690606,-149.97216512489476,-4.945787557607537,0.19794230133568913,1.000423869832177,1.000423869832177,0.0002033478705987416,1.6850128420776709,8.293484440411929,14.511777152984255,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.76475312388098,-149.97452132564976,-4.956132463572604,0.19986094271576654,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.37877634241153313,6.957412199922292,nan,2.888630858099237,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.76223096932634,-149.97697793646086,-4.955739512877292,0.2025045415583774,1.00054443243672,1.00054443243672,0.00020170039831695133,0.37406426498174494,6.922332898271849,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.7598081732052,-149.97953392863235,-4.962101012639679,0.20501278340359208,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.06226373842996875,6.6627810402578715,nan,0.9807322605452792,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.75748374087394,-149.98218827716406,-4.962278888768785,0.20771242580325697,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.061167714743978224,6.705084815212488,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.7655617774075,-149.9905391448115,-4.962776843773447,0.20080565511626602,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.05735173867673062,8.43598923887736,1.475492427789265,0.39430016770995235,nan
