t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.63746152047685,-150.90990683694073,-3.0919464680016087,2.130453645651209,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.538378898292185,4.5753964733811845,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.63729827282285,-150.9094612007801,-5.045146522844746,0.995850164962091,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.411720959468822,6.590404480708928,nan,3.8102939353096428,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.63725090563435,-150.90913199058073,-5.04734451159564,0.9967452707591795,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.402265409717494,6.581267997570322,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.63731829272928,-150.90891787396424,-5.007875273493464,0.9952829017872055,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.359145364292646,4.346867878275559,nan,2.273378929458023,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.6159099678942,-150.86576095421663,-5.007781464409879,0.9632832902366324,1.000136159857599,1.000136159857599,0.00047135043475060633,3.786288256259832,15.665339708574171,1.0313816202041388,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.61188540873843,-150.85716191730515,-4.9945578436604,0.9570688323561662,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.8138405009279746,14.995246134588282,nan,0.7176634795942463,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.60797208213165,-150.84867422837894,-4.9923694449895955,0.9512430676823375,1.000266870913067,1.000266870913067,0.0003466969814233004,2.5053383300844763,14.970016407056015,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.60416875584315,-150.84029675903864,-4.980591120497137,0.9452708664228343,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4977811855138148,14.237406345493634,nan,0.8229489726061449,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.60047434218353,-150.83202841474028,-4.978098351616411,0.9395233091837618,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2898878531163531,14.237012849199946,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.6231913562595,-150.86443858866556,-4.978751643318734,0.9615276680144986,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.636045374308823,6.1349488285441955,9.533380721263782,0.14463827817146613,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.62234141116465,-150.86044222037629,-4.977579596141835,0.9584624307674802,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.5105094972839717,6.1264643520053435,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.62159679565485,-150.8565515589099,-4.97589215675162,0.9553917524890506,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.4771799840361846,6.1994263124230775,nan,0.006236079319409506,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.6209565686622,-150.85276537738818,-4.974898816362908,0.9523293180717204,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.3589225941114838,6.195768184899308,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.62041959753154,-150.84908270564426,-4.977553432744646,0.9493103188377919,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.7633391229246698,6.69845373746522,nan,0.21156728125271923,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.58842103280418,-150.8746161176374,-4.975079201771868,0.9850205316565184,1.000423869832177,1.000423869832177,0.0002033478705987416,1.5642894456823662,6.652911130388251,9.085855336950619,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.58598304700013,-150.87307880058353,-4.974342092280132,0.9845932311312314,1.0004822670248124,1.0004822670248124,0.00022624043838030268,1.4452636094770641,6.626297789284404,nan,nan,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.58364527876196,-150.8716418691121,-4.973706687868429,0.9841643520977615,1.00054443243672,1.00054443243672,0.00025218546160168655,1.3464506891167356,6.601909614220291,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.58140671662568,-150.87030429286744,-4.973344529429826,0.9837549198547534,1.0006103662124004,1.0006103662124004,0.00021424686786599255,1.3736058353063831,6.702395817870813,nan,0.00044429300137150063,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.57926650665343,-150.86906508839675,-4.972919013515257,0.9833611243340227,1.0006800684963535,1.0006800684963535,0.00023883374042023785,1.2855415944116868,6.7011467894585905,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.5940303269492,-150.86771654363585,-4.967414360913983,0.9762349329760251,1.0005678340570063,1.0005678340570063,0.0001877777104651001,0.9990451857868701,5.640433149554507,1.538652504884628,0.4035984441066678,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.5929244067159,-150.86666131350546,-4.966900741506379,0.9754784347039297,1.0006260336518868,1.0006260336518868,0.00020711196723581515,0.9717591992566991,5.640315834670188,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.59191397852072,-150.86570171260223,-4.960911834011943,0.9747436386374709,1.0006870731532063,1.0006870731532063,0.00018215004684185365,1.0545991149234442,5.740900223983932,nan,0.6717486299821609,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.59099836325217,-150.86481461071494,-4.960319622198925,0.9740142794111197,1.0007509527054648,1.0007509527054648,0.00020072470980468822,1.1000652241641173,5.713738762295643,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.59017415055305,-150.8639620459046,-4.961724314757469,0.9733025144167212,1.0008176724531628,1.0008176724531628,0.00017743356174896048,1.0748445497558377,5.659854427051242,nan,0.0830420530094325,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.6002733535143,-150.89147712251471,-4.961718815903265,0.9947227255712219,1.0007118135101392,1.0007118135101392,0.0001820552349106967,1.1561133016968816,3.852988741341373,5.263244201210871,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.59997095715835,-150.89177157110598,-4.959407242533629,0.9948936402582699,1.0007698933505491,1.0007698933505491,0.00016300477168613964,1.44965948831389,4.117410657805905,nan,0.1242812549103653,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.59967366157682,-150.8920608687268,-4.959210604501352,0.9950554095597597,1.0008302519759107,1.0008302519759107,0.00017806784330580194,1.5271717684431716,4.080483196038442,nan,nan,nan
