t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
0.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99514403594268,44.49412135665442,2.0,3.0,4.0,0.01431875318040868,,,1.0558613510183519,,,
0.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.995139474824015,44.49227184434414,2.0,3.0,4.0,0.027619034131988466,,,1.0561604884426012,,,
0.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.995143355064723,44.491660918579356,2.0,3.0,4.0,0.04105728335717409,,,1.056659129112382,,,
0.04,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.995154723378953,44.492006910727355,2.0,3.0,4.0,0.032920175081909114,,,1.057357261677105,,,
0.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.996436620199585,44.496515886956935,2.0,3.0,4.0,0.03407398196108666,,,1.056181916849853,,,
0.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.996708839505857,44.49710190269274,2.0,3.0,4.0,0.04106780536843966,,,1.056366743942502,,,
0.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99698541739991,44.497596445488604,2.0,3.0,4.0,0.04843289426286814,,,1.0565851601072698,,,
0.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.997268847629172,44.498876687897564,2.0,3.0,4.0,0.05508475653606256,,,1.0568371942226973,,,
0.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.997555433426058,44.49968256362442,2.0,3.0,4.0,0.06222534255090699,,,1.0571228084647408,,,
0.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.997216627227377,44.4983427853288,2.0,3.0,4.0,0.0460611035117337,,,1.0566792800461031,,,
0.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.9974485581959,44.498740143969385,2.0,3.0,4.0,0.05040890491282463,,,1.0568718989116406,,,
0.12,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.997685151952524,44.49923373468703,2.0,3.0,4.0,0.054982969653574576,,,1.0570828645670827,,,
0.13,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99792655630187,44.49989020242977,2.0,3.0,4.0,0.05959825175543417,,,1.0573121807311585,,,
0.14,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.998172540688074,44.50064639914594,2.0,3.0,4.0,0.0643814893189998,,,1.0575598470724872,,,
0.15,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99931917978731,44.50263290045314,2.0,3.0,4.0,0.089213377902688,,,1.0571819602927408,,,
0.16,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.99963286689187,44.50328330250723,2.0,3.0,4.0,0.0951312492216648,,,1.057377535476994,,,
0.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,17.9999509816739,44.50402872050548,2.0,3.0,4.0,0.10101204985757894,,,1.0575857337698893,,,
0.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00027315351268,44.5047551948411,2.0,3.0,4.0,0.10692736892624694,,,1.057806553317986,,,
0.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.000599438197984,44.5054961352879,2.0,3.0,4.0,0.11285232724831229,,,1.0580399968501504,,,
0.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00071717485089,44.50525475554594,2.0,3.0,4.0,0.1171891445386909,,,1.0576857957103656,,,
0.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001041586472436,44.50620708805006,2.0,3.0,4.0,0.12274321238275139,,,1.0578829123011264,,,
0.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001369744539712,44.507090108739185,2.0,3.0,4.0,0.12847841595345222,,,1.0580896485634863,,,
0.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001701552595705,44.50788621692869,2.0,3.0,4.0,0.13425630982432551,,,1.0583060056573699,,,
0.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00203728967398,44.508722911341465,2.0,3.0,4.0,0.14003390305700836,,,1.0585319892546616,,,
0.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.000556525448484,44.50532995270569,2.0,3.0,4.0,0.09523168950219874,,,1.0581897120949506,,,
0.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.000824637145133,44.50584422102968,2.0,3.0,4.0,0.09910730142917917,,,1.0583877375075792,,,
0.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001095812119075,44.506687512626264,2.0,3.0,4.0,0.10277983207484952,,,1.0585935500314367,,,
0.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001368213351213,44.507296260138645,2.0,3.0,4.0,0.10657888311599702,,,1.0588071337852938,,,
0.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001642210011962,44.50783487420676,2.0,3.0,4.0,0.11047848663324264,,,1.0590284956072034,,,
0.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.000624773869117,44.50526424302093,2.0,3.0,4.0,0.08346260720743712,,,1.0586939970516611,,,
0.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00085954186279,44.50588830716758,2.0,3.0,4.0,0.08614194143747889,,,1.05889264933464,,,
0.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001095908735838,44.506488995766276,2.0,3.0,4.0,0.08885068619928566,,,1.0590978288417876,,,
0.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0013336345354,44.50699108864795,2.0,3.0,4.0,0.09166815369987318,,,1.0593095349645372,,,
0.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001573121467434,44.507539535194326,2.0,3.0,4.0,0.09444999451748792,,,1.0595277739715456,,,
0.35000000000000003,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.000889209794643,44.505894664630446,2.0,3.0,4.0,0.07873702456930691,,,1.0591985321512798,,,
0.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001105469091513,44.50641026870777,2.0,3.0,4.0,0.08093956460803947,,,1.0593976304863593,,,
0.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.001323392881996,44.50695808439948,2.0,3.0,4.0,0.08311122493759199,,,1.0596023565609216,,,
0.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00154314400206,44.50759848918797,2.0,3.0,4.0,0.08532885911217893,,,1.0598127140199218,,,
0.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00176414531363,44.50814068839115,2.0,3.0,4.0,0.08753038531195403,,,1.0600286986321255,,,
0.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00214723019825,44.509313305493826,2.0,3.0,4.0,0.08482724413955471,,,1.0597035136239308,,,
0.41000000000000003,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00237546306763,44.50993163601804,2.0,3.0,4.0,0.08692824060696351,,,1.0599029593178293,,,
0.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.002604885302727,44.51044622905725,2.0,3.0,4.0,0.08899749691740398,,,1.0601073477440406,,,
0.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0028360505453,44.5110505386146,2.0,3.0,4.0,0.09109478218673159,,,1.060316686728572,,,
0.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.003068594715064,44.511624636553606,2.0,3.0,4.0,0.09319338899817621,,,1.060530974263382,,,
0.45,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.002388713194357,44.50966240694049,2.0,3.0,4.0,0.08106289792481007,,,1.060208221590512,,,
0.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00260366045585,44.51015847134941,2.0,3.0,4.0,0.08280705696763023,,,1.0604079251893808,,,
0.47000000000000003,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.002819719764346,44.510550730343034,2.0,3.0,4.0,0.08455467136147268,,,1.0606120393504987,,,
0.48,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00303719103258,44.510943493583284,2.0,3.0,4.0,0.0864011219263139,,,1.060820569114486,,,
0.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00325620525904,44.51138593391123,2.0,3.0,4.0,0.08823934190851579,,,1.0610335177824872,,,
0.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004992205046175,44.515745278356796,2.0,3.0,4.0,0.1255127159919171,,,1.0607137799254442,,,
0.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005244162987562,44.516157419228016,2.0,3.0,4.0,0.1281481539566832,,,1.060913702383241,,,
0.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005498297503717,44.51685076292163,2.0,3.0,4.0,0.13053686589785168,,,1.0611176202428125,,,
0.53,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00575352318728,44.517458784094394,2.0,3.0,4.0,0.13300514681381587,,,1.061325523770128,,,
0.54,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006010242900643,44.518125332020695,2.0,3.0,4.0,0.13545436037068967,,,1.061537419240958,,,
0.55,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00548603181454,44.51615707270704,2.0,3.0,4.0,0.13475981492772576,,,1.0612186529108563,,,
0.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005730909552167,44.51673444314318,2.0,3.0,4.0,0.13715702077230962,,,1.0614187507128958,,,
0.5700000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005977103283982,44.51732591635568,2.0,3.0,4.0,0.13953969232341637,,,1.0616224850784273,,,
0.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00622434251012,44.51784278061286,2.0,3.0,4.0,0.14200778617828153,,,1.0618298549885248,,,
0.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0064728353701,44.5183589720676,2.0,3.0,4.0,0.14448344097663843,,,1.0620408645311485,,,
0.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00594179829971,44.51702137864988,2.0,3.0,4.0,0.13297297187268753,,,1.0617235451473077,,,
0.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006180218172947,44.51770741518973,2.0,3.0,4.0,0.13500986853832683,,,1.061923786807501,,,
0.62,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006419452307995,44.518256491743706,2.0,3.0,4.0,0.13718282836514134,,,1.0621273677517127,,,
0.63,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006660125112113,44.51888615783193,2.0,3.0,4.0,0.13931461921087887,,,1.0623342965884366,,,
0.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006901560129094,44.51936933713987,2.0,3.0,4.0,0.14152292099066502,,,1.0625445679381094,,,
0.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007733075857278,44.52200444590162,2.0,3.0,4.0,0.1356005445499232,,,1.0622289223031949,,,
0.66,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007986279289526,44.52261082855514,2.0,3.0,4.0,0.13764809239589573,,,1.0624292846630188,,,
0.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0082408510341,44.523291303762605,2.0,3.0,4.0,0.13970705271381118,,,1.0626327451804447,,,
0.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0084964779626,44.52394456039939,2.0,3.0,4.0,0.14178215835407876,,,1.0628393024323808,,,
0.6900000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00875285232459,44.52447070300886,2.0,3.0,4.0,0.14382703374208847,,,1.06304895503304,,,
0.7000000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00965091523126,44.526834094045405,2.0,3.0,4.0,0.15857352331158162,,,1.0627343588204132,,,
0.71,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009919239677227,44.52754469121278,2.0,3.0,4.0,0.1608870893819075,,,1.062934829792521,,,
0.72,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01018839291734,44.5281668117848,2.0,3.0,4.0,0.16312860210682956,,,1.0631381813283838,,,
0.73,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01045853676938,44.5287575420571,2.0,3.0,4.0,0.16534924880580273,,,1.0633444170039672,,,
0.74,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01073008797949,44.52946236663551,2.0,3.0,4.0,0.16767152448882205,,,1.0635535431914356,,,
0.75,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009243034858304,44.52557224320276,2.0,3.0,4.0,0.13327856159821275,,,1.0632390035158743,,,
0.76,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009492440581162,44.52607873432863,2.0,3.0,4.0,0.1349700723370987,,,1.0634395497691715,,,
0.77,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00974297485636,44.526621832931234,2.0,3.0,4.0,0.13669784005794017,,,1.0636427963983501,,,
0.78,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009994666969625,44.527214431282765,2.0,3.0,4.0,0.13846368910551252,,,1.0638487455846415,,,
0.79,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.010247073780548,44.52770800328297,2.0,3.0,4.0,0.1401598199467963,,,1.0640573944063139,,,
0.8,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.010623233424305,44.52875756372008,2.0,3.0,4.0,0.14068737295603748,,,1.063744266509524,,,
0.81,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01087936070639,44.52931979982699,2.0,3.0,4.0,0.14240504845689964,,,1.063944891219018,,,
0.8200000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.011136529051967,44.52990420798241,2.0,3.0,4.0,0.14413719195245706,,,1.0641480548119278,,,
0.8300000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01139471795483,44.53050960484288,2.0,3.0,4.0,0.14588266052965665,,,1.0643537590237777,,,
0.84,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01165364225628,44.53104101100427,2.0,3.0,4.0,0.14757528698297678,,,1.0645620026255027,,,
0.85,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01206046081255,44.53110770226636,2.0,3.0,4.0,0.17842771437621582,,,1.0642495522686402,,,
0.86,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01232306596597,44.531643185255945,2.0,3.0,4.0,0.18052081596405667,,,1.0644502433903535,,,
0.87,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01258715784134,44.53237031249705,2.0,3.0,4.0,0.1825906945917606,,,1.0646533367707276,,,
0.88,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.012851823242887,44.53298394175048,2.0,3.0,4.0,0.18465996940817167,,,1.0648588245457205,,,
0.89,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.013117309247455,44.53357107077199,2.0,3.0,4.0,0.18674010550584813,,,1.065066711237813,,,
0.9,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01152573204101,44.530243247512296,2.0,3.0,4.0,0.12817720713773761,,,1.0647541747082423,,,
0.91,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01177188315957,44.53079651345842,2.0,3.0,4.0,0.12956911970846854,,,1.0649549185702243,,,
0.92,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.012018730602076,44.53129077724678,2.0,3.0,4.0,0.13094197113262793,,,1.0651579307029313,,,
0.93,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.012266807759158,44.531909303599726,2.0,3.0,4.0,0.13234262553616946,,,1.0653632186821556,,,
0.9400000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.012515658025993,44.5325008046905,2.0,3.0,4.0,0.13374385588117937,,,1.0655707794980458,,,
0.9500000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.014238199954193,44.536208281990895,2.0,3.0,4.0,0.18186635613637567,,,1.0652599177898736,,,
0.96,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01450429358892,44.536713604759406,2.0,3.0,4.0,0.19591235581871688,,,1.0654607160574454,,,
0.97,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004069268661244,44.510988262280186,2.0,3.0,4.0,0.19571674265184735,,,1.0420624412452828,,,
0.98,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00433708475575,44.51142043362402,2.0,3.0,4.0,0.1955153160896125,,,1.0422696520602597,,,
0.99,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004604744272264,44.51202675852549,2.0,3.0,4.0,0.195351784077857,,,1.042479415587423,,,
1.0,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004610204028403,44.51268703909676,2.0,3.0,4.0,0.18088076419286755,,,1.042178842374699,,,
1.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.004851434534945,44.51321646991755,2.0,3.0,4.0,0.18086676370827162,,,1.0423828178811543,,,
1.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00509294633863,44.51385510268311,2.0,3.0,4.0,0.18088578519283288,,,1.0425892211317809,,,
1.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00533585625954,44.51436476658931,2.0,3.0,4.0,0.18088520487918458,,,1.042798051395927,,,
1.04,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00557922934053,44.51494540510172,2.0,3.0,4.0,0.18091730609098597,,,1.0430093124608288,,,
1.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005718323144507,44.515169933500296,2.0,3.0,4.0,0.1841502811219353,,,1.042702624606015,,,
1.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.005957112002505,44.51572891796722,2.0,3.0,4.0,0.18434777985847564,,,1.0429082105931862,,,
1.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00619655011144,44.516316016370794,2.0,3.0,4.0,0.18454922694463785,,,1.0431161138639906,,,
1.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006437011748933,44.516828614118715,2.0,3.0,4.0,0.1847225850614939,,,1.04332633494618,,,
1.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00667815670116,44.51735241835187,2.0,3.0,4.0,0.18489335101922255,,,1.0435388763586158,,,
1.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.006979448128778,44.51822826591786,2.0,3.0,4.0,0.17969273203022437,,,1.043234658082235,,,
1.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007224091720946,44.518783890221215,2.0,3.0,4.0,0.1797916885715866,,,1.0434417239625355,,,
1.12,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007469565098205,44.519294449376936,2.0,3.0,4.0,0.17985144369063713,,,1.0436510063709536,,,
1.1300000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.007715591602114,44.519852712147376,2.0,3.0,4.0,0.1799451106976652,,,1.0438625078909818,,,
1.1400000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00796254728503,44.520314898398055,2.0,3.0,4.0,0.17999003967459423,,,1.0440762284342253,,,
1.1500000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.008138495159276,44.52057524446051,2.0,3.0,4.0,0.1835991751356832,,,1.043769932427938,,,
1.16,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00838408119648,44.521121347264696,2.0,3.0,4.0,0.1837795723621573,,,1.0439783172302726,,,
1.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00863031083663,44.52167816666577,2.0,3.0,4.0,0.18398273837271634,,,1.0441888278056313,,,
1.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.00887726231705,44.52220417980722,2.0,3.0,4.0,0.1841684360906245,,,1.0444014651817697,,,
1.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009124776186766,44.52278092318938,2.0,3.0,4.0,0.18438941645555984,,,1.0446162317458718,,,
1.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009360436394093,44.52403163446955,2.0,3.0,4.0,0.1653955704348642,,,1.044318612790019,,,
1.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009606881901234,44.52455849441617,2.0,3.0,4.0,0.16532411098097544,,,1.044528281680292,,,
1.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.009853888124024,44.52513369268497,2.0,3.0,4.0,0.1652693627383482,,,1.044739992936302,,,
1.23,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01010150223808,44.525723385870386,2.0,3.0,4.0,0.1652250127050376,,,1.0449537475886563,,,
1.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01034974707112,44.526299550788,2.0,3.0,4.0,0.16517887672244397,,,1.0451695467031623,,,
1.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01081934947839,44.52780432674476,2.0,3.0,4.0,0.15253853008248633,,,1.0448679661749347,,,
1.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01107407457999,44.52836172758051,2.0,3.0,4.0,0.15221012828968564,,,1.045078775788055,,,
1.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0113293547848,44.528975811862146,2.0,3.0,4.0,0.15195986321487356,,,1.0452915506471525,,,
1.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.011585274812152,44.529463052897405,2.0,3.0,4.0,0.15157432092017906,,,1.0455062899086425,,,
1.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01184172011383,44.530088403613014,2.0,3.0,4.0,0.15130579076812667,,,1.045722998158312,,,
1.3,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.012379011193694,44.53128153170843,2.0,3.0,4.0,0.1446219153064091,,,1.045416781880698,,,
1.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.012643509762633,44.53185036883693,2.0,3.0,4.0,0.14416196308938167,,,1.0456285965544156,,,
1.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01290855621676,44.53241194134426,2.0,3.0,4.0,0.14367829841602978,,,1.0458423043766272,,,
1.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01317413779953,44.532957593389675,2.0,3.0,4.0,0.14321216874711365,,,1.0460579065773006,,,
1.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.013440285425126,44.53359491940613,2.0,3.0,4.0,0.1427927028337409,,,1.046275405796985,,,
1.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.013536769556012,44.53354195515532,2.0,3.0,4.0,0.15085904927533292,,,1.0459666250658128,,,
1.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.013800615934713,44.534181459119885,2.0,3.0,4.0,0.15061157772772685,,,1.0461793391886085,,,
1.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.014064929496577,44.53473622569724,2.0,3.0,4.0,0.15030507757659878,,,1.046393879380497,,,
1.3800000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.014329817633488,44.535375204168425,2.0,3.0,4.0,0.1500763613754227,,,1.0466102490963753,,,
1.3900000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.014595193871735,44.535980732306925,2.0,3.0,4.0,0.14981761087593132,,,1.0468284481506436,,,
1.4000000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.014485543996418,44.5358790470398,2.0,3.0,4.0,0.1523186558169018,,,1.0465245039411994,,,
1.41,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.014744046282036,44.536472903385445,2.0,3.0,4.0,0.1521204629025064,,,1.0467380838486369,,,
1.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.015002990909924,44.53701733138762,2.0,3.0,4.0,0.15190896919920924,,,1.0469534290286842,,,
1.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01526249680602,44.53762183983467,2.0,3.0,4.0,0.15172081778136662,,,1.0471705421628925,,,
1.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01552248412917,44.538219854075564,2.0,3.0,4.0,0.15154156844696076,,,1.0473894236938217,,,
1.45,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.015876049122397,44.538547596233926,2.0,3.0,4.0,0.15917581569770023,,,1.0470769848192547,,,
1.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.0161394681544,44.539287440303994,2.0,3.0,4.0,0.15925785058996172,,,1.047291299926455,,,
1.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.016403021570724,44.53981988578807,2.0,3.0,4.0,0.15911089605297427,,,1.0475073212042019,,,
1.48,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.016667089354968,44.540389292049554,2.0,3.0,4.0,0.15902172246799798,,,1.0477250531015003,,,
1.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01693163428527,44.54097576301513,2.0,3.0,4.0,0.15894738839990716,,,1.0479444966109055,,,
1.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.017182110648598,44.541908354564875,2.0,3.0,4.0,0.14987040297477977,,,1.047640497251393,,,
1.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01744684764586,44.542494981840726,2.0,3.0,4.0,0.1496713581345541,,,1.0478555531236466,,,
1.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.017712084079555,44.54311440998542,2.0,3.0,4.0,0.14951763951075767,,,1.0480722651986027,,,
1.53,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.017977702325453,44.54370964651381,2.0,3.0,4.0,0.149337780831035,,,1.0482906339948341,,,
1.54,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.01824371775393,44.544292386907614,2.0,3.0,4.0,0.14913223934154282,,,1.048510660889782,,,
1.55,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.017948404933854,44.5430527851995,2.0,3.0,4.0,0.17142781410564523,,,1.0481972014956114,,,
1.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.018207083664496,44.5436801052976,2.0,3.0,4.0,0.1715979354112776,,,1.04841287303611,,,
1.57,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.018466150110896,44.544292655586155,2.0,3.0,4.0,0.17177031415926874,,,1.0486301505016706,,,
1.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.018725551460914,44.54487399338435,2.0,3.0,4.0,0.17191197235155878,,,1.048849034921791,,,
1.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.018985349086247,44.54545550928285,2.0,3.0,4.0,0.17204452755193228,,,1.0490695279679896,,,
1.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.019573876298896,44.547093539964024,2.0,3.0,4.0,0.15984352815477815,,,1.0487622294698418,,,
1.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.019838945309314,44.54765565135669,2.0,3.0,4.0,0.15977673152895328,,,1.0489785176312751,,,
1.62,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.020104471781053,44.54824736107532,2.0,3.0,4.0,0.15976381645269477,,,1.0491963659464134,,,
1.6300000000000001,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,18.020370244838265,44.548792400133514,2.0,3.0,4.0,0.15966864754517032,,,1.0494157746354273,,,
