t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.81944104859954,-149.9485915991882,-4.706153703280047,0.314620005106374,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09897585002624547,0.11465579078411922,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.8195305923398,-149.94768151603077,-4.964183683969597,0.15875028806829877,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.16252560388206883,0.26828922845246306,nan,0.06618601170408984,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.81973616621283,-149.94688771024616,-4.965180457211006,0.15677905013652746,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.09839273343535224,0.2696799691533033,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.8200565703831,-149.94620899334163,-4.969411585171562,0.1547486418117127,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.04029137751907167,0.2594862920588936,nan,0.012657741949297828,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.81092891584484,-149.92344461500193,-4.963055490486402,0.1674507660179774,1.000136159857599,1.000136159857599,0.00047135043475060633,0.1641249777081421,2.732604524691766,0.45976389721034805,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.80956281792933,-149.91855246952696,-4.972372582711944,0.16855764306553214,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.04774845066282875,2.6033040884300855,nan,0.747949220158305,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.80830775437732,-149.91377173767987,-4.970652037055087,0.16989587885615068,1.000266870913067,1.000266870913067,0.0003466969814233004,0.038664926311724676,2.5961627033522143,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.80716252739774,-149.90910122609816,-4.949106678466893,0.1723203191103452,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.335939364941566,3.893350945581984,nan,3.4753111075575656,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.80612611364435,-149.90453987450462,-4.946526804548247,0.17399846346712317,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4129920093913277,3.897882692691038,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.81872707065526,-149.9186078383593,-4.9466797787608705,0.15647129031858484,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.7649471874763198,3.463351120974532,2.250046819301655,0.020147408207037185,nan
