t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.6374615336852,-150.90990678717085,-3.0919465416729497,2.1304535565688982,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.538378518758679,4.575402545597375,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.63729837237452,-150.90946090458675,-4.9643261924558395,0.9934581132011773,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.120400211277509,1.2990747492088968,nan,3.501227768457167,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.6372513451292,-150.90913145970603,-4.966507794115583,0.9940524370454572,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.04004270475482,1.3004740441495108,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.6373190900308,-150.90891720961685,-4.983287789488586,0.9947082747721809,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.212144158617487,1.5167150562225258,nan,0.2730920997954055,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.64018787797144,-150.87497179730005,-4.982906689430764,0.9626047949919563,1.000136159857599,1.000136159857599,0.00047135043475060633,1.22376513565741,9.671180237873077,0.5701448309953376,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.64101900907175,-150.86821512576313,-4.995436919992876,0.9569420916488707,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.9512394082918547,11.251559362350607,nan,0.5956082380031426,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.6419612651406,-150.86157006196257,-4.998129599191525,0.9511247305310664,1.000266870913067,1.000266870913067,0.0003466969814233004,3.383437600845385,11.240153232427112,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.64301346177407,-150.85503537047882,-5.01158668723571,0.9457588816909479,1.0003485656857503,1.0003485656857503,0.00026870186355409443,8.013220156606414,15.493452132835474,nan,0.9922210640872859,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.64417448748267,-150.84860968315286,-5.0150797079002265,0.9400583851842151,1.0004411534810664,1.0004411534810664,0.00030271740266169536,8.520847673517954,15.465906426353685,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.6178066056127,-150.8512888595014,-5.00127458722469,0.9517802885364189,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.48758469574118,14.665542404109011,4.328104930615158,1.2592542627196295,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.6164179747718,-150.84597760951087,-5.002966977261204,0.9478039959616941,1.0003387291688073,1.0003387291688073,0.00024222993303413308,6.6605075258753645,14.652215320564041,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.61513476553955,-150.84077213850657,-4.993954135493346,0.9434471087983102,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.911224909407354,12.820948151001181,nan,1.8809923147733845,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.6139560158255,-150.83567128486547,-4.995260519665328,0.9394467146109375,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.9106029196620735,12.817034118628897,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.6128807306195,-150.8306740686455,-4.987542894222796,0.9351834397872604,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.528701033890622,11.48463434212084,nan,1.4045284094634298,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.59955608531232,-150.8210680868276,-4.983513759445448,0.9314723309818582,1.000423869832177,1.000423869832177,0.0002033478705987416,2.723459619988923,17.239659597839434,1.7700679201596212,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.5978609476663,-150.81596089687096,-4.972247107417536,0.9273422168621646,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.2393254146051955,15.870698762196573,nan,2.9672506518423476,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.59626629682631,-150.81095425584328,-4.9720681485424265,0.9233797930476019,1.00054443243672,1.00054443243672,0.00020170039831695133,1.1799068829881307,15.882472592138004,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.59477105472018,-150.80604708884636,-4.967309971173945,0.9194116257194371,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.905126660889298,15.623690782067776,nan,0.48518998913949435,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.59337420347043,-150.8012383782381,-4.967071218444037,0.9154945846640272,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.8788311780334422,15.596616102005179,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.56781442913055,-150.8056719948624,-4.973740992966528,0.9300610937305506,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.3847891022010854,21.06459487170659,4.1394795485112175,0.3087217104705385,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.565398129112,-150.80151464387677,-4.974212646516923,0.9271692961778056,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.3396181576251969,21.066564125957967,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.56307734160276,-150.79745290355146,-4.977025943233228,0.9243333461541461,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.6855427045164082,21.46620364961145,nan,0.13489413550367152,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.56085104110795,-150.79346368344193,-4.977804085101501,0.9214975222892539,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.6289516355431357,21.455015362716015,nan,nan,nan
