t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.36781989134408,-229.30424875983408,-5.718057099161764,1.1717808397595617,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.3727957771047214,1.3843703315047915,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.36805775880595,-229.30455643969728,-5.031118017206665,0.906524939070777,1.0006000012120004,1.0006000012120004,0.0008991912131812085,4.282972183914924,4.380117272731419,nan,0.47088729844583316,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.36841176988779,-229.3047836050818,-5.030269302122045,0.9037273262510896,1.001200004238001,1.001200004238001,0.0010995118252531129,3.7152650795685074,4.027019410710635,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.36888055846313,-229.30493110635518,-5.012955897535919,0.9000276764060517,1.002000010168002,1.002000010168002,0.0005624656081106611,3.7361544952385186,4.487961770096503,nan,0.2933340180913464,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.39536206627602,-229.31111476701872,-5.0121562118066025,0.8754466683680604,1.0009210094183945,1.0009210094183945,0.0006537127138570228,3.3466895841751487,7.443130938318495,0.3576346573168801,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.40123665016193,-229.31232849925388,-4.990157680882874,0.8675494983202351,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.702256210994436,5.975711977823241,nan,1.036404151230085,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.4072225401847,-229.3134650223591,-4.987467348658794,0.8603544889261401,1.00152516620639,1.00152516620639,0.0005964306937173778,1.322452448884417,5.7029156990507,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.41331867603733,-229.31452513182097,-4.9599454960243,0.8530376774657256,1.001877766976785,1.001877766976785,0.00042086504733437533,0.8745348555441885,5.303467545355399,nan,1.6829996621272982,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.41952382796865,-229.31550965991104,-4.955756389340858,0.8459443816730833,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.9270283559667409,5.291293921959595,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.3833668836042,-229.3035063097237,-4.960464650923625,0.8763375177110699,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.8514512841842202,2.6286482683346466,2.9015777199951476,0.03621724971633532,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.38553929536513,-229.30305029958555,-4.957956507361136,0.872951456614298,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.8690015947394563,2.6118471403538144,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.38781722167627,-229.30252095588298,-4.969537906426845,0.8695066087520125,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.8048620081772445,2.5491140151276737,nan,0.6413425922882258,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.39019951876026,-229.30191897909577,-4.967914090506853,0.866089404654258,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.7678862094925889,2.4991836663870766,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.3926852327461,-229.30124516029974,-4.962283040928025,0.8626732373532464,1.003202066600326,1.003202066600326,0.0003921609461373206,0.7523682647275003,2.4765066775385263,nan,0.05584054404844509,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.36422704933838,-229.23309475637257,-4.961807640232029,0.9305742409161827,1.00292275696796,1.00292275696796,0.0005122342993985896,0.8736334268341898,2.139374219781316,8.583813811517862,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.36484615046433,-229.2277847600787,-4.9574960816790625,0.9319726856179945,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.9764196584812564,2.223393551633875,nan,0.03467622768207513,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.365565655829,-229.22240525850455,-4.956266406870918,0.9333643306044133,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.9837959075161211,2.210531860681732,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.36638468982224,-229.21695706715792,-4.9668814033419215,0.9347251702639431,1.003848736569304,1.003848736569304,0.0003772555677006615,0.8919586190717458,2.114566599126163,nan,0.5065707974624146,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.3673020549838,-229.21144103097933,-4.966248777431806,0.936126620870756,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.8809472114544621,2.0958008334351104,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.34462999170336,-229.14758296595824,-4.9722295403218055,0.9977607877452472,1.0039274790871762,1.0039274790871762,0.0003693467024991362,1.154394398592694,7.1063224856764355,6.736304391744686,0.09072093925123878,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.34455607621817,-229.13901810841327,-4.972248764155136,1.0022235688824548,1.0042250261906136,1.0042250261906136,0.0004928233181265843,1.1114513235896482,7.061383410722266,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.34457749415716,-229.13038758459803,-4.965680951341976,1.0066719147178402,1.0045322159295231,1.0045322159295231,0.0003679863042851313,1.009195566273647,6.9559553779119465,nan,0.17550899364298111,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.3446932940008,-229.1216921571033,-4.965716366296187,1.0111548293929724,1.004849049271905,1.004849049271905,0.000490309495759817,1.017545587367261,6.927829927944103,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.34489981085906,-229.11293263964572,-4.960868769994284,1.0156555526479132,1.0051755271857599,1.0051755271857599,0.0003665783385598191,1.1132400188002414,7.015496945136571,nan,0.09835064960882253,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.31697825073422,-229.12582301844887,-4.961807733733498,1.0207495752751603,1.0049327942064132,1.0049327942064132,0.0004815470569767363,1.098526597813456,6.737899750272397,2.30038616605969,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.31614214253568,-229.11780663742496,-4.968892894015978,1.0251568378274798,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.0472369899878222,6.6705596025953335,nan,0.18451889681965927,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.31531099412007,-229.10972814324114,-4.9695042257181745,1.029578576863009,1.00553757017778,1.00553757017778,0.00047969231582258536,1.0547234184781888,6.669981225635094,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.31447545013611,-229.10158819105678,-4.962800776324267,1.0340307850118873,1.0058516468475431,1.0058516468475431,0.0003607966517989783,1.203883275544275,6.814368680046497,nan,0.22463674622650237,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.31363082627263,-229.09338762037348,-4.963325429443354,1.038459758272933,1.0061735172640265,1.0061735172640265,0.0004779132858010276,1.1907379748025182,6.78518640898422,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.30297094798928,-229.07772565615355,-4.9638791688609025,1.0548294759413503,1.0059384155041708,1.0059384155041708,0.00035753539023136255,1.2812945527251691,9.03032714170877,0.2878440357409804,0.0006474741948668874,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.30177572280812,-229.06915893552392,-4.964333490806024,1.0596511345449613,1.0062375464279563,1.0062375464279563,0.00047238798048316,1.264369504864189,8.97516158907733,nan,nan,nan
