t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.27195582076098,-228.877653332484,-4.408491507141162,1.4244111939008393,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.028744374833858,2.0480110394997064,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.27145649435107,-228.87854519993144,-4.958830906793516,1.3032667616246618,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.9992392583232248,2.168518875833072,nan,0.3021676892481145,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.27107334559543,-228.8793567542864,-4.959837194817994,1.3003275483898378,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.8835055163104113,2.17119779591248,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.27080504573365,-228.88008884986226,-4.940502082561599,1.2977327420395326,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.5894957898249915,3.9824639394729426,nan,0.5449672104293655,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.25692650790418,-228.89029726189145,-4.934055321832264,1.294471889076907,1.000136159857599,1.000136159857599,0.00047135043475060633,4.580306591260541,9.67977797388014,0.1855304892313537,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.25413925419838,-228.89278347716248,-4.935870001141967,1.2914196080533793,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.273302175681985,10.129844385163524,nan,0.19461814272464306,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.25146317562437,-228.89519237459962,-4.93210955066276,1.2885336362150126,1.000266870913067,1.000266870913067,0.0003466969814233004,5.5432589139354445,10.136895418062682,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.2488970719711,-228.89752493450555,-4.944122475329008,1.285279315528425,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.745241441503438,8.191848436244426,nan,2.1447484687913176,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.24643979166493,-228.8997817866689,-4.941433825558534,1.282383469461981,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.8008871986379598,8.209350642304157,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.26730430570973,-228.84821570076727,-4.945104459946069,1.311553778116672,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.7523174900050824,4.184002372509019,13.29678982376387,0.048613827702051686,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.26738298832475,-228.84494829683103,-4.943596127503917,1.3118272036677083,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.719584216433947,4.192718144422028,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.26756724816426,-228.8416075980406,-4.9540459433058,1.3119258982353135,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.3062922119944718,2.846125121547373,nan,2.259663933533481,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.2678559795919,-228.83819421659834,-4.953407804334469,1.3121765314737477,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.2630986394239025,2.858863176398406,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.26824821610646,-228.83470886097095,-4.963541214100248,1.3123763985412533,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.7243420837784855,2.366166946918198,nan,1.9175419725967324,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.29643663223578,-228.84061967747292,-4.964964737324577,1.2900561102186736,1.000423869832177,1.000423869832177,0.0002033478705987416,1.6672782594331197,5.780526696190551,4.211558594787727,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.29887911789504,-228.837624193474,-4.9626039222542335,1.288826271602521,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.6706027178012923,5.767841685177887,nan,0.17991695553896495,nan
