t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.9880384956575,-229.94460977563176,-5.840578284273561,1.330018776726571,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.768773069104617,1.807864999186492,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.98929616848883,-229.94300302539634,-5.060519712180856,1.0179317310767968,1.0004000001826252,1.0004000001826252,0.0008991910516330248,9.104863609318352,9.194229535273175,nan,0.6082269379411042,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.99067003314843,-229.9413156765741,-5.060117637810664,1.0208917165768496,1.0009000006351882,1.0009000006351882,0.0009995107999378019,8.492467532567723,9.182712553760261,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.99215873763006,-229.9395485950239,-4.996012519930579,1.0203918723486152,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.0906083900800123,4.337337112381201,nan,5.303468191961692,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.95331568919474,-229.96794183171895,-5.000623564800818,0.9825239890405918,1.000136159857599,1.000136159857599,0.00047135043475060633,2.817732534187544,15.610778966889859,1.7762798858831097,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.94694121726624,-229.97206555943046,-4.993378527544127,0.9771743367721085,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.6755670971039893,15.782784160463057,nan,0.12239586243452123,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.9406778711467,-229.97611192766828,-4.9907571616503645,0.9719970808700654,1.000266870913067,1.000266870913067,0.0003466969814233004,2.3335494535968038,15.763322161784824,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.9345245897125,-229.98008172667375,-4.983097300219035,0.9667715276612168,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.799804009778743,15.526400439239742,nan,0.23191767170741578,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.9284801961832,-229.98397568737863,-4.980418662951691,0.9616756996246207,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.5198065169436703,15.543309353130176,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.9578155948423,-229.95418458410978,-4.982735218403799,0.9915130021259863,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.2196426308849633,7.821071111332372,9.113279803389771,0.05881963174343274,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.95551315338358,-229.95456835066483,-4.980935196963809,0.9898117436614977,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.9493421105781752,7.799818445352816,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.95331635350448,-229.95487864711612,-4.980847004062525,0.9881587477952618,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.1753365044811814,8.262083761422637,nan,0.04142584238424034,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.95122390022854,-229.95511631189538,-4.979349259620237,0.9864883750194436,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.9017872485241425,8.224404729668906,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.94923484516244,-229.9552823280233,-4.989081435866278,0.985041265238737,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.985739931373702,10.53151379027595,nan,2.085957155079903,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.9237946905701,-229.95675123641072,-4.991473853876737,0.9599558986002664,1.000423869832177,1.000423869832177,0.0002033478705987416,4.607288267092941,16.572006204684467,3.036059583304756,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.92043921549688,-229.956867373566,-4.988276019696168,0.9566846362901037,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.181765319234042,16.530121072734495,nan,0.21448787303373443,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.9171840305314,-229.95691395898217,-4.988133593063281,0.9534964713281867,1.00054443243672,1.00054443243672,0.00020170039831695133,3.807960253489451,16.55127800115584,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.91402805793223,-229.9568919548779,-4.994718646387328,0.9505165943381404,1.0006103662124004,1.0006103662124004,0.00018025314004452552,6.128033296311964,19.136677598332447,nan,0.9728227104245913,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.9109703896405,-229.95680217716028,-4.995145263135555,0.9473589074160229,1.0006800684963535,1.0006800684963535,0.00020157169349108254,5.646043644337174,19.11260560605324,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.89131090476198,-229.95131767564817,-4.9858523034796205,0.9271142051812622,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.61787042822898,22.374062902524233,2.8687927666090114,6.052609455547987,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.88761165505204,-229.95082798902868,-4.986234263264962,0.9231206583376359,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.3466023624847225,22.300600429429288,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,220.8840078543725,-229.95027257841483,-4.987217845177167,0.9191515320382918,1.0006870731532063,1.0006870731532063,0.00016562046358189022,3.742423990365593,22.879578605254228,nan,0.00682807486378016,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,220.88049847951427,-229.94965227542252,-4.987817532880812,0.9151680310229422,1.0007509527054648,1.0007509527054648,0.00018322045245407794,3.4665155221423194,22.969210567261886,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,220.87707976126438,-229.94896771419454,-4.9850831921207455,0.9111315087251468,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.914410093241418,22.560295907663665,nan,0.3160404020407782,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,220.89890146882786,-229.90385965569274,-4.986895353369989,0.9317257449745978,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.1330633071027405,14.767059232147,14.947428296140403,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,220.89657667434037,-229.90127367231233,-4.982998512281064,0.9286187611134167,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.2982116528920935,14.048957733814563,nan,0.6908245846793619,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,220.8942567575662,-229.89862567779133,-4.98367360062943,0.9256016098961448,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.126646372281359,14.030725665870012,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,220.89193239817624,-229.89591642277873,-4.971318987280129,0.9224689775086268,1.000892889530724,1.000892889530724,0.00015375146915452432,0.862707108437275,12.935771133673455,nan,5.4002291628597066,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,220.88959914359026,-229.8931465000427,-4.971473968619242,0.9194580786388191,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.8467849968576553,12.90651547599203,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,220.8684881796361,-229.89813194940336,-4.968053255852645,0.897679548093871,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.9014403625948418,19.55856197500913,2.658689961387266,0.9098507826015807,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,220.86550545069215,-229.89550326372145,-4.968084859394056,0.8940663763636109,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.9339999632959589,19.414246639333502,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,220.8625102472143,-229.8928160346406,-4.964350985266992,0.8904744642764463,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.3871214295493237,19.926163807803956,nan,0.5128813671742968,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,220.85950255669079,-229.8900708937226,-4.96420172387085,0.8868623674220681,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.4637653890000535,19.870441153683554,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,220.85648230959055,-229.88726855531726,-4.960581946632119,0.8833070692213892,1.001099216768001,1.001099216768001,0.00014231320052167967,2.3135202858878694,20.62831841768701,nan,0.44650383068891575,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,220.8822185953163,-229.93492526907013,-4.960709353781451,0.9104286187713257,1.0009997922080285,1.0009997922080285,0.00014806836890546993,2.4500344137732926,23.453785138526015,20.51119638290884,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,220.87999671054925,-229.93345517199322,-4.9593948556885135,0.9078381290521025,1.0010577337130937,1.0010577337130937,0.00013555602334560014,3.119908501944029,24.031226765275285,nan,0.04228184987053985,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,220.87776297650998,-229.93192970375998,-4.959035249624947,0.9052460413659427,1.0011173090006462,1.0011173090006462,0.00014592245031665502,3.245701226891685,24.131282998118007,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,220.87551760837198,-229.9303495575009,-4.961663262167796,0.9026049449528272,1.0011785182151862,1.0011785182151862,0.00013359509905498424,2.9748064250208994,23.55165907363714,nan,0.38725138852648044,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,220.87326079452168,-229.92871535865945,-4.961380992979847,0.90003413626813,1.0012413615012141,1.0012413615012141,0.00014344814323119187,3.0820334552093716,23.55537549087187,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,220.83227144869343,-229.88159001730514,-4.968774650314971,0.8560580208307549,1.0011437865398718,1.0011437865398718,0.00012792940450190527,1.7535931763319863,27.29771596150528,22.002284133800416,2.9498942164285595,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,220.8290229420186,-229.87871200412633,-4.968722407576421,0.8523409323070023,1.0012016843516187,1.0012016843516187,0.00013689469498271757,1.819414115959502,27.36903402348203,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,220.82576359614825,-229.87578178276232,-4.971217460432575,0.8485971301025698,1.0012610136076117,1.0012610136076117,0.00012585916837681575,1.5917621423911836,27.056342055414973,nan,0.32063413785923667,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,220.8224937451679,-229.8727998330305,-4.971221738193506,0.84487849932405,1.0013217744523508,1.0013217744523508,0.00013437434051055236,1.6459686155360287,27.124388911271247,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,220.81921355168046,-229.8697667213419,-4.969358950569072,0.8412120806943391,1.0013839670303364,1.0013839670303364,0.00012362220206642706,2.240190111806241,27.423380713423533,nan,0.17451807697096372,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,220.8474314927853,-229.81985927372605,-4.9687589309001075,0.8683208181505382,1.0012877827263515,1.0012877827263515,0.0001288269387664247,2.5142239948018172,19.96464524645857,20.025232469125903,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,220.84483233840527,-229.8156836075768,-4.968637487552918,0.865242560937383,1.0013456463278285,1.0013456463278285,0.0001189081517056733,2.864340740597856,20.34272561651263,nan,4.903923773036993e-07,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,220.8422234542651,-229.81145872504086,-4.968506098270172,0.8621861274772155,1.0014047837665132,1.0014047837665132,0.00012633440687705345,2.940035694314532,20.118792237967067,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,220.83960509096505,-229.80718502552452,-4.974781732582516,0.85899955900846,1.0014651951869058,1.0014651951869058,0.00011670448431741121,1.7813088771626306,19.111295667453266,nan,2.3701300504075884,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,220.83697737119684,-229.80286298050197,-4.974815194938126,0.8559326241444197,1.0015268807335065,1.0015268807335065,0.00012375181162976257,1.827789381614108,18.909655401229955,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,220.85272640106646,-229.798472183304,-4.9718903134520716,0.8712872109940255,1.0014317802140504,1.0014317802140504,0.00011261512936082361,2.8096173862472225,17.701562956048054,2.726923216664893,1.0587107377197273,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,220.85044887005333,-229.79405464135488,-4.971830725221696,0.8685752264687476,1.001489616259765,1.001489616259765,0.00011914323673518338,2.868403822087436,17.793859927432223,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,220.8481625724643,-229.78959047516247,-4.973535293871204,0.8658538368790615,1.001548599924324,1.001548599924324,0.00011047991921922999,2.723885048732346,17.34777103403815,nan,0.20394641859790766,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,220.8458675723982,-229.78508035918617,-4.973501762147189,0.8631389376632356,1.0016087313522277,1.0016087313522277,0.00011668240912895697,2.7754331816043636,17.581982874753063,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,220.84356403806603,-229.78052462636555,-4.975916920980693,0.8604046077179112,1.0016700106879763,1.0016700106879763,0.000108311857888154,2.436807594119794,16.94386773758483,nan,0.40819334149218367,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,220.8231303256259,-229.75979077304834,-4.9765816381350785,0.8398447961976564,1.001575778649722,1.001575778649722,0.00011266899507343557,2.3129814979534267,21.44802153781854,4.036249680033064,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,220.82048015059095,-229.75485137035028,-4.976837762719611,0.8367996739709302,1.0016335919888517,1.0016335919888517,0.00010484427823642546,2.5057875374957685,21.677127263216505,nan,0.0038697628400914067,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,220.8178220141815,-229.74986804939576,-4.97685845605212,0.8337657696445676,1.0016924496011623,1.0016924496011623,0.0001103430824490797,2.543926030173062,21.571254266155798,nan,nan,nan
0.58,219.98484802246094,-229.76657104492188,-4.991680145263672,220.8151560977387,-229.7448413396722,-4.97582467182837,0.8307436885102231,1.0017523516311537,1.0017523516311537,0.00010279042950036771,3.1343913172253948,22.202301047458864,nan,0.08231633747683799,nan
0.59,219.98521423339844,-229.76132202148438,-4.992203712463379,220.81248238889683,-229.73977179661296,-4.975799363611788,0.827711372372615,1.0018132982233263,1.0018132982233263,0.0001080226611934212,3.1747660434727343,22.10651994936684,nan,nan,nan
0.6,219.98558044433594,-229.7560272216797,-4.992716312408447,220.8177491328012,-229.73528255541677,-4.9788260794190045,0.8325430954688475,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,2.6265836744044657,21.608436570125118,0.48112782345407723,0.9129516715425112,nan
0.61,219.98593139648438,-229.75070190429688,-4.993218898773193,220.81519319668374,-229.73013903268225,-4.978853030422655,0.8296410929627286,1.001777572072588,1.001777572072588,0.00010462502815119482,2.659427700660871,21.484737171700875,nan,nan,nan
0.62,219.9862823486328,-229.74533081054688,-4.993711471557617,220.8126302786399,-229.72495391622917,-4.98137331450859,0.8266912055709664,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,2.2388467294092447,21.107427189706875,nan,0.5254300534313483,nan
0.63,219.9866180419922,-229.7399139404297,-4.994194030761719,220.81006036014,-229.71972780060793,-4.9814409566289015,0.8237884269989373,1.001896035095704,1.001896035095704,0.00010245898584604836,2.264556428720378,20.99340175100176,nan,nan,nan
0.64,219.98695373535156,-229.73446655273438,-4.994667053222656,220.80748361396533,-229.71446101966714,-4.983076293056755,0.8208555590190358,1.001956704132518,1.001956704132518,9.586359887147201e-05,2.0737797104359608,20.839429614361848,nan,0.21748159646603635,nan
0.65,219.98727416992188,-229.72897338867188,-4.995131015777588,220.83227837885835,-229.68653076057947,-4.983034727756179,0.8461559017011234,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,2.185900268102656,17.133556223427433,8.17997514338953,nan,nan
