t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,217.94555231306833,-229.77197093272653,-4.119262986927019,2.214671781192697,1.0002000001220002,1.0002000001220002,1.0002000001220002,4.903790339745021,4.942894718893192,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,217.94532285345844,-229.772206187995,-5.014045444940009,2.0406160342172117,1.0006000012120004,1.0006000012120004,0.0008991912131812085,5.8295184058542056,5.907243723107338,nan,0.8044231361199388,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,217.9452094745499,-229.7723610694637,-5.012362738008736,2.0390172630282053,1.001200004238001,1.001200004238001,0.0010995118252531129,5.505343570350265,5.735649639419204,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,217.94521084081123,-229.77243620636395,-5.000360378265039,2.0372426602282694,1.002000010168002,1.002000010168002,0.0005624656081106611,5.534751322725864,6.003842967095575,nan,0.11619858317279307,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,217.95081037748812,-229.78426145930692,-5.0031029001778204,2.0291268842469776,1.0009210094183945,1.0009210094183945,0.0006537127138570228,5.6825006651161285,7.276485117098504,0.21065046172795054,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,217.9521345559688,-229.78654520075392,-4.988662084972157,2.0260723434424746,1.0012062473429266,1.0012062473429266,0.00043231587918665605,4.915489433270693,6.540318849578878,nan,0.5370273485514926,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,217.95356988535198,-229.788751609293,-4.988151466468822,2.0231935502072327,1.00152516620639,1.00152516620639,0.0005964306937173778,4.714011023258026,6.373413323564125,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,217.9551152294122,-229.79088161395492,-5.000505079185615,2.020486376459229,1.001877766976785,1.001877766976785,0.00042086504733437533,6.608076890134908,8.29622119298304,nan,0.43991102221901196,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,217.95676950151508,-229.79293587969212,-5.001096729029583,2.01765378882601,1.0022640506221119,1.0022640506221119,0.0005921963012601953,6.024736223118365,7.756483937584805,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,217.9512869497997,-229.77477042504148,-5.00346595192288,2.0237859867339854,1.0019194355704708,1.0019194355704708,0.0003930998784535813,7.6108311190685995,8.748782030856031,0.656184519663858,0.05130129873830839,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,217.95243129606692,-229.77466057367576,-5.003920275687718,2.0218276159578155,1.0022125063897773,1.0022125063897773,0.000538219517512615,6.804884726159244,7.958881356851728,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,217.95368114892116,-229.77447717916377,-4.976552105485374,2.0195050247326742,1.0025239678558553,1.0025239678558553,0.00039309787743350836,4.403287231698669,5.593377494421291,nan,2.558923806145536,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,217.9550354439844,-229.77422114300194,-4.975878802753438,2.017517440236301,1.0028538209367048,1.0028538209367048,0.0005374463045156113,4.293602111333256,5.485576197557544,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,217.9564932772926,-229.7738932477605,-4.959474559385942,2.0155111079994588,1.003202066600326,1.003202066600326,0.0003921609461373206,4.109074781833242,5.308887623070332,nan,0.8281179637674829,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,217.94737552361485,-229.80105520269746,-4.957654270038346,2.022027265863382,1.00292275696796,1.00292275696796,0.0005122342993985896,4.15756518009663,7.439016440383414,1.3701868705400864,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,217.9483251918705,-229.8024238709745,-4.933888567071876,2.020874834785142,1.0032187661837235,1.0032187661837235,0.00037876786632366386,6.4590777342123324,9.744506940229913,nan,1.8423792576335465,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,217.94937527440825,-229.80372301092515,-4.931945105352098,2.0195529637408476,1.0035274257281714,1.0035274257281714,0.0005098841848685144,6.071990939956244,9.357596806252358,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,217.95052471785306,-229.80495334858168,-4.952980122220241,2.0179794036016134,1.003848736569304,1.003848736569304,0.0003772555677006615,4.379951307705666,7.6552349151265595,nan,1.9223994851649744,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,217.95177264212148,-229.80611569501127,-4.9520100306691175,2.0166532052315658,1.0041826996751215,1.0041826996751215,0.0005066933616032682,4.3431599851708516,7.60504611344027,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,217.95294460323487,-229.75049003299833,-4.96739732434266,2.019688598377696,1.0039274790871762,1.0039274790871762,0.0003693467024991362,4.086302402382625,4.929326365469653,5.472033178744273,0.8483336596430776,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,217.95437783080948,-229.7486808923806,-4.967315759787624,2.0185007691925096,1.0042250261906136,1.0042250261906136,0.0004928233181265843,4.0696019018921925,4.914846451253429,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,217.95590640806546,-229.74680603681946,-4.975880466007103,2.0173372118342248,1.0045322159295231,1.0045322159295231,0.0003679863042851313,4.354973997387746,5.202523520903707,nan,0.2871874149955044,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,217.95752937329974,-229.74486600607077,-4.976216421354903,2.016158583841949,1.004849049271905,1.004849049271905,0.000490309495759817,4.26368657223985,5.114025744576175,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,217.959243046605,-229.74286156908207,-4.974646547112001,2.014957716365318,1.0051755271857599,1.0051755271857599,0.0003665783385598191,4.219372999370059,5.07757841361965,nan,0.015886731274914856,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,217.939421565968,-229.76238160999227,-4.975225803717977,2.0335632222573876,1.0049327942064132,1.0049327942064132,0.0004815470569767363,4.246776653146475,5.671480161093062,1.612698672508134,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,217.94035701887904,-229.76111499165285,-4.980165289811952,2.0331687682751993,1.0052312862867367,1.0052312862867367,0.0003618262899390521,4.514786525822881,5.941244596653558,nan,0.07773543210467689,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,217.94129766704194,-229.75978659761418,-4.980931548689854,2.0327506293196094,1.00553757017778,1.00553757017778,0.00047969231582258536,4.405938450100666,5.8323130288030205,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,217.94223403997378,-229.75839712579895,-4.988746155226367,2.03239213317505,1.0058516468475431,1.0058516468475431,0.0003607966517989783,5.087362717480183,6.512877456619239,nan,0.20289147200074645,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,217.9431613749192,-229.75694707425467,-4.989722264433258,2.0319782100217227,1.0061735172640265,1.0061735172640265,0.0004779132858010276,4.847138796410373,6.275794144974642,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,217.94560527637762,-229.77478575694278,-4.986973588030121,2.028792133288309,1.0059384155041708,1.0059384155041708,0.00035753539023136255,4.735845773139228,7.490478639481456,0.7528982686778859,0.037897018341617586,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,217.946560022032,-229.77386238843215,-4.987748130661406,2.0283079047248447,1.0062375464279563,1.0062375464279563,0.00047238798048316,4.567025419046191,7.331107535854193,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,217.9475021756583,-229.77288038790536,-4.976640226801184,2.0277878083943315,1.0065432156566712,1.0065432156566712,0.00035677733663031636,4.110930065800807,6.875918341430019,nan,0.6012302650517998,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,217.94843182847842,-229.77184053491663,-4.9771795747699406,2.0273227703661787,1.006855424158316,1.006855424158316,0.00047109715233920757,4.097372380494919,6.843041714176034,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,217.94934897891437,-229.7707436170758,-4.965552607132795,2.026881318154459,1.007174172900891,1.007174172900891,0.00035606067954097346,4.348968348248346,7.103432907764774,nan,0.6334386594010942,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,217.96592272506635,-229.78167790757365,-4.966092022354501,2.0101791618405644,1.0069442154485562,1.0069442154485562,0.00046711636312508784,4.231914170494301,8.38682819999366,0.7256040087802738,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,217.96726364840714,-229.78081430068528,-4.997510227782785,2.00936535895867,1.0072438065944689,1.0072438065944689,0.00035384995683708357,5.19226573158986,9.318177948443443,nan,4.212599586180794,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,217.96859266630352,-229.7798952055472,-4.998305984453557,2.008473497792017,1.0075490310617923,1.0075490310617923,0.0004661516722330198,4.900449287639517,9.079616333939088,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,217.96991003738006,-229.77892129286673,-4.998240855345301,2.0075758462742797,1.007859889818527,1.007859889818527,0.00035331107555567015,5.0842036668792385,9.212683038528585,nan,0.00313117106294176,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,217.9712160753233,-229.77789306827003,-4.998993656247187,2.0066874867252205,1.0081763838326727,1.0081763838326727,0.00046524171131727583,4.815641260090622,8.965010355540302,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,217.98958575722676,-229.76890687205216,-4.987534530677436,1.9889753927158402,1.0079501286991006,1.0079501286991006,0.0003516348819014556,4.077443032556965,8.680999298266007,0.64984303506291,0.672342907067908,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,217.99129730403362,-229.76757410219184,-4.988115174979673,1.9876708705674433,1.0082500667759717,1.0082500667759717,0.0004624160251938803,4.029175395611105,8.60786399164154,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,217.99299809348364,-229.76618907293104,-4.988482239845233,1.9863653917096005,1.0085549542434993,1.0085549542434993,0.0003512178997743452,4.0431969359181235,8.653083847113761,nan,0.00017694559007936414,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,217.99468850533805,-229.76475220544214,-4.989032112926757,1.9850758261521781,1.0088647920696834,1.0088647920696834,0.00046171346295847255,4.000549468977347,8.588572639720041,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,217.99636870608978,-229.763264235011,-4.982287856844691,1.9837604897162622,1.0091795812225244,1.0091795812225244,0.00035082267871703834,3.9015236951871404,8.50437176272111,nan,0.23651445050218842,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,218.00532697916645,-229.74210431531245,-4.982421653712741,1.9759699296638995,1.0089561183162628,1.0089561183162628,0.00045950149785461524,3.8740694588517517,8.11013289783426,0.8635349728271607,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,218.0071497498135,-229.7400787277049,-4.975718287383271,1.9745396448040806,1.0092563269665018,1.0092563269665018,0.00034957443388199415,4.0837437178430065,8.337741506362677,nan,0.22404062444041883,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,218.00896300206813,-229.73800383921514,-4.975972535228373,1.9730747151892987,1.0095609500663238,1.0095609500663238,0.00045894459156078075,4.040388531550101,8.31994459982938,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,218.01076689702612,-229.7358802998333,-4.9859493295757025,1.9716145076483276,1.0098699885837292,1.0098699885837292,0.00034925957010334874,3.8493170678434248,8.09259143795754,nan,0.42788463059593096,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,218.01256166106808,-229.73370857416563,-4.986289870566492,1.9701571946823622,1.0101834434867178,1.0101834434867178,0.0004584146162367255,3.842456373751769,8.150793069028296,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,218.0212302362835,-229.7016085719891,-5.000052699777084,1.9632545313873266,1.0099621618428198,1.0099621618428198,0.00034825127553137544,4.298604670566391,7.8327898146807,1.7572582598898614,0.8406067706739302,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,218.02314513516717,-229.69874194497083,-5.00048369967282,1.961675040139067,1.0102625871623085,1.0102625871623085,0.0004567158014179405,4.166392272378498,7.718488321966893,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,218.02505120090845,-229.69582870891443,-4.999651146360116,1.9600690421150684,1.0105669971699776,1.0105669971699776,0.00034799502931066233,4.171249669864592,7.73266090328847,nan,0.007146786442961047,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,218.02694873525292,-229.69286945969947,-5.0000466002981385,1.958495657795824,1.010875392833827,1.010875392833827,0.0004562847541619183,4.066654660965884,7.623206553674607,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,218.02883781011428,-229.6898646646651,-5.008467056061286,1.956964435026099,1.011187775121857,1.011187775121857,0.00034775000616089164,4.823875696902978,8.392449600353855,nan,0.2949060428569411,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,218.0146109097422,-229.69784236195062,-5.008822184659673,1.9709663543397902,1.010968244839992,1.010968244839992,0.0004548841863860854,4.61727251584935,8.50488157232661,0.7212363924358974,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,218.01618967524757,-229.69494976792552,-4.989835201852068,1.9696024905101617,1.011268847360868,1.011268847360868,0.0003469515145909037,3.8377975702674996,7.682963752739872,nan,1.730707736422881,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,218.0177605750819,-229.6920134625481,-4.990062523184713,1.9683229835555822,1.0115730818210922,1.0115730818210922,0.00045452722979223324,3.832555064270945,7.698116025841788,nan,nan,nan
