t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.91637590135707,-150.77844915773179,-4.961548831453716,1.2348277686280063,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.5246471534304145,1.5487173313128006,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.91746631337398,-150.77874666134497,-4.969457387857143,1.2380700027999838,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.5701499035908661,1.7601164113526246,nan,4.39186696592292e-05,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.91867279197785,-150.77916051155583,-4.970859618144877,1.2413857321712418,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.5481502214167857,1.7607017850878548,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.91999410806727,-150.77968942921888,-4.986144396736695,1.2447863195801474,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.903934451901692,2.1186027739536746,nan,0.2467559265139517,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.9104121031907,-150.7727039146961,-4.984880511700236,1.2347921208100907,1.000136159857599,1.000136159857599,0.00047135043475060633,1.9291661501772512,3.0408455562362855,0.15824650220129727,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.90975581571928,-150.7719337119906,-4.997617654546385,1.2356834030794497,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.9245425692809395,4.897165100904431,nan,0.7289582342381392,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.90921068046762,-150.77127494464483,-4.999459645940645,1.2364156244582103,1.000266870913067,1.000266870913067,0.0003466969814233004,4.237356643972891,4.891245525664787,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.90877537953529,-150.7707262526238,-4.999365887441192,1.2371052368462359,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.226788576513278,5.640690488047312,nan,0.03665476358628918,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.9084488041448,-150.7702866127721,-5.001318979267114,1.2378389790422124,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.423609204470678,5.62755052857217,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.91095672599099,-150.7461674487189,-4.991020021144685,1.2250808353889395,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.292796590261529,6.47019985705118,2.1701564164230103,1.984682484360459,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.91111730704986,-150.74356403600697,-4.9925553224366155,1.2244971305435612,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.497423371916325,6.461780084892445,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.91138338843135,-150.74106620414943,-4.994915543026188,1.2239362294973655,1.0004031143902965,1.0004031143902965,0.00020746689984599585,5.791039008763731,7.601548464426406,nan,0.008293230244881204,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.91175377653448,-150.7386729260689,-4.996703618129101,1.223364309860266,1.0004730988480575,1.0004730988480575,0.000232756991578682,5.912976727087739,7.591135485659715,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.9122274334398,-150.7363831344905,-4.989265087154102,1.2225689489912297,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.556590335892397,6.168833797611692,nan,1.4676405862534643,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.94534365674443,-150.72411791816177,-4.987340335506166,1.2411443814346537,1.000423869832177,1.000423869832177,0.0002033478705987416,4.199084181253919,12.514967458404037,6.049507131084526,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.94819063233342,-150.7213599501931,-4.98744659911324,1.2418877694331434,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.592061557320687,12.961306306847046,nan,0.019564175253041396,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.95113797440456,-150.7187025849287,-4.988546756157249,1.2426640491565795,1.00054443243672,1.00054443243672,0.00020170039831695133,4.545487564198043,12.991885183721866,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.9541847950513,-150.71614477076386,-4.985734932562763,1.2433760679753116,1.0006103662124004,1.0006103662124004,0.00018025314004452552,4.162440348730503,12.611212464902225,nan,0.3567106920077657,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.95732995209067,-150.713685454556,-4.986812428999156,1.2441676227747698,1.0006800684963535,1.0006800684963535,0.00020157169349108254,4.086056819102589,12.549614085724674,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.93142700745992,-150.7303873070296,-4.972233716852508,1.233337883475738,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.8852982249710264,5.7364431446311865,6.73198710814764,4.975855655632313,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.9333081942873,-150.7290753867046,-4.972603950928446,1.2334854923693115,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.8504714538115228,5.693607057542047,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.9352850807886,-150.72785916034042,-4.9728425728122225,1.2336296403515545,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.8653178655817895,5.697176899756775,nan,0.0013951348670111058,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.93735670100492,-150.72671543513493,-4.9733936896101785,1.2338008211211982,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.832062634325878,5.750909404987572,nan,nan,nan
