t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.04871837485658,-148.70819942872518,-5.728352140539292,1.4763648389269393,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.179435194058816,2.192520612786841,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.04795793012931,-148.7084379049628,-4.951371452889633,1.2692484782866733,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.246609718016372,2.360996748097797,nan,0.6053441287287488,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.04731376948635,-148.70879294466366,-4.952197334726417,1.2673786170661796,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.0701792613091974,2.364573972743824,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.0467846422554,-148.709263128057,-4.9577929783337416,1.2654589840116848,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.997868981283086,2.4825957276316775,nan,0.02819719718946496,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.03694604200055,-148.65488381721934,-4.950861018580225,1.3180710312797241,1.000136159857599,1.000136159857599,0.00047135043475060633,2.6028171268479294,17.818800813241324,1.5632877435991515,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.03475811350341,-148.6445878451349,-4.956816811511613,1.3270404699732365,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.292732334007878,17.464932655145088,nan,0.3990850603589039,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.0326814208573,-148.63440342449024,-4.954740474637373,1.3361072933893976,1.000266870913067,1.000266870913067,0.0003466969814233004,2.3552858399081504,17.454201862063602,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.03071458544258,-148.62432936496864,-4.951862728626974,1.3451834062291452,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.7591333635574236,17.804932800137497,nan,0.007289603173816524,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.0288564668972,-148.61436442314573,-4.949959210362314,1.354249391010253,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.790931918337768,17.810957433700924,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.07258731690615,-148.64183431838455,-4.950258648765687,1.3288622296029602,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.9272691481049575,17.55894414721899,13.081871368404915,0.08839343857733646,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.07549175573814,-148.63581694228182,-4.948603844768678,1.3345204935922332,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.9727974396700425,17.565258239245008,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.07850163597354,-148.6299052532609,-4.95747351823926,1.340088054160848,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.072941725511395,16.64891089190071,nan,1.7460570638904995,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.0816159808889,-148.62409805939578,-4.95660908035688,1.3457539523661632,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.0869409747316467,16.65622518788929,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.0848337705891,-148.6183943982562,-4.955401417965953,1.3514327702292974,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.2155279072901246,16.781890683658812,nan,0.003385963052828425,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.0608305335378,-148.62794755128618,-4.954488910510196,1.3397711140451622,1.000423869832177,1.000423869832177,0.0002033478705987416,2.2468530754776017,13.5919511070846,4.740972140876838,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.06243011966993,-148.6234583146102,-4.963550543987243,1.3442174053106883,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.8069773674501568,13.192239769317943,nan,2.059454825464488,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.0641300288264,-148.61906940140264,-4.963561504387688,1.3487065547854593,1.00054443243672,1.00054443243672,0.00020170039831695133,1.8187177596881097,13.24118500017416,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.06592941134608,-148.6147799097022,-4.965638356384504,1.3531896976883446,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.8446741099527182,13.207251598917832,nan,0.08555395329375122,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.06782742213338,-148.610589099702,-4.965959051358916,1.3576657918641255,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.857584813100051,13.16061971009726,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.08391442478415,-148.63033143870715,-4.962715529392005,1.3395714584750542,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.8117518921150229,12.891821573707173,4.390021117805588,0.04128050624926512,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.08671109091725,-148.6275272676783,-4.962927383906232,1.3429475076598585,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.8220174587247702,12.833572122762071,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.08960316877418,-148.6248188949094,-4.961830325936802,1.3463245585391168,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.8835263038238956,12.827679822761135,nan,0.05290092590246509,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.09258982296606,-148.62218294641818,-4.962163573633233,1.3496927938449488,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.8942649279216335,12.941675368176037,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.0956678968726,-148.61958147825283,-4.949514982508869,1.3531447447688834,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.5736029810151164,14.530728242552835,nan,4.597564713492361,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.10817294492338,-148.64857151235924,-4.950543953719369,1.3260238038999987,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.394982493097512,13.493553963382185,6.293427199483083,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,250.1117132449237,-148.64724645399107,-4.955572133644612,1.3281301059808879,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.7732292712843902,12.794462881053144,nan,0.7692506189353975,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,250.11525875723424,-148.64591637485637,-4.95595445821928,1.3302850426801895,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.7722280427541035,12.846881907722757,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,250.1187999030645,-148.64457850742787,-4.956324347923296,1.3324537040283757,1.000892889530724,1.000892889530724,0.00015375146915452432,2.9922320732513414,13.068737100824023,nan,0.00033753319943475804,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,250.12233207427485,-148.64323169547862,-4.956883113573842,1.334636375927102,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.9847384454081727,13.132942213569077,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,250.11118625864697,-148.63692145902002,-4.960899958862776,1.340074006401099,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.6891160641277,12.822319179046158,2.2973439096317922,0.0056067578116653395,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,250.11420591674678,-148.6353901319685,-4.961851216239347,1.342336154309443,1.0009138000273874,1.0009138000273874,0.00015800380722330657,2.671272504010105,12.966278848761478,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,250.1172131995991,-148.63384903803768,-4.9613519635314285,1.344624851734003,1.0009737024100318,1.0009737024100318,0.0001440576086840928,3.0891517788736764,13.391746137407525,nan,0.08615240821548943,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,250.12020779718156,-148.63229834471326,-4.9624144964107115,1.3468828020283927,1.0010355079420696,1.0010355079420696,0.00015615947696313384,3.0638493139020864,13.330602898869776,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,250.12318970012433,-148.63073824894164,-4.95858920188158,1.3492311303628317,1.001099216768001,1.001099216768001,0.00014231320052167967,4.446155602530111,14.868972327879941,nan,0.9252916024520383,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,250.09752095481517,-148.60545011850766,-4.959981483863754,1.3721901711332,1.0009997922080285,1.0009997922080285,0.00014806836890546993,4.4653749679640615,16.40283570245655,8.400108529709271,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,250.0996591170264,-148.6031932402732,-4.967847739865403,1.37494535822143,1.0010577337130937,1.0010577337130937,0.00013555602334560014,3.212005832220984,15.337628324704735,nan,1.8811123128471978,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,250.10178533271477,-148.6009273972137,-4.969322223465004,1.3777714992769932,1.0011173090006462,1.0011173090006462,0.00014592245031665502,3.1823564810203404,15.268230075225473,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,250.1038997288878,-148.59865288583097,-4.9580145631241415,1.3807982585360432,1.0011785182151862,1.0011785182151862,0.00013359509905498424,7.307692164380393,19.508117052524273,nan,7.106234243471401,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,250.10600257828696,-148.59636984835993,-4.959190687821713,1.3836410610722993,1.0012413615012141,1.0012413615012141,0.00014344814323119187,7.234517663863336,19.507227463582137,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,250.0862244792792,-148.58321476984918,-4.964337857435993,1.3953461860290701,1.0011437865398718,1.0011437865398718,0.00012792940450190527,6.638346542238956,21.16421773361843,5.707609444462351,0.030244003418873486,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,250.08775749111157,-148.58064305902937,-4.965856107442134,1.3983950721127396,1.0012016843516187,1.0012016843516187,0.00013689469498271757,6.549162934549116,21.18946307854594,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,250.08927972044694,-148.57806340358806,-4.968312228488923,1.401434936763577,1.0012610136076117,1.0012610136076117,0.00012585916837681575,6.849111479551825,21.599777752661385,nan,0.036071338005040685,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,250.09079119805767,-148.57547573704292,-4.970015430895776,1.4044843635196882,1.0013217744523508,1.0013217744523508,0.00013437434051055236,6.752272038262987,21.6293116818546,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,250.09229223900726,-148.57288027233494,-4.967539047724343,1.4076260440449053,1.0013839670303364,1.0013839670303364,0.00012362220206642706,9.333418084014978,24.368683689084882,nan,0.9204733212719384,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,250.0521474021744,-148.59670217688648,-4.96912417233988,1.3815343792205919,1.0012877827263515,1.0012877827263515,0.0001288269387664247,9.351217309054563,19.678611108515256,15.223515475278473,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,250.05270185082716,-148.59467963874272,-4.977799490131544,1.3837834093367312,1.0013456463278285,1.0013456463278285,0.0001189081517056733,7.072630285302568,17.50266004159189,nan,2.618964613403596,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,250.05324658031452,-148.59264996520844,-4.979874375161081,1.3861726829553938,1.0014047837665132,1.0014047837665132,0.00012633440687705345,6.96351199386432,17.592027954012572,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,250.05378166368118,-148.5906133710206,-4.987030581560272,1.3884855479864002,1.0014651951869058,1.0014651951869058,0.00011670448431741121,5.600589121490858,16.422076339832273,nan,1.4420943576181706,nan
