t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.17392526591286,-229.9023115147758,-4.345210147130127,1.0245623604808152,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.0496230681871928,1.1094107374484614,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.174617266359,-229.90454351869855,-5.01686659297729,0.8050151106525444,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.567430690278165,2.812146236345365,nan,0.4520521916716473,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.17542537534186,-229.90669503948274,-5.0165948196498045,0.8024261148104095,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.475878054227353,2.8074409894739225,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.17634855000068,-229.90876692420872,-5.022851764000703,0.8002292641809171,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.4301120748377025,6.100976448958412,nan,0.0535373123073511,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.19201985759796,-229.8872729207716,-5.0195861641324315,0.7850140585118617,1.000136159857599,1.000136159857599,0.00047135043475060633,5.60821226451964,11.088705223758232,0.3819858839564858,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.1960959926572,-229.88449045919256,-5.007148207766463,0.7792494207947364,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.935984535470803,10.630744521793073,nan,0.7312177303574119,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.20028333217968,-229.88163089796242,-5.005848288069912,0.7740866109547831,1.000266870913067,1.000266870913067,0.0003466969814233004,4.554836594013927,10.623764657488035,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.20458078278375,-229.87869492005504,-4.9919095198342935,0.768417531660945,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.744782951251614,9.231464866040957,nan,1.421534173798774,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.2089872552899,-229.8756831644352,-4.990140265623364,0.7632472570111085,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.3519488966089073,9.190475529206061,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.16055791455918,-229.86440410882787,-4.9966631935152686,0.8118389834809072,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.867260493335442,6.781585991411806,10.935790995986954,0.49266045612300746,nan
