t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.42163627158965,-230.8749374973566,-4.244544398878814,1.8518646982934803,1.0002000001220002,1.0002000001220002,1.0002000001220002,3.4287171169439103,3.608598568787631,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.42261757402846,-230.8769274614869,-4.9912049789143165,1.7051928979451174,1.0006000012120004,1.0006000012120004,0.0008991912131812085,3.1869704671033285,3.678554194456913,nan,0.5521917066101525,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.42371505034856,-230.87883689613307,-4.9951470639042785,1.709493444470308,1.001200004238001,1.001200004238001,0.0010995118252531129,3.3338193255432027,3.6488143327974094,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.42492752995048,-230.880666654774,-4.986335400574585,1.7136651045688598,1.002000010168002,1.002000010168002,0.0005624656081106611,3.2776140445734976,3.4907822553006658,nan,0.17672791384329384,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.36520797994845,-230.88277184885504,-4.983153260651186,1.6667033330535255,1.0009210094183945,1.0009210094183945,0.0006537127138570228,2.998658274305214,9.374612044221141,1.9238605498637016,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.35443742291335,-230.8845154191459,-4.975719071189328,1.6608009985168735,1.0012062473429266,1.0012062473429266,0.00043231587918665605,2.833713837662901,9.242982653796561,nan,0.12398066564328052,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.34377833480136,-230.8861818348242,-4.975036725544593,1.654981073383439,1.00152516620639,1.00152516620639,0.0005964306937173778,2.7997876837290647,9.223002120539034,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.33322950781968,-230.88777159516232,-4.970317582507897,1.649196897848758,1.001877766976785,1.001877766976785,0.00042086504733437533,2.7292678906282943,9.16834078940975,nan,0.04655258774338185,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.3227897723583,-230.8892854614844,-4.969571170573342,1.6434571499347734,1.0022640506221119,1.0022640506221119,0.0005921963012601953,2.706081465329586,9.18076389230941,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.37059584272637,-230.86457155151007,-4.970800871779387,1.6715551622660936,1.0019194355704708,1.0019194355704708,0.0003930998784535813,2.8415308858348793,4.613138575517671,5.3526211020583325,0.045386665740697905,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.36618503600488,-230.86332082086645,-4.970009242099108,1.6690653829843332,1.0022125063897773,1.0022125063897773,0.000538219517512615,2.8156455610133198,4.6064063508259245,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.36187976015933,-230.86199661267446,-4.974939479304221,1.6666268245432247,1.0025239678558553,1.0025239678558553,0.00039309787743350836,3.018262833882151,4.810784402335141,nan,0.10341237395900076,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.357678909607,-230.860599801376,-4.974630727822045,1.6641631960662742,1.0028538209367048,1.0028538209367048,0.0005374463045156113,2.9471027449506026,4.748541912306258,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,221.35358152353288,-230.85913123085953,-4.969324592751745,1.6616819547804853,1.003202066600326,1.003202066600326,0.0003921609461373206,2.81630786795062,4.630910335010825,nan,0.08597121069593419,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,221.3393925384687,-230.84669202557475,-4.9674236927257445,1.6447219943163915,1.00292275696796,1.00292275696796,0.0005122342993985896,2.7188766374589024,6.071374282595481,0.4558185413171144,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,221.33481894305118,-230.8443556367294,-4.980224699465781,1.6413803158987885,1.0032187661837235,1.0032187661837235,0.00037876786632366386,3.382730426539747,6.75320217408982,nan,0.654435779304547,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,221.33034562830895,-230.84194994100383,-4.980182184049765,1.6379650451990744,1.0035274257281714,1.0035274257281714,0.0005098841848685144,3.1900696473375207,6.581620855761418,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,221.32597177031212,-230.83947570537865,-4.9526535861678544,1.6345165779435877,1.003848736569304,1.003848736569304,0.0003772555677006615,3.0041225263720475,6.393289518526526,nan,2.7952741438524282,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,221.3216964408882,-230.8369334556026,-4.951879554461912,1.6311104119025424,1.0041826996751215,1.0041826996751215,0.0005066933616032682,2.9489582960960328,6.357170797265731,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,221.35643119828222,-230.83817685635015,-4.948486634207246,1.6623291913835407,1.0039274790871762,1.0039274790871762,0.0003693467024991362,3.4443534432727474,4.946325689548583,2.6819202214629807,0.07175314702911059,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,221.35429639839123,-230.83569362997156,-4.948092413860466,1.6606466606806203,1.0042250261906136,1.0042250261906136,0.0004928233181265843,3.3152201174463407,4.815721054496745,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,221.35225687162543,-230.83314470770216,-4.96444980544577,1.6588751970515618,1.0045322159295231,1.0045322159295231,0.0003679863042851313,2.741448267671075,4.241901274378466,nan,1.089811295093174,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,221.35031170077062,-230.83053084436924,-4.9646865000965,1.6571864010548165,1.004849049271905,1.004849049271905,0.000490309495759817,2.7358484295331156,4.258262990400432,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,221.34845722163132,-230.82785277586368,-4.959649992802269,1.655523915246479,1.0051755271857599,1.0051755271857599,0.0003665783385598191,2.855237300437328,4.369587805215451,nan,0.11437869653303537,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,221.31916800161866,-230.81300379601078,-4.960791129271956,1.624256398738047,1.0049327942064132,1.0049327942064132,0.0004815470569767363,2.7121267196186842,6.227595929833884,1.6752964110091337,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,221.31629860951722,-230.80971465986494,-4.958375665992267,1.6214537744964976,1.0052312862867367,1.0052312862867367,0.0003618262899390521,2.8764065199949376,6.379395540882983,nan,0.0368676789342202,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,221.3134341513765,-230.8063634053438,-4.958972640180745,1.6186432750428823,1.00553757017778,1.00553757017778,0.00047969231582258536,2.8151009235452267,6.329762068686273,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,221.31056526041155,-230.80295081204332,-4.964908981843722,1.6158066866857101,1.0058516468475431,1.0058516468475431,0.0003607966517989783,2.6655368761396154,6.203443386459657,nan,0.11590833994242622,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,221.30768734477138,-230.79947747106576,-4.9656803166891486,1.6130021864323583,1.0061735172640265,1.0061735172640265,0.0004779132858010276,2.642079049277399,6.180262835053106,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,221.30218556647813,-230.80735952743,-4.973155865518673,1.6144492755198638,1.0059384155041708,1.0059384155041708,0.00035753539023136255,2.5962369894062056,7.069807637774667,0.30216608191005057,0.1575921959422079,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,221.2991968891635,-230.80414802966231,-4.974141494485614,1.611816732990193,1.0062375464279563,1.0062375464279563,0.00047238798048316,2.5861838492459395,7.027354545862171,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,221.29619550998805,-230.80087787265998,-4.979078920571574,1.6091878157621664,1.0065432156566712,1.0065432156566712,0.00035677733663031636,2.6564704844232847,7.1364674664629435,nan,0.06708230895038429,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,221.29318145445885,-230.7975496497038,-4.980105942948853,1.6065500520087963,1.006855424158316,1.006855424158316,0.00047109715233920757,2.6302851774478877,7.108683425301952,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,221.29015492388538,-230.79416389180855,-4.98673080429606,1.603950728884215,1.007174172900891,1.007174172900891,0.00035606067954097346,2.9173973965559483,7.398548162735199,nan,0.13520334766704123,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,221.2896147048017,-230.78688877209953,-4.987872776886035,1.6011944896917978,1.0069442154485562,1.0069442154485562,0.00046711636312508784,2.8373125085809163,7.768991812654123,0.038671092506320934,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,221.28663502231248,-230.783280278277,-4.968723685332482,1.5985295466967555,1.0072438065944689,1.0072438065944689,0.00035384995683708357,2.7323179105583097,7.701300823865934,nan,1.7860015146366632,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,221.2836434024002,-230.77961638157058,-4.969487600260547,1.5959042411414597,1.0075490310617923,1.0075490310617923,0.0004661516722330198,2.6779942239193057,7.651722086493049,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,221.28064021073044,-230.7758976715656,-4.966954643830649,1.5932925919558802,1.007859889818527,1.007859889818527,0.00035331107555567015,2.906174584362456,7.871027746981741,nan,0.047154701173301755,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,221.2776257372373,-230.77212487328993,-4.967639571576557,1.5906717709796245,1.0081763838326727,1.0081763838326727,0.00046524171131727583,2.808847587712332,7.772871788636118,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,221.2928619099167,-230.73169841170088,-4.957173917834286,1.5825360708245326,1.0079501286991006,1.0079501286991006,0.0003516348819014556,3.9929309160379605,8.355418073644136,3.3032633999215237,0.46538985782467895,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,221.2902828870684,-230.72690216930317,-4.957526051494116,1.5797306111225102,1.0082500667759717,1.0082500667759717,0.0004624160251938803,3.662140105878067,8.06431854881165,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,221.28769310621652,-230.72205370209355,-4.973045211290649,1.5767787639978705,1.0085549542434993,1.0085549542434993,0.0003512178997743452,2.6782208022249434,7.072550987160812,nan,1.0253251794475775,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,221.28509274261884,-230.71715353205076,-4.973566698815921,1.573967316908124,1.0088647920696834,1.0088647920696834,0.00046171346295847255,2.6252867632907475,7.058014849152007,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,221.28248211845187,-230.71220222791635,-4.993661388254668,1.5711801927440894,1.0091795812225244,1.0091795812225244,0.00035082267871703834,2.762272824659701,7.151121371049238,nan,1.7118412138968806,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,221.3144551594403,-230.71296192671662,-4.994396402470568,1.6003457016668126,1.0089561183162628,1.0089561183162628,0.00045950149785461524,2.7815700315306433,5.643553325264223,2.2642404075431446,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,221.3125955527565,-230.70803873555158,-4.977982360955262,1.598217134897372,1.0092563269665018,1.0092563269665018,0.00034957443388199415,2.652469333505839,5.538747781660187,nan,1.323567277796881,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,221.31072619188134,-230.70306623193804,-4.9784977027006665,1.5961269104036229,1.0095609500663238,1.0095609500663238,0.00045894459156078075,2.6204509429030285,5.467439736215262,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,221.30884724288904,-230.6980449841735,-4.983689494536014,1.5940018835228909,1.0098699885837292,1.0098699885837292,0.00034925957010334874,2.5290392475485417,5.438970270994682,nan,0.09925922686983465,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,221.30695908015488,-230.69297551893948,-4.984233864516819,1.5919150645820854,1.0101834434867178,1.0101834434867178,0.0004584146162367255,2.5194869358858942,5.382609667044813,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,221.31261755568465,-230.67943613130487,-4.96297789051442,1.5916553959545279,1.0099621618428198,1.0099621618428198,0.00034825127553137544,4.177416184610598,7.073629544278491,0.28058422629872937,2.1035594615536235,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,221.31086294182114,-230.6741025635554,-4.963217788621593,1.589585318187055,1.0102625871623085,1.0102625871623085,0.0004567158014179405,3.8135499506277517,6.728785620120166,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,221.30909965245613,-230.66872231885577,-4.96422011569373,1.5875132243465357,1.0105669971699776,1.0105669971699776,0.00034799502931066233,4.160737475174937,7.038962312999647,nan,0.0027287620234012853,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,221.30732790255826,-230.66329593199674,-4.964445704001235,1.585441609655767,1.010875392833827,1.010875392833827,0.0004562847541619183,3.7965212607387935,6.72779618355714,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,221.30554784627407,-230.65782395638212,-4.968018936793457,1.5833317146601136,1.011187775121857,1.011187775121857,0.00034775000616089164,3.8029632916637715,6.695937426394434,nan,0.05150959549611352,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,221.30019763882453,-230.68703036553094,-4.968193023422782,1.5977094645451002,1.010968244839992,1.010968244839992,0.0004548841863860854,3.5742984356042786,6.744405952221005,2.277734993215867,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,221.29833654370287,-230.68210291825466,-4.963091195050412,1.5960415225969617,1.011268847360868,1.011268847360868,0.0003469515145909037,4.69955389153273,7.894188496505293,nan,0.12977376050518735,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,221.2964675001424,-230.67713143275265,-4.963243355141583,1.5943012975648894,1.0115730818210922,1.0115730818210922,0.00045452722979223324,4.224911751241407,7.405041307345386,nan,nan,nan
0.58,219.98484802246094,-229.76657104492188,-4.991680145263672,221.2945906824621,-230.67211646481738,-4.9701675717229055,1.5924512971331195,1.0118809491886647,1.0118809491886647,0.0003467479325394774,3.8403292693787217,7.0453320441168295,nan,0.21164411273323333,nan
0.59,219.98521423339844,-229.76132202148438,-4.992203712463379,221.29270631901034,-230.66705842967716,-4.970363386282598,1.5907139890349213,1.0121924504315856,1.0121924504315856,0.00045418476909795286,3.5496529745212753,6.739149314203313,nan,nan,nan
0.6,219.98558044433594,-229.7560272216797,-4.992716312408447,221.28922442056862,-230.6933632072261,-4.973230503950659,1.6057602757881586,1.0119743576018685,1.0119743576018685,0.0003460760821666592,3.6447288680223062,7.406010287386666,1.857693700703679,0.03166979618614796,nan
0.61,219.98593139648438,-229.75070190429688,-4.993218898773193,221.28729881489627,-230.6887466973822,-4.973442281031653,1.6043304853264526,1.0122751075603786,1.0122751075603786,0.0004530527831229489,3.4055655192263643,7.138456459576152,nan,nan,nan
0.62,219.9862823486328,-229.74533081054688,-4.993711471557617,221.2853660845243,-230.6840887160927,-4.9681097115465835,1.6029786050344625,1.0125791947880722,1.0125791947880722,0.00034590444514273546,4.431859701954863,8.192420699356024,nan,0.14189204712286638,nan
0.63,219.9866180419922,-229.7399139404297,-4.994194030761719,221.28342620262163,-230.67938971066073,-4.968255911682973,1.601561398869135,1.0128866202529496,1.0128866202529496,0.00045276419305261906,4.017653418533667,7.76150256752003,nan,nan,nan
0.64,219.98695373535156,-229.73446655273438,-4.994667053222656,221.2814794106303,-230.67465004247518,-4.975671679940541,1.6000320442238722,1.013197384923011,1.013197384923011,0.00034573922617859204,3.570030938978319,7.329768421804296,nan,0.24562074806944853,nan
0.65,219.98727416992188,-229.72897338867188,-4.995131015777588,221.30106249600794,-230.67203495449496,-4.976091097940973,1.6173334230034175,1.012980493362996,1.012980493362996,0.0004517985326116355,3.3842803285754677,6.455383079919584,0.9583331698956064,nan,nan
0.66,219.9875946044922,-229.7234344482422,-4.995584964752197,221.29943582069734,-230.66724899869612,-4.969759307662551,1.6162859421362583,1.0132813677594898,1.0132813677594898,0.0003451848812589422,4.509675992600169,7.606629171175759,nan,0.2007881416786338,nan
0.67,219.98789978027344,-229.71786499023438,-4.996030330657959,221.2978026055882,-230.6624237836483,-4.969933285140673,1.615152556809393,1.013585329636203,1.013585329636203,0.0004515522959467156,4.081335083428826,7.150608116618296,nan,nan,nan
0.68,219.98822021484375,-229.71224975585938,-4.996466636657715,221.2961632046472,-230.65755998515795,-4.986765770300806,1.6138216757128339,1.0138923799611357,1.0138923799611357,0.00034504360264197225,2.8413806338367893,5.977345577597225,nan,1.2948043699876022,nan
0.6900000000000001,219.98851013183594,-229.70660400390625,-4.996894359588623,221.29451782101663,-230.65265794031012,-4.9870555725572325,1.6126905892063086,1.0142025197022881,1.0142025197022881,0.00045131470742737864,2.7787435621337258,5.844891130454924,nan,nan,nan
0.7000000000000001,219.9888153076172,-229.700927734375,-4.997313499450684,221.2762135159146,-230.6745655651211,-5.01043520828419,1.614167572289223,1.0139866472631887,1.0139866472631887,0.0003445639895869354,3.0691288926499576,7.583483026739416,1.8946084191902102,2.5144775315006713,nan
0.71,219.98910522460938,-229.69520568847656,-4.9977240562438965,221.27431648631983,-230.669974537978,-5.010867776812828,1.613107266915664,1.0142876279571433,1.0142876279571433,0.0004505065424749893,2.948764037485814,7.44698674640037,nan,nan,nan
0.72,219.9893798828125,-229.68943786621094,-4.998126983642578,221.2724137426289,-230.66534664894138,-5.0144410553129255,1.6120918046377766,1.0145914817430066,1.0145914817430066,0.0003444419249894676,3.3338982107273365,7.815964701687558,nan,0.04641102835204865,nan
0.73,219.98965454101562,-229.6836395263672,-4.998521327972412,221.27050536491475,-230.6606822704553,-5.01488218553612,1.6110428406838064,1.0148982095887789,1.0148982095887789,0.0004503013699032491,3.151536357609956,7.645765412904341,nan,nan,nan
0.74,219.98992919921875,-229.6778106689453,-4.998908042907715,221.26859133983854,-230.65598180258618,-5.001315696295704,1.6099072747638223,1.01520781246246,1.01520781246246,0.0003443238761842804,2.5698058366975247,7.076787165630401,nan,0.9187256214420618,nan
0.75,219.99020385742188,-229.6719512939453,-4.999286651611328,221.25651753245347,-230.67544443061806,-5.0015944542968835,1.6157209303820288,1.0149928157208987,1.0149928157208987,0.00044959523400519457,2.583833571795264,8.457868543437797,1.3098318815663634,nan,nan
