t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.0277916311601,-228.9921526811221,-6.52653272513875,1.8367804663774576,1.0002000001220002,1.0002000001220002,1.0002000001220002,3.373087863681537,3.3773034272365154,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.02722994427182,-228.99205717383668,-4.986826458054262,0.9845622049098235,1.0006000012120004,1.0006000012120004,0.0008991912131812085,1.1163704190848802,1.1962276440961683,nan,2.3725881589560633,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.02678430374664,-228.99188126065735,-4.987020526735293,0.9828964106829443,1.001200004238001,1.001200004238001,0.0010995118252531129,1.1243082344318882,1.1802381909814066,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.02645341761811,-228.99162572068832,-4.95479421333394,0.9812820209259687,1.002000010168002,1.002000010168002,0.0005624656081106611,1.5095398468714787,1.566445974349416,nan,1.1294810024763684,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.03516739706996,-228.97726159247654,-4.9525906311726215,0.9941758663793885,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.509343750306908,2.1201595232372337,0.14514971467437118,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.03684857088658,-228.97404321115783,-4.951569544158127,0.9954248852271136,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.765039719662607,2.345910083407937,nan,0.00884364282935707,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.03864092611735,-228.97074757672397,-4.948888150463687,0.9967167930847318,1.00152516620639,1.00152516620639,0.0005964306937173778,1.65687049247521,2.221734687675624,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.04054333468474,-228.96737545748474,-4.940943186193204,0.9981497629713973,1.001877766976785,1.001877766976785,0.00042086504733437533,2.71334110280849,3.2728180723893345,nan,0.07816252895718398,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.04255468099242,-228.96392760934032,-4.938113434937835,0.9994800712943045,1.0022640506221119,1.0022640506221119,0.0005921963012601953,2.4040843562448964,2.9579540766561068,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.03418496638653,-228.986200722667,-4.959260947977164,0.9738704596253492,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.0706302209481366,1.7264222473984487,1.023850417927793,1.724030353382225,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.0353617657291,-228.98518372872132,-4.957976513431952,0.9725055026877825,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.0517511391894554,1.6972728896877718,nan,nan,nan
