t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.98803853647476,-229.94460971294555,-5.840578288851198,1.3300188122520935,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.7687731635943926,1.8078707127905385,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.98929618851002,-229.94300296847388,-5.0227500412674795,1.0154675061653147,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.532302285866943,3.6216551558009553,nan,0.6685809901006077,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.9906700157558,-229.94131557427463,-5.022340113786004,1.01839256504723,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.3935214974751524,3.615072404845777,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.992158835489,-229.9395483912445,-5.022852711759008,1.0213665455221888,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.832471200657559,6.503565487628154,nan,0.0008458430438250086,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.9772456029139,-229.91598502038158,-5.017695669458124,1.0084938469947138,1.000136159857599,1.000136159857599,0.00047135043475060633,5.62753052437839,9.885416068159763,0.4000392390796066,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.9756573645892,-229.90971738781002,-4.990794310129867,1.0074455791038839,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.3779123869752596,7.093265955627714,nan,3.3562915488739664,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.9741803960366,-229.9033722858866,-4.9876263565893195,1.0072389881681474,1.000266870913067,1.000266870913067,0.0003466969814233004,2.035276120617377,7.083607952835058,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.97281352359286,-229.89695068295728,-4.972080165417437,1.0069270457356356,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.0802698844366263,6.408876711888138,nan,1.3639693506515327,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.97155568159855,-229.89045338497522,-4.968456665162584,1.0067780880773254,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.0202452079886042,6.40194138913304,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.93983959049376,-229.90408169352355,-4.965142827838747,0.9748692300629292,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.9556260631470596,8.395656179737541,5.6075417354317,0.38935278603179924,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.9357394646734,-229.89945566144152,-4.96259042989006,0.9715226721793152,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.9810506148279756,8.448746262567408,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.93174518849457,-229.8947562408128,-4.960111261684043,0.9681987398135687,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.0556072314898204,8.409992879822587,nan,1.8480845604353164e-05,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.92785563764684,-229.88998435902602,-4.957770110453185,0.9648826005874744,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.1333986571306236,8.426777475585439,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.9240698037209,-229.88514078702258,-4.954957797104407,0.9615779253077458,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.3548166939235693,8.56075813701512,nan,0.005595516207553238,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.88260594857613,-229.84128010916703,-4.9546668481755844,0.9241089574114316,1.000423869832177,1.000423869832177,0.0002033478705987416,1.2904493123326026,33.31234497453933,14.422968458669963,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.8765048244851,-229.83369862790482,-4.954478220740426,0.9187075590890217,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.3419221923199045,33.26468552509729,nan,0.056886437745007026,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.8705041272706,-229.8260476781027,-4.952870407625372,0.913347513767611,1.00054443243672,1.00054443243672,0.00020170039831695133,1.4420996322620008,33.267797880880245,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.86460288559152,-229.81832800367425,-4.963637040819288,0.907942879046017,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.8246985287630856,32.54236459113395,nan,3.337077116105898,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.85880015251485,-229.81054057865478,-4.962912680020086,0.9026313463668129,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.8224339721038975,32.618724436575185,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.86322810535705,-229.80102628726894,-4.965753255860876,0.9076227060592209,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.8331801365460592,38.992931445150674,0.6136927585044862,0.16090261758876345,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.8581259721715,-229.79302249534283,-4.965451192666241,0.9029010741552285,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.8167354143370502,38.98075972337611,nan,nan,nan
