t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935740348676,-148.97623344349913,-5.5542910688632166,1.2187018921512358,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850857933253603,1.500723199533006,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884978735904,-148.97526438137297,-5.039617545973428,1.074170205903056,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.749584619017526,5.785037814081825,nan,0.2644703391231154,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.58845832059123,-148.97441184080202,-5.039097377797079,1.0732015404563369,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.4155136931683305,5.776852848616494,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.5881816889248,-148.97367446697265,-4.980628301987466,1.0702165455166954,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.271902142355796,2.5120889387178176,nan,4.390215394891907,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.59463885199924,-148.9583802353943,-4.981221008614303,1.0805804314498137,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3861561045055275,5.418150759004207,0.42485637898363027,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.5959119452966,-148.95493536447938,-4.971322731771714,1.0818124825015116,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.176563111200233,5.315503230223028,nan,0.18243987665581124,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.597296140418,-148.9516018928336,-4.967044555679579,1.0830947613094772,1.000266870913067,1.000266870913067,0.0003466969814233004,1.1817447014121722,5.311309571400757,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.59879020564537,-148.94837869211713,-4.96377528017801,1.0843872321504475,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.237078774806642,5.304529501699055,nan,0.007038762851015268,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.60039304952232,-148.9452647825727,-4.959767865857875,1.0857007849638378,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.350431854248669,5.2862182881335915,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.61594511271718,-148.97941654205493,-4.957676847692834,1.0473635726905812,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.430313554123602,8.202110164167719,7.970377786923658,1.0941811153570222,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.61914626686524,-148.98023350827432,-4.955611787392675,1.0447214574984796,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.5029509281469797,8.199733863580045,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.62245259274144,-148.98115609544416,-4.9543226199854296,1.0420853306886002,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.641764452718652,8.265313387715679,nan,0.007195364356628111,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.62586301650254,-148.98218336007062,-4.952507810649614,1.0394693582898082,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.7117822860247882,8.255837995285653,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.62937656592524,-148.98331424079763,-4.959395419441076,1.0367926871772766,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.1930623402138334,7.665521862014479,nan,1.2458162057668307,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.5695371076784,-148.96661840440612,-4.963306056064593,1.0728563678240401,1.000423869832177,1.000423869832177,0.0002033478705987416,1.1535061576282466,1.280829227645004,22.030811747006023,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.5690228956701,-148.9667577567818,-4.9630424256284895,1.0727577903787893,1.0004822670248124,1.0004822670248124,0.00022624043838030268,1.1539765413590024,1.2756500148988221,nan,nan,nan
