t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.4222672038154,-148.29537933517503,-4.881738846321811,1.773358062306814,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.144484368651771,3.1512995248738287,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.42176352769062,-148.29515241262294,-4.991780133587922,1.7691887736095144,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.4305030566014456,3.5379322349962026,nan,0.011963463552601914,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.42137593297647,-148.29504194430262,-4.992610777940759,1.7675167184566005,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.475897317980684,3.5362438846873867,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.4211032919114,-148.29504663070762,-4.943256521857276,1.7659648311375542,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.706034050669741,4.781945322205385,nan,3.2946802600449017,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.41184118085036,-148.31958095784023,-4.943476397725638,1.7439614006846205,1.000136159857599,1.000136159857599,0.00047135043475060633,4.655186752073743,12.549203451587937,0.442934465742888,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.409973610983,-148.32469525622952,-4.959432834492736,1.738041993642512,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.360503585858369,11.125049358855915,nan,2.04933073855324,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.40821721161615,-148.32992106449626,-4.957045015888888,1.7323162461831598,1.000266870913067,1.000266870913067,0.0003466969814233004,3.3990630387495835,11.136295821940951,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.4065707653488,-148.33525711581524,-4.949812523903215,1.7266360970693773,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.189927788943912,11.908925345213296,nan,0.21480327043454242,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.4050329817344,-148.34070221814125,-4.947378172444928,1.7209257876020847,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.230341303454016,11.922375854299322,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.4183517972794,-148.3598901462565,-4.947144916242662,1.6974979132229193,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.539379318315743,26.346792288700776,1.6535353920419058,0.004892978679661693,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.41850308076127,-148.36691336453248,-4.945437930726954,1.6900023352544773,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.533169673186715,26.351654352732336,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.4187598268062,-148.37404232863068,-4.939757305955923,1.6825671837797616,1.0004031143902965,1.0004031143902965,0.00020746689984599585,5.916740930301156,27.766651101105914,nan,0.267951811169132,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.41912093217388,-148.38127597329685,-4.93803751386114,1.6750874058396448,1.0004730988480575,1.0004730988480575,0.000232756991578682,5.843411999150799,27.76307596574178,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.4195853642616,-148.3886132237877,-4.94124387915252,1.6675411317069626,1.0005486826865908,1.0005486826865908,0.00020331264016074373,5.39523631750968,27.409443920353826,nan,0.39176117903194013,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.4302170396126,-148.35730612736035,-4.937829109264884,1.6935351901246936,1.000423869832177,1.000423869832177,0.0002033478705987416,6.255924951722586,21.752530710361537,7.9593456182406115,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.4315560401907,-148.36226408795216,-4.935765317515252,1.6882855696085148,1.0004822670248124,1.0004822670248124,0.000180793006185342,7.245155694161828,22.789420543743745,nan,0.008927850214671736,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.4329952748929,-148.36732247844245,-4.9344058493628085,1.6830310183676152,1.00054443243672,1.00054443243672,0.00020170039831695133,7.15380796330162,22.78199649736152,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.43453391507157,-148.37248014002157,-4.93420493553433,1.6777535569346227,1.0006103662124004,1.0006103662124004,0.00018025314004452552,7.741263498438469,23.529480277407057,nan,0.02478325301792438,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.43617089892953,-148.3777363204402,-4.933105016878898,1.6724905239778265,1.0006800684963535,1.0006800684963535,0.00020157169349108254,7.58704029711161,23.571618685449263,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.4471142599375,-148.35450722288468,-4.936174031833392,1.6914545122741647,1.0005678340570063,1.0005678340570063,0.00016562430288462397,7.688533992408972,20.918341820014685,5.055766399939925,0.1022050391355381,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.4494055323443,-148.35852785785724,-4.93558145402,1.6874033843193015,1.0006260336518868,1.0006260336518868,0.00018336416277337354,7.50860410313706,20.93316238410898,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.45179236335267,-148.36264399276854,-4.936075230306002,1.6833353761404946,1.0006870731532063,1.0006870731532063,0.00016562046358189022,7.983536694131817,21.601672639390596,nan,0.02621113153489352,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.45427391866752,-148.36683275388313,-4.93572547375723,1.679267562999879,1.0007509527054648,1.0007509527054648,0.00018322045245407794,7.7682876239672805,21.621857165717795,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.45684675662127,-148.3710563878351,-4.938890320934401,1.6751268148848188,1.0008176724531628,1.0008176724531628,0.00016530434522311815,7.413116676144562,21.473838498391295,nan,0.31444224055698955,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.46668190867305,-148.36043988654848,-4.941412167614351,1.6829728711023144,1.0007118135101392,1.0007118135101392,0.0001701416150091115,6.750099245926851,21.88414268250955,2.065153345248253,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.4696300621828,-148.3640814580517,-4.94176026163058,1.6793461513551775,1.0007698933505491,1.0007698933505491,0.00015459730526529573,7.295780283484569,22.581945241322952,nan,4.2344514840721284e-05,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.47258343416814,-148.36771799972215,-4.942165299324995,1.6757052106844241,1.0008302519759107,1.0008302519759107,0.00016941993433804899,7.054683618369111,22.71232347890049,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.47553233697514,-148.37134672710113,-4.943840092502405,1.672055278473515,1.000892889530724,1.000892889530724,0.00015375146915452432,7.2476930695120405,23.089450549774327,nan,0.04385226633686213,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.47847212259944,-148.3749663300703,-4.944479245824272,1.668430973951062,1.0009578061594893,1.0009578061594893,0.00016804784254403524,7.0022703644599975,23.08602580825084,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.442633564259,-148.34065878160163,-4.950510454609437,1.7125449024749928,1.0008558006496362,1.0008558006496362,0.00014536977428052428,6.197747434600494,13.822536022407153,17.381548630505083,1.0613619585050074,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.44425650820722,-148.3429940243194,-4.951545959465332,1.7104883861895552,1.0009138000273874,1.0009138000273874,0.00015800380722330657,5.996349801206633,13.85684313494369,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.44586690867533,-148.34531948809686,-4.952669023788544,1.7084451397542961,1.0009737024100318,1.0009737024100318,0.0001715102226110008,5.809320269578422,13.824701147716958,nan,nan,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.4474647794402,-148.34763518491755,-4.953878631820556,1.7063814062849751,1.0010355079420696,1.0010355079420696,0.000185889164943807,5.6358424324739484,13.9487175619736,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.44905013376948,-148.34994129081107,-4.95260382407325,1.7043768137061295,1.001099216768001,1.001099216768001,0.00016439923427397462,6.802220989571412,15.22049062229894,nan,0.17976663752690175,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.44188433131916,-148.37216416805722,-4.953527441941361,1.6861165316905742,1.0009997922080285,1.0009997922080285,0.00017009020867207286,6.819094222021717,18.587960431915445,2.8854762874069095,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.44319519954027,-148.3750212826977,-4.966067912923796,1.6834622735573435,1.0010577337130937,1.0010577337130937,0.00015220792042147966,4.343799248900559,16.318707575807597,nan,4.046601874791365,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.44449407383533,-148.3778693914701,-4.967905818543441,1.680937791881987,1.0011173090006462,1.0011173090006462,0.0001637032692737959,4.21819727364748,16.371526836492862,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.4457813026468,-148.38070879842223,-4.972901453367754,1.67839564179563,1.0011785182151862,1.0011785182151862,0.00014709249309692845,3.7896477367592265,16.044939629273028,nan,0.3292060113403904,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.44705705610346,-148.38353960373644,-4.975011212070994,1.6758700520905474,1.0012413615012141,1.0012413615012141,0.0001577801042716683,3.6893321313816756,16.128794665925035,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.45443482308,-148.37329814963238,-4.982442874962678,1.6838216350243544,1.0011437865398718,1.0011437865398718,0.00013838356364701795,3.1280164247537505,15.159332287699748,1.4530017347596442,0.7274552120539187,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.45584155562116,-148.37578541036305,-4.98490305188596,1.681557474721485,1.0012016843516187,1.0012016843516187,0.0001479242856697707,3.0706651017954947,15.283622214584476,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.45723745693223,-148.37826458276763,-4.984072387373553,1.6793239497742785,1.0012610136076117,1.0012610136076117,0.00013436233579479777,3.4251865880985997,15.61157846901411,nan,0.481530208901633,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.45862255234326,-148.38073584918754,-4.986579926273592,1.6770625029177972,1.0013217744523508,1.0013217744523508,0.00014330059816991005,3.347571112291835,15.747330873200614,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.45999713689687,-148.38319940391455,-4.997298296808685,1.6747900224079635,1.0013839670303364,1.0013839670303364,0.00013052524647044777,2.8022446252070385,15.234902721687686,nan,2.9879824614983366,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.4542256718916,-148.39363216937994,-4.999809577383353,1.667182495854527,1.0012877827263515,1.0012877827263515,0.00013581946499590378,2.7765259724856084,16.97637285321011,0.7698735836951449,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.45542105044106,-148.39625830681584,-5.002777396327536,1.6647955811035868,1.0013456463278285,1.0013456463278285,0.00012436271538410743,2.7681588119366745,17.07776461935603,nan,1.6323689922490573e-06,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.45660666966947,-148.3988772805263,-5.005825517068585,1.6624186885115189,1.0014047837665132,1.0014047837665132,0.00013200165641998922,2.7635162065900065,17.041835276961898,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.4577829703122,-148.40148908437246,-5.017281711558385,1.6600738500972205,1.0014651951869058,1.0014651951869058,0.00012113623184402622,3.5028541696790048,17.77537112580331,nan,3.6867704789260887,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.4589501294729,-148.40409387474307,-5.020719043654466,1.6577012987586852,1.0015268807335065,1.0015268807335065,0.00012833515405908345,3.567613335987245,17.84314461809292,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.47616193908283,-148.41643753581795,-5.022630697002706,1.6410619363311139,1.0014317802140504,1.0014317802140504,0.00011614942966412642,3.454820019037722,21.07513023632229,2.7311564503235184,0.013678625216184575,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,249.47763273439958,-148.41922375163807,-5.026154136144753,1.6383987828024447,1.001489616259765,1.001489616259765,0.00012278007367766977,3.514307472890305,21.191083656151978,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,249.47909468231688,-148.42200324616724,-5.028946118662449,1.6357399868874927,1.001548599924324,1.001548599924324,0.00011334825361161169,3.5549824979803755,21.111697152819794,nan,0.03940052419358766,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,249.48054798106827,-148.42477636682713,-5.032588727407979,1.6330901853517987,1.0016087313522277,1.0016087313522277,0.00011962062080559054,3.6156892354896257,21.109780520707304,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,249.4819928183547,-148.4275430595128,-5.040073447641369,1.630465543844972,1.0016700106879763,1.0016700106879763,0.00011063331138246892,4.7207168885501485,22.227031227738195,nan,0.9180136081320855,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.4484975811797,-148.4109066595243,-5.043159748238447,1.657226528195122,1.001575778649722,1.001575778649722,0.00011501262595961425,4.724524147444924,18.30789510601056,10.594573961449573,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.44928944629217,-148.4133074009092,-5.0452678819786305,1.6550919399736803,1.0016335919888517,1.0016335919888517,0.00010670444485335908,4.580722847605235,18.174024895010923,nan,0.2282160616709593,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.45007319375267,-148.41570214382847,-5.04920686946373,1.6529762307995088,1.0016924496011623,1.0016924496011623,0.00011223057760080211,4.661931295257934,18.15091693706001,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.45084913267877,-148.41809113510106,-5.0454945393693835,1.6508003121709462,1.0017523516311537,1.0017523516311537,0.00010429017026500325,3.2914258559783143,16.798154243685794,nan,4.357402591311943,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,249.45161756670618,-148.42047447330037,-5.049374615127672,1.6486918554266319,1.0018132982233263,1.0018132982233263,0.00010953719594094139,3.3313742650270695,16.656743860636993,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,249.45056981121496,-148.3757835809803,-5.049337098758908,1.6917181151838003,1.0017197777972857,1.0017197777972857,0.00010092010287602658,3.0813923267504317,11.27288386900971,15.54777761204588,0.5677669710490858,nan
