t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935737809517,-148.9762332005327,-5.554291032480541,1.2187020825153287,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850862572731622,1.500734165750229,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884970096207,-148.9752634424389,-4.957505671770515,1.0723915681363503,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.5014340317626407,1.5368670203566785,nan,0.35569183980032304,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.58845817974543,-148.97440987677533,-4.956969000487568,1.071345449906449,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.4290596632444545,1.5393578684626212,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818155377125,-148.9736713008872,-4.946148974340923,1.0705086678874067,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.435791000940795,2.6418463080174512,nan,0.14083478479692066,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.56736053705,-148.9938505197787,-4.94396178803143,1.057821613520794,1.000136159857599,1.000136159857599,0.00047135043475060633,2.676736287156823,8.69334961864288,0.36388334464415506,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.56317807988944,-148.99749941796014,-4.960014316415628,1.0542211214068924,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.4146472329013173,7.439799915789145,nan,1.821735373743563,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.55910669165115,-149.00125973584315,-4.958777483107881,1.0509379360793334,1.000266870913067,1.000266870913067,0.0003466969814233004,1.394257217408281,7.446744940102526,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.55514532923004,-149.00513032556745,-4.96683318569271,1.0476218023129256,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1009305935001286,7.185600356902617,nan,0.7370063059828331,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.55129266699493,-149.0091101187019,-4.966316424064165,1.044376648216833,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.0917356723389409,7.205615976828665,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.57553119753527,-149.00836446366486,-4.96063509407236,1.0346933936654064,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.2132653944146206,8.898411790655322,3.4684326551039666,1.4402929588208784,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.57469103998997,-149.01207581529812,-4.960845676477992,1.0307364476926733,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.1554065785823502,8.903187223128704,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.57395642696412,-149.01589291352244,-4.968685061328046,1.0267838634368418,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.1169631408266985,8.911707826282004,nan,0.91029457236112,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.57332621339285,-149.01981461510886,-4.969525502080232,1.0228474589842165,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.1484179063598092,8.906727054654425,nan,nan,nan
