t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,198.90183305012536,-100.18118940863751,-5.465291814956676,1.198468989903484,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361843013027698,1.4749177736063472,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,198.90230229337143,-100.18299030380125,-4.960774211494965,1.09314048059728,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.428961990282512,1.613347913894528,nan,0.2539672432914871,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,198.9028876737585,-100.18490765940156,-4.960099389123365,1.0917308315342642,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.3777420730240721,1.6146083344456887,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,198.90358790534614,-100.186940111863,-4.981453735249438,1.0902895885806216,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.342123908897388,1.6459207869088641,nan,0.625227730827454,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,198.9180435832493,-100.20112116517299,-4.978651551234882,1.0780334038891102,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2840010167261569,12.434735563908845,0.24743295127170684,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,198.92169818791544,-100.20578723925232,-4.973640858407975,1.0745620474714248,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.198509103173742,12.276338968854994,nan,0.15176938927826153,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,198.92546399597788,-100.21056466397526,-4.973765983539047,1.0711566734118825,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2179568427939935,12.308798278025064,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,198.92933987813726,-100.21545249312406,-4.971956144631689,1.067781810183462,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2026747314856339,12.26772446244302,nan,0.03663008249350479,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,198.93332464072114,-100.22044948968778,-4.972192528383757,1.0644703064518541,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.222014425717919,12.229848894680417,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,198.89398143001023,-100.19154246257783,-4.964301687629783,1.0958528777027081,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.2176776008020807,3.587899179642054,12.343595849696122,0.026856142897959907,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,198.893836824795,-100.19335278540287,-4.963322137074315,1.095872825385718,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.2219729618379864,3.5732152299210433,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,198.8937976668661,-100.1952688764078,-4.970258214820812,1.0959253556796764,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.3304638819013017,3.6820431848297215,nan,0.9810412657920877,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,198.89386283891068,-100.19728973090864,-4.969924242978779,1.0959611851588822,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.3206908164493891,3.67914700506266,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,198.89403135203403,-100.19941417532571,-4.974332016638163,1.0960247460895858,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.6946569433835657,4.071181723250607,nan,0.36237278799887884,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,198.88195595008625,-100.16539017300626,-4.975325027075232,1.1009492487131822,1.000423869832177,1.000423869832177,0.0002033478705987416,1.8328872829509257,1.8724965770151607,7.145126652179564,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,198.88150481785803,-100.16530134385033,-4.977079217919087,1.1012995944043418,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.164073469156047,2.206503834057205,nan,0.04150797129370265,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,198.88115405042217,-100.16531296580621,-4.977635857451285,1.1016277959475933,1.00054443243672,1.00054443243672,0.00020170039831695133,2.143145639109512,2.1965300671725316,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,198.8809027317387,-100.16542419613872,-4.979512887720012,1.1019801227794142,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.5463546708829394,2.6185586777089926,nan,0.032954681251336694,nan
0.19,199.96441650390625,-99.96430969238281,-4.964186668395996,198.8807499040087,-100.16563416584192,-4.980337909386772,1.102327404146634,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.508182160999821,2.611615831212911,nan,nan,nan
0.2,199.9646759033203,-99.96458435058594,-4.9644575119018555,198.89283525627823,-100.16002053873669,-4.988261957890485,1.0897726037753503,1.0005678340570063,1.0005678340570063,0.00016562430288462397,4.607671392715598,4.789750244294779,0.9844605137902478,1.3911253536549555,nan
0.21,199.96505737304688,-99.96495056152344,-4.96482515335083,198.89348355884343,-100.16012886203731,-4.989628566746754,1.0894862172575182,1.0006260336518868,1.0006260336518868,0.00018336416277337354,4.540745747761319,4.75940211818789,nan,nan,nan
