t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.86996248376593,-149.98794075571976,-5.032211693213906,1.1085512625848175,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2287630254524242,1.2424369855133066,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.87023363485406,-149.9891233196545,-5.0069236306889096,1.1057525864508064,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.333282087197362,2.495601014925272,nan,0.0006450572041579196,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.87062086607727,-149.99042222796368,-5.007139732779915,1.1039456974890014,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.3302124994083666,2.491864413662019,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.87112292268037,-149.99183628053157,-4.973510289029411,1.1015823134666372,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2140149503989468,1.5419164783118484,nan,1.5018981801171523,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.8701307865823,-149.9916918339696,-4.97616637377888,1.101309595015028,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2678713799890118,2.9812521564667005,0.18305755271363439,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.87053718034224,-149.99299794695187,-4.971677117994576,1.0997673241491377,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.2193008371251517,2.917683357080713,nan,0.0705163292851133,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.87105470314765,-149.9944155949886,-4.970724401645075,1.0982371407362195,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2163957959532676,2.9233566264535766,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.87168210956548,-149.99594356775378,-4.974296210829842,1.0967268674639894,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3572825304642415,3.071363138473438,nan,0.17026866617755498,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.87241829998536,-149.99758071101544,-4.973804991004303,1.0952206951717312,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.3524001701133581,3.0620816371530872,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.83391503282968,-149.99070480662968,-4.962736253724252,1.1327980621995433,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.3387654091837071,4.237306403989615,6.182788037209617,2.165292386588992,nan
