t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.17392510743005,-149.9023114043284,-4.345210153567429,1.0245624888001494,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.049623331103238,1.1093962682694105,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.1746168752512,-149.90464217099284,-4.972166606850453,0.8039565926349841,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.6570056411793456,0.9016654922027043,nan,0.39392833423475937,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.1754247591371,-149.90708936240856,-4.971885882833328,0.8013023721757836,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.6450765395998285,0.9025898967128875,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.17634755986617,-149.90965169963275,-4.992908153899465,0.7989241609554616,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.4305262804684205,1.6963249840202685,nan,0.5844693203776962,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.16947818563312,-149.88873057733818,-4.987084504440526,0.8061444180426702,1.000136159857599,1.000136159857599,0.00047135043475060633,1.1938688435101044,1.4263681604523766,0.5289484735829466,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.16904583353323,-149.88680024001647,-4.97391392231765,0.8053343611908612,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.6991201187837599,0.9577326457501696,nan,0.8086440870938734,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.1687247623157,-149.88498138473088,-4.972450624936275,0.8046674334318766,1.000266870913067,1.000266870913067,0.0003466969814233004,0.6855818188644465,0.9559118268157724,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.16851362289495,-149.88327286778153,-4.984006396511044,0.8041539163531459,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.6183428446796073,1.8985223348880043,nan,1.4566387456697474,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.16841123127836,-149.88167355342574,-4.983466056448409,0.8035065640155725,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.5419165879500611,1.8862362551528162,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.15380242933514,-149.83255790091815,-4.993612337346373,0.8240388868485885,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.086093359907847,14.841829240047003,9.554128711010076,0.7765554044746571,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.1524527506949,-149.82641093481064,-4.994255845639892,0.825692587154113,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.070366705940254,14.830124422489657,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.15120838481332,-149.8203697479099,-4.983637567370302,0.8270505849187465,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.345763663003596,13.16225787771857,nan,2.0795930997448555,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.15006831265964,-149.8144331814837,-4.983864294177933,0.8287487875724557,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.274624295809857,13.162631397367935,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.14903145736267,-149.80860048850116,-4.977575281969388,0.8303531524361595,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.5545999751207595,12.526171685048045,nan,0.7387467563597432,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.17558857331494,-149.82449370098027,-4.975168330112247,0.8010758567458962,1.000423869832177,1.000423869832177,0.0002033478705987416,1.2455616113620915,10.909633922366767,6.15893362823753,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.1765885010899,-149.82030709983678,-4.972519123927561,0.8006600470487095,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.0458651718630003,10.807304991030563,nan,0.13028564699840903,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.17768887882033,-149.81622102999717,-4.972273638651481,0.8002873080271301,1.00054443243672,1.00054443243672,0.00020170039831695133,0.984626076784118,10.836030024063287,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.1788887572933,-149.81223438958312,-4.9781034472559815,0.8000254029529119,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.7410401978150252,11.593275600724832,nan,0.7907302306892122,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.18018709368087,-149.80834615192853,-4.978390856868339,0.7997137942937068,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.6398349762145852,11.541474449258464,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.15999975977365,-149.8427439825522,-4.974328765013401,0.813907987989864,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.250302227702953,5.09408688174485,10.391117097201064,0.353497123835227,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.1604125015413,-149.84095980830793,-4.974546744732678,0.8141848867930979,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.1778066557659037,5.066624444826937,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.16092074940778,-149.83927120763798,-4.974754016118998,0.8144767049509823,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.203837668971218,5.129707971250895,nan,0.0003085827875719591,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.16152357638978,-149.8376550480125,-4.975159035190558,0.8147554829893077,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.136710874116001,5.149519536752342,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.16221778583954,-149.83607363130858,-4.979406586326812,0.8151026587299516,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.6720259775753408,5.7129002420895105,nan,0.37760938498028207,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.1772475746233,-149.87307300402455,-4.9789931347131,0.7957937611340724,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.4447401544858796,3.2322019597468286,9.75677722094875,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.17860043212772,-149.87304757687755,-4.9750168273207045,0.7951571576577904,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.9436361025173557,2.7727999298695574,nan,0.7035758252581144,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.17995849763003,-149.87301688256215,-4.975663366793573,0.7945536724074256,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.8929816852538908,2.767418899860969,nan,nan,nan
