t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.01,0.008964068227694577,0.008964068227694577,0.08977752991598348,0.08935537940981358,4,usv1|usv2|usv3|usv4,2.0,17.995143877411337,3.0,44.52585701367675,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995143877411337,3,44.52585701367675,1.2508613401403925,1.0,"usv1,usv2,usv3,usv4",,,,
0.02,0.016978027300863247,0.016978027300863247,0.6700936237494871,0.5931761573169396,4,usv1|usv2|usv3|usv4,2.0,17.99514547563661,3.0,44.526126023679744,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99514547563661,3,44.526126023679744,1.2511605437712017,1.0,"usv1,usv2,usv3,usv4",,,,
0.03,0.02210064095900919,0.02210064095900919,1.3157922158916318,1.2044343288999981,4,usv1|usv2|usv3|usv4,2.0,17.99515154431412,3.0,44.52627998055469,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99515154431412,3,44.52627998055469,1.2516592081433966,0.9999111111111111,"usv1,usv2,usv3,usv4",,,,
0.04,0.00867272585504374,0.00867272585504374,0.39438164922066243,0.031084641115744632,4,usv1|usv2|usv3|usv4,2.0,17.995159571937698,3.0,44.525478455030914,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995159571937698,3,44.525478455030914,1.2523573049068315,0.9998222222222222,"usv1,usv2,usv3,usv4",,,,
0.05,0.022877264883132156,0.022877264883132156,6.2225021972237515,0.2852391096818566,4,usv1|usv2|usv3|usv4,2.0,17.995779062296894,3.0,44.52662877680368,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995779062296894,3,44.52662877680368,1.2511817015557734,0.9997333333333333,"usv1,usv2,usv3,usv4",,,,
0.06,0.027306873847739332,0.027306873847739332,6.2671374540235405,0.5823828292083737,4,usv1|usv2|usv3|usv4,2.0,17.995919920342754,3.0,44.526935447808455,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995919920342754,3,44.526935447808455,1.2513664890611567,0.9996444444444443,"usv1,usv2,usv3,usv4",,,,
0.07,0.030819766066712724,0.030819766066712724,5.936128318366686,0.5975111343065304,4,usv1|usv2|usv3|usv4,2.0,17.996065097852462,3.0,44.52714051805813,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996065097852462,3,44.52714051805813,1.251584865254175,0.9995555555555554,"usv1,usv2,usv3,usv4",,,,
0.08,0.034622746707630624,0.034622746707630624,5.701922891571095,0.7028374319481201,4,usv1|usv2|usv3|usv4,2.0,17.996214992653705,3.0,44.527396684594954,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996214992653705,3,44.527396684594954,1.2518368364228063,0.9994666666666665,"usv1,usv2,usv3,usv4",,,,
0.09,0.04051944072014722,0.04051944072014722,6.779107989755647,2.1255748510463492,4,usv1|usv2|usv3|usv4,2.0,17.996370244293857,3.0,44.527937526332224,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.996370244293857,3,44.527937526332224,1.2521224113458862,0.9993777777777776,"usv1,usv2,usv3,usv4",,,,
0.1,0.060657485789181675,0.060657485789181675,12.37096187631953,3.190982475058259,4,usv1|usv2|usv3|usv4,2.0,17.997279465472552,3.0,44.530097934257135,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997279465472552,3,44.530097934257135,1.2516793148728695,0.9992888888888887,"usv1,usv2,usv3,usv4",,,,
0.11,0.06611939079792628,0.06611939079792628,12.035794179464006,3.501071911635416,4,usv1|usv2|usv3|usv4,2.0,17.997517972848083,3.0,44.53058618006234,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997517972848083,3,44.53058618006234,1.251871941084626,0.9991999999999998,"usv1,usv2,usv3,usv4",,,,
0.12,0.07119761870454598,0.07119761870454598,11.095352107492744,3.221771202231203,4,usv1|usv2|usv3|usv4,2.0,17.99776072062434,3.0,44.531026977319776,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99776072062434,3,44.531026977319776,1.2520829095931023,0.9991111111111108,"usv1,usv2,usv3,usv4",,,,
0.13,0.0775897919733334,0.0775897919733334,12.226830930722317,4.887330670289539,4,usv1|usv2|usv3|usv4,2.0,17.99800846884438,3.0,44.53169465638901,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99800846884438,3,44.53169465638901,1.2523122306350503,0.9990222222222219,"usv1,usv2,usv3,usv4",,,,
0.14,0.08371023389012684,0.08371023389012684,13.035069953399283,6.306313739950733,4,usv1|usv2|usv3|usv4,2.0,17.99826042398227,3.0,44.53233117285393,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99826042398227,3,44.53233117285393,1.252559897771056,0.998933333333333,"usv1,usv2,usv3,usv4",,,,
0.15,0.12683412638490194,0.12683412638490194,16.851316336111566,3.493083289878983,4,usv1|usv2|usv3|usv4,2.0,17.99937732919901,3.0,44.53406227684166,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99937732919901,3,44.53406227684166,1.2521819986474634,0.9988444444444441,"usv1,usv2,usv3,usv4",,,,
0.16,0.13462244474321067,0.13462244474321067,15.2945230161782,2.309362462409682,4,usv1|usv2|usv3|usv4,2.0,17.999694584522675,3.0,44.53457290847258,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999694584522675,3,44.53457290847258,1.252377573383122,0.9987555555555552,"usv1,usv2,usv3,usv4",,,,
0.17,0.14305741267307434,0.14305741267307434,15.903486415377248,3.19358137451918,4,usv1|usv2|usv3|usv4,2.0,18.00001675073478,3.0,44.535341310804164,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00001675073478,3,44.535341310804164,1.252585776323669,0.9986666666666663,"usv1,usv2,usv3,usv4",,,,
0.18,0.15091358422716858,0.15091358422716858,14.430708077390552,1.9849192594763023,4,usv1|usv2|usv3|usv4,2.0,18.000342354658056,3.0,44.53587581123036,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000342354658056,3,44.53587581123036,1.2528065938053063,0.9985777777777773,"usv1,usv2,usv3,usv4",,,,
0.19,0.15884539729730532,0.15884539729730532,13.14988118390276,0.8733692239652882,4,usv1|usv2|usv3|usv4,2.0,18.000671976545025,3.0,44.536388709996935,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000671976545025,3,44.536388709996935,1.253040034156481,0.9984888888888884,"usv1,usv2,usv3,usv4",,,,
0.2,0.14162197591827666,0.14162197591827666,11.667170923888623,0.7260141022292783,4,usv1|usv2|usv3|usv4,2.0,18.000097434907993,3.0,44.53501836664975,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000097434907993,3,44.53501836664975,1.2526856009295284,0.9983999999999995,"usv1,usv2,usv3,usv4",,,,
0.21,0.1487156162438862,0.1487156162438862,12.176961454065614,1.2958788445493592,4,usv1|usv2|usv3|usv4,2.0,18.000390527686683,3.0,44.53575070906217,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000390527686683,3,44.53575070906217,1.252882704474824,0.9983111111111106,"usv1,usv2,usv3,usv4",,,,
0.22,0.1555869343776457,0.1555869343776457,11.760914335729364,0.962823091494093,4,usv1|usv2|usv3|usv4,2.0,18.000687130142605,3.0,44.53633325933063,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000687130142605,3,44.53633325933063,1.2530894251591154,0.9982222222222217,"usv1,usv2,usv3,usv4",,,,
0.23,0.1624376565361871,0.1624376565361871,11.23846634604982,0.5345307578090605,4,usv1|usv2|usv3|usv4,2.0,18.000987569585757,3.0,44.536895334485195,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000987569585757,3,44.536895334485195,1.253305768728701,0.9981333333333328,"usv1,usv2,usv3,usv4",,,,
0.24,0.16936576993148633,0.16936576993148633,11.083637737489735,0.42669074160274634,4,usv1|usv2|usv3|usv4,2.0,18.001292044172363,3.0,44.53753582646993,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001292044172363,3,44.53753582646993,1.253531739966549,0.9980444444444438,"usv1,usv2,usv3,usv4",,,,
0.25,0.11754367947060289,0.11754367947060289,5.97411245718963,0.12434584234972354,4,usv1|usv2|usv3|usv4,2.0,17.999078264175726,3.0,44.53228056907574,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999078264175726,3,44.53228056907574,1.253189209331111,0.9979555555555549,"usv1,usv2,usv3,usv4",,,,
0.26,0.12233386234827517,0.12233386234827517,6.725189228396124,0.8993548983729834,4,usv1|usv2|usv3|usv4,2.0,17.999288222597002,3.0,44.53295596059525,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999288222597002,3,44.53295596059525,1.253387225846472,0.997866666666666,"usv1,usv2,usv3,usv4",,,,
0.27,0.12714801171529766,0.12714801171529766,7.614050701928043,1.82838322875181,4,usv1|usv2|usv3|usv4,2.0,17.99950010949877,3.0,44.53356750264189,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99950010949877,3,44.53356750264189,1.253593017214368,0.9977777777777771,"usv1,usv2,usv3,usv4",,,,
0.28,0.1316896751616371,0.1316896751616371,7.504350923685019,1.7680857276638957,4,usv1|usv2|usv3|usv4,2.0,17.999713476622375,3.0,44.53403206977284,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999713476622375,3,44.53403206977284,1.2538065825132316,0.9976888888888882,"usv1,usv2,usv3,usv4",,,,
0.29,0.13611423568729322,0.13611423568729322,6.922158284071658,1.2503007432583717,4,usv1|usv2|usv3|usv4,2.0,17.999928453137677,3.0,44.53443299433994,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999928453137677,3,44.53443299433994,1.2540279260512648,0.9975999999999993,"usv1,usv2,usv3,usv4",,,,
0.3,0.10680059089966137,0.10680059089966137,4.751472958634936,1.0025579328789151,4,usv1|usv2|usv3|usv4,2.0,17.999360984070616,3.0,44.5334213499365,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999360984070616,3,44.5334213499365,1.25369357806636,0.9975111111111103,"usv1,usv2,usv3,usv4",,,,
0.31,0.11018141867882458,0.11018141867882458,4.573064673947393,0.8697184709740519,4,usv1|usv2|usv3|usv4,2.0,17.999553336385894,3.0,44.533832055024156,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999553336385894,3,44.533832055024156,1.2538922136341755,0.9974222222222214,"usv1,usv2,usv3,usv4",,,,
0.32,0.11350442413102954,0.11350442413102954,4.204048914958403,0.5052031327732379,4,usv1|usv2|usv3|usv4,2.0,17.999747203972962,3.0,44.534192091385144,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999747203972962,3,44.534192091385144,1.2540973755534266,0.9973333333333325,"usv1,usv2,usv3,usv4",,,,
0.33,0.11696276457984997,0.11696276457984997,4.280682978785254,0.5754228900652325,4,usv1|usv2|usv3|usv4,2.0,17.999943002654764,3.0,44.53464857685278,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999943002654764,3,44.53464857685278,1.2543090701666142,0.9972444444444436,"usv1,usv2,usv3,usv4",,,,
0.34,0.12037595280888251,0.12037595280888251,4.182563898643108,0.49739949204682277,4,usv1|usv2|usv3|usv4,2.0,18.000140336041845,3.0,44.535072369340156,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000140336041845,3,44.535072369340156,1.2545272951780448,0.9971555555555547,"usv1,usv2,usv3,usv4",,,,
0.35000000000000003,0.10072242351203697,0.10072242351203697,2.898654859119646,0.11933581960120866,4,usv1|usv2|usv3|usv4,2.0,17.99971880351263,3.0,44.53396197525968,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99971880351263,3,44.53396197525968,1.254198126878961,0.9970666666666658,"usv1,usv2,usv3,usv4",,,,
0.36,0.10350117519464362,0.10350117519464362,2.900263315524242,0.09441318126638334,4,usv1|usv2|usv3|usv4,2.0,17.999901680029588,3.0,44.53438919194709,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999901680029588,3,44.53438919194709,1.2543972142972357,0.9969777777777769,"usv1,usv2,usv3,usv4",,,,
0.37,0.10624642100569977,0.10624642100569977,2.779332235336611,0.014219948527670218,4,usv1|usv2|usv3|usv4,2.0,18.00008633095082,3.0,44.53488385840739,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00008633095082,3,44.53488385840739,1.2546019305420197,0.9968888888888879,"usv1,usv2,usv3,usv4",,,,
0.38,0.10903423312445217,0.10903423312445217,2.8179126785611395,0.02271742662252334,4,usv1|usv2|usv3|usv4,2.0,18.00027226833979,3.0,44.53528558747453,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00027226833979,3,44.53528558747453,1.2548122723547122,0.996799999999999,"usv1,usv2,usv3,usv4",,,,
0.39,0.11184515800247873,0.11184515800247873,2.9207808780730073,0.14462697373377092,4,usv1|usv2|usv3|usv4,2.0,18.00045955046345,3.0,44.53561982490495,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00045955046345,3,44.53561982490495,1.2550282422768648,0.9967111111111101,"usv1,usv2,usv3,usv4",,,,
0.4,0.10913378956056727,0.10913378956056727,3.069090249715452,0.16049523838963817,4,usv1|usv2|usv3|usv4,2.0,18.000333476514925,3.0,44.535310526683254,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000333476514925,3,44.535310526683254,1.2547028861858063,0.9966222222222212,"usv1,usv2,usv3,usv4",,,,
0.41000000000000003,0.11175857540425183,0.11175857540425183,3.019108258219238,0.09529574811922795,4,usv1|usv2|usv3|usv4,2.0,18.000516256025428,3.0,44.53575017068739,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000516256025428,3,44.53575017068739,1.2549023151129355,0.9965333333333323,"usv1,usv2,usv3,usv4",,,,
0.42,0.11439512205593946,0.11439512205593946,3.0044094810585036,0.10842377911362612,4,usv1|usv2|usv3|usv4,2.0,18.000700434594638,3.0,44.53615345824071,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000700434594638,3,44.53615345824071,1.2551066888771751,0.9964444444444434,"usv1,usv2,usv3,usv4",,,,
0.43,0.1170182384997016,0.1170182384997016,2.9297593858400455,0.019699790726959182,4,usv1|usv2|usv3|usv4,2.0,18.000886350182032,3.0,44.536641299350066,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000886350182032,3,44.536641299350066,1.2553160130131986,0.9963555555555544,"usv1,usv2,usv3,usv4",,,,
0.44,0.11965545048176501,0.11965545048176501,2.9104742779921837,0.025851903703420196,4,usv1|usv2|usv3|usv4,2.0,18.001073495609774,3.0,44.537046512926565,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001073495609774,3,44.537046512926565,1.2555302840466096,0.9962666666666655,"usv1,usv2,usv3,usv4",,,,
0.45,0.11773874787686156,0.11773874787686156,3.0667636246932535,0.042329168059427894,4,usv1|usv2|usv3|usv4,2.0,18.000826414510797,3.0,44.5363951928127,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000826414510797,3,44.5363951928127,1.2552076793482916,0.9961777777777766,"usv1,usv2,usv3,usv4",,,,
0.46,0.12029131475896992,0.12029131475896992,3.105051139046338,0.08855489970721168,4,usv1|usv2|usv3|usv4,2.0,18.001006659593468,3.0,44.5367584999995,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001006659593468,3,44.5367584999995,1.2554073702766828,0.9960888888888877,"usv1,usv2,usv3,usv4",,,,
0.47000000000000003,0.12280678737636287,0.12280678737636287,3.0075374832927775,0.030564728703149184,4,usv1|usv2|usv3|usv4,2.0,18.001188806707617,3.0,44.53728354492282,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001188806707617,3,44.53728354492282,1.2556114800823044,0.9959999999999988,"usv1,usv2,usv3,usv4",,,,
0.48,0.1253639923909472,0.1253639923909472,3.0856394392649693,0.0658910373442507,4,usv1|usv2|usv3|usv4,2.0,18.00137209916033,3.0,44.53771593045934,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00137209916033,3,44.53771593045934,1.2558200025611648,0.9959111111111099,"usv1,usv2,usv3,usv4",,,,
0.49,0.12788257912835552,0.12788257912835552,2.997419330088716,0.03632546566799713,4,usv1|usv2|usv3|usv4,2.0,18.001556621282184,3.0,44.538092858999676,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001556621282184,3,44.538092858999676,1.2560329406305546,0.9958222222222209,"usv1,usv2,usv3,usv4",,,,
0.5,0.1283974861900405,0.1283974861900405,3.426455844471851,0.11391361997908324,4,usv1|usv2|usv3|usv4,2.0,18.001352855476664,3.0,44.53739520923881,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001352855476664,3,44.53739520923881,1.2557125308931663,0.995733333333332,"usv1,usv2,usv3,usv4",,,,
0.51,0.13088091025528933,0.13088091025528933,3.3269184868374304,0.0337043177171389,4,usv1|usv2|usv3|usv4,2.0,18.001532536302435,3.0,44.537840926693676,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001532536302435,3,44.537840926693676,1.2559124354511635,0.9956444444444431,"usv1,usv2,usv3,usv4",,,,
0.52,0.13338106297769198,0.13338106297769198,3.335385516658439,0.07394064089164415,4,usv1|usv2|usv3|usv4,2.0,18.001713307942453,3.0,44.53819823545594,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001713307942453,3,44.53819823545594,1.2561163237901578,0.9955555555555542,"usv1,usv2,usv3,usv4",,,,
0.53,0.13594858970777496,0.13594858970777496,3.68547165047191,0.4144437449064027,4,usv1|usv2|usv3|usv4,2.0,18.001895167396572,3.0,44.538469989003204,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001895167396572,3,44.538469989003204,1.2563241977631912,0.9954666666666653,"usv1,usv2,usv3,usv4",,,,
0.54,0.13837383758263666,0.13837383758263666,3.29171549585228,0.05967206988458444,4,usv1|usv2|usv3|usv4,2.0,18.00207946277454,3.0,44.53912242077466,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00207946277454,3,44.53912242077466,1.2565360737436069,0.9953777777777764,"usv1,usv2,usv3,usv4",,,,
0.55,0.17072221758480297,0.17072221758480297,5.214918065437189,0.04412198670731467,4,usv1|usv2|usv3|usv4,2.0,18.003410804258795,3.0,44.54182519964058,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003410804258795,3,44.54182519964058,1.2562179463365413,0.9952888888888874,"usv1,usv2,usv3,usv4",,,,
0.56,0.173826803344895,0.173826803344895,5.5931050894544345,0.37982319440612844,4,usv1|usv2|usv3|usv4,2.0,18.003617597112925,3.0,44.54212673208841,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003617597112925,3,44.54212673208841,1.2564180260685418,0.9951999999999985,"usv1,usv2,usv3,usv4",,,,
0.5700000000000001,0.17684120967674002,0.17684120967674002,5.317349172590833,0.1405347158161484,4,usv1|usv2|usv3|usv4,2.0,18.003826335283083,3.0,44.542652295378616,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003826335283083,3,44.542652295378616,1.2566217489322933,0.9951111111111096,"usv1,usv2,usv3,usv4",,,,
0.58,0.17990746971063068,0.17990746971063068,5.414681811634843,0.23857792635558275,4,usv1|usv2|usv3|usv4,2.0,18.004036010115534,3.0,44.54306343452997,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004036010115534,3,44.54306343452997,1.2568291060836378,0.9950222222222207,"usv1,usv2,usv3,usv4",,,,
0.59,0.18298600401082527,0.18298600401082527,5.627289889612292,0.48539111682473096,4,usv1|usv2|usv3|usv4,2.0,18.004246867392936,3.0,44.5434484277009,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.004246867392936,3,44.5434484277009,1.2570401020548674,0.9949333333333318,"usv1,usv2,usv3,usv4",,,,
0.6,0.2003834879897723,0.2003834879897723,7.190163951649373,0.648060653962641,4,usv1|usv2|usv3|usv4,2.0,18.005658753938985,3.0,44.546791577185644,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.005658753938985,3,44.546791577185644,1.2567234464801784,0.9948444444444429,"usv1,usv2,usv3,usv4",,,,
0.61,0.20365179794918373,0.20365179794918373,6.964326677868234,0.4173218189375327,4,usv1|usv2|usv3|usv4,2.0,18.00589263502169,3.0,44.5473455792086,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00589263502169,3,44.5473455792086,1.2569236836372968,0.994755555555554,"usv1,usv2,usv3,usv4",,,,
0.62,0.20691442650835518,0.20691442650835518,6.6587289709693955,0.12175405600348638,4,usv1|usv2|usv3|usv4,2.0,18.006127885443895,3.0,44.54795050353753,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.006127885443895,3,44.54795050353753,1.2571272659810586,0.994666666666665,"usv1,usv2,usv3,usv4",,,,
0.63,0.21020039822622838,0.21020039822622838,6.588096243298758,0.0946216172536699,4,usv1|usv2|usv3|usv4,2.0,18.00636410447528,3.0,44.54847544934543,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00636410447528,3,44.54847544934543,1.2573341911711724,0.9945777777777761,"usv1,usv2,usv3,usv4",,,,
0.64,0.21353513661253828,0.21353513661253828,6.927305518427387,0.39464720490229904,4,usv1|usv2|usv3|usv4,2.0,18.00660115424967,3.0,44.54887776652921,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00660115424967,3,44.54887776652921,1.2575444596344656,0.9944888888888872,"usv1,usv2,usv3,usv4",,,,
0.65,0.1506238625800879,0.1506238625800879,4.0347037374920625,0.6127549937461717,4,usv1|usv2|usv3|usv4,2.0,18.00719802174575,3.0,44.551789933819926,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00719802174575,3,44.551789933819926,1.2572287304831993,0.9943999999999983,"usv1,usv2,usv3,usv4",,,,
0.66,0.15294164924577405,0.15294164924577405,4.331734582389835,0.9380259751553363,4,usv1|usv2|usv3|usv4,2.0,18.00744312970594,3.0,44.55228797769556,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00744312970594,3,44.55228797769556,1.257429087618365,0.9943111111111094,"usv1,usv2,usv3,usv4",,,,
0.67,0.15530090414914177,0.15530090414914177,4.915617169681113,1.5187953806410688,4,usv1|usv2|usv3|usv4,2.0,18.00768933349153,3.0,44.55276565048961,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00768933349153,3,44.55276565048961,1.257632539935049,0.9942222222222205,"usv1,usv2,usv3,usv4",,,,
0.68,0.1575999653009966,0.1575999653009966,5.089139665664009,1.7078260608214488,4,usv1|usv2|usv3|usv4,2.0,18.007936845158124,3.0,44.55330121653749,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.007936845158124,3,44.55330121653749,1.2578390916547504,0.9941333333333315,"usv1,usv2,usv3,usv4",,,,
0.6900000000000001,0.15977718061760102,0.15977718061760102,4.424533074147828,1.0533759805915819,4,usv1|usv2|usv3|usv4,2.0,18.00818579179857,3.0,44.55394253654338,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00818579179857,3,44.55394253654338,1.2580487460476932,0.9940444444444426,"usv1,usv2,usv3,usv4",,,,
0.7000000000000001,0.13208316496244946,0.13208316496244946,4.185265815601747,1.683921115655989,4,usv1|usv2|usv3|usv4,2.0,18.0082430714489,3.0,44.55464868621624,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.0082430714489,3,44.55464868621624,1.2577338555664939,0.9939555555555537,"usv1,usv2,usv3,usv4",,,,
0.71,0.1340207720779136,0.1340207720779136,4.691967922103005,2.2382152870982157,4,usv1|usv2|usv3|usv4,2.0,18.008491030004294,3.0,44.555158037646095,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.008491030004294,3,44.555158037646095,1.2579343147839108,0.9938666666666648,"usv1,usv2,usv3,usv4",,,,
0.72,0.13575005253084457,0.13575005253084457,4.010246140125496,1.5998394178140956,4,usv1|usv2|usv3|usv4,2.0,18.008740445303392,3.0,44.55579277771334,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.008740445303392,3,44.55579277771334,1.2581376612839905,0.9937777777777759,"usv1,usv2,usv3,usv4",,,,
0.73,0.1376276722651091,0.1376276722651091,4.227992863628726,1.8168090132265038,4,usv1|usv2|usv3|usv4,2.0,18.008990680839496,3.0,44.55633916868101,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.008990680839496,3,44.55633916868101,1.2583438901382251,0.993688888888887,"usv1,usv2,usv3,usv4",,,,
0.74,0.13954922937448624,0.13954922937448624,4.693095957730801,2.278427049497249,4,usv1|usv2|usv3|usv4,2.0,18.00924192699984,3.0,44.55686516277692,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00924192699984,3,44.55686516277692,1.258553005248846,0.993599999999998,"usv1,usv2,usv3,usv4",,,,
