t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.6977785737732,-231.11764701148255,-3.733704660208229,1.7101702210980942,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.9243897461003474,2.9526736715004778,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.69748791262015,-231.11826336157975,-4.969723206489302,1.1763977989923002,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.4179303764491702,1.4876792914789618,nan,1.5325240853498594,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.69731356026946,-231.1187992572321,-4.968464622585984,1.1784711891238309,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.4157353937652684,1.488858468752436,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.69725438667072,-231.1192554708293,-4.962746690125054,1.180570788561771,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.5653754222561378,1.6442324603946938,nan,0.027267030784441787,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.66431312749802,-231.09601007270993,-4.963118467681743,1.1678822704636362,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4977371397191337,7.592811704699526,0.7111046368052701,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.6578813770914,-231.09158471825583,-4.960555964947994,1.167093868212927,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6329475948116137,7.7661422096352615,nan,0.02244417537673124,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.65156086027682,-231.08708200120475,-4.960037855055741,1.1663163185975816,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5817389263265675,7.763990416260215,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.64535030077576,-231.0825027443988,-4.952849401470146,1.1656330300400886,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.1949191689464196,8.424057020451922,nan,0.4021752374553706,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.63924868210853,-231.07784773091188,-4.952185716307019,1.1649157113350637,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.080348521448806,8.457509752303428,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.63692869468966,-231.11431793022814,-4.958353225582237,1.2026795556156566,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.7292727281045837,11.286951235552737,6.567104575570167,1.1699094180749983,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.63140908940827,-231.1136341110501,-4.957841585704271,1.2057906053744762,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.7022106696273283,11.331253824745684,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.62599514362367,-231.1128767249823,-4.978457903889219,1.2089795555246408,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.3245725307889664,11.96015739205349,nan,7.109485653277279,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.62068571013717,-231.11204647771393,-4.9793244325836525,1.2121378604930881,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.394537411518656,11.952716901251332,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.61547982774044,-231.11114444738274,-4.989314766866894,1.2154690479930303,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.54961983559456,14.068331064334838,nan,1.3708621094649576,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.63873661098995,-231.06504623887756,-4.987472868567363,1.1672771914810274,1.000423869832177,1.000423869832177,0.0002033478705987416,4.049568408239349,9.438188292773868,14.236141177941818,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.63562588208146,-231.0609941760029,-4.993444030543537,1.1671315783998373,1.0004822670248124,1.0004822670248124,0.000180793006185342,6.165500364941118,11.537384055810035,nan,0.493486612378371,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.63261559021208,-231.05687270794806,-4.995036861218915,1.166907097211653,1.00054443243672,1.00054443243672,0.00020170039831695133,6.151587514001991,11.533264040930897,nan,nan,nan
