t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.4216365055617,-150.87493742888876,-4.244544366215469,1.8518648605243762,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290605555240483,3.6089398700593223,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.42261827689236,-150.87702620507167,-4.928079758013801,1.705720417479339,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.385953025350055,5.8774984963027475,nan,0.46244018524796127,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.4237161493092,-150.87923127956654,-4.932008868731507,1.7097646750610578,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.664219600063808,5.8837543172002675,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.42492896780527,-150.88155135864858,-4.963672075384275,1.7134693203254414,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.073280066080974,5.01740515192678,nan,0.9931838262361959,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.43162811622884,-150.889726047409,-4.9555012097088245,1.7253248700757158,1.000136159857599,1.000136159857599,0.00047135043475060633,3.4901055277572386,11.109730582730197,0.9251145744929086,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.4341413201113,-150.8934208717126,-4.944280405645248,1.7311600032400278,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.03930238388565,12.724707499281289,nan,0.7398377426191081,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.43676560819873,-150.89722698902813,-4.944262350503118,1.7368688548190434,1.000266870913067,1.000266870913067,0.0003466969814233004,4.753060198034044,12.747545732156361,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.4394999213642,-150.9011434237348,-4.949289122102758,1.7425261601756812,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.316280892430372,12.608971537451339,nan,0.21278824620953712,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.44234312986129,-150.90516910257946,-4.949760903915036,1.7482370341098183,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.035169412283836,12.605555042374617,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.38104724582928,-150.9053649223991,-4.961190876803345,1.6978996532367292,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.998090477186798,15.400348663924278,15.669566285236396,1.3745243135159104,nan
