t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183302599738,-150.18118937968754,-5.465291705427181,1.1984689619881554,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361842343981497,1.4749187166539455,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230206252858,-150.1829901285755,-4.961317317139509,1.093132142383136,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.4117387829048837,1.5955672169563286,nan,0.25341987373575336,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288709318537,-150.18490738309825,-4.96064271476066,1.0917246766955517,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.3631702323658788,1.5978270047768177,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.90358711319442,-150.1869398968869,-4.965152526717472,1.090276280892884,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2845456646624798,1.5814585886615447,nan,0.03344407742118458,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.8938169428978,-150.19424664112896,-4.9639430415432315,1.100296491500973,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3180919656329673,5.3091960212900995,0.06647390617431202,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.8926261569167,-150.19753787735075,-4.958164941233367,1.1012654993612132,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6404531074815947,5.644145919048811,nan,0.16767368986963366,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.89154634155193,-150.20094040810437,-4.9577789220953985,1.1022022784497878,1.000266870913067,1.000266870913067,0.0003466969814233004,1.565240428764629,5.6559313637635205,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.89057648385835,-150.2044530476925,-4.9626122669333546,1.1031183801459818,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3182830950494895,5.4889628500673195,nan,0.2281183709042411,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.8897154201387,-150.2080745892701,-4.962725302037726,1.1041037901499904,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2785437025776578,5.495461871099855,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.88241185440526,-150.1920318399936,-4.961016021079044,1.1072883504802948,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.3499512747464515,3.9421505685874108,1.919406746174253,0.05722064802494244,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.8811101552802,-150.19389068059135,-4.960648471107474,1.108445930084787,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.3294872561740503,3.9459174649967954,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.87991378999595,-150.19585523796593,-4.958817150695325,1.1096173397052316,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.4189552727550074,4.0554561638496205,nan,0.03970024782340652,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.8788219358833,-150.1979245412173,-4.958575488866662,1.1107877613145378,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.3910246075160448,4.057864206524753,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.87783348024868,-150.20009743978508,-4.967583128989816,1.1119549590139044,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.2884897749264246,3.980124563623416,nan,1.4093519387883917,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.8888776086079,-150.19428748830646,-4.968473441326401,1.0997783246977617,1.000423869832177,1.000423869832177,0.0002033478705987416,1.3037447457849434,3.8761196745335207,1.013193863358537,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.88888803281264,-150.19612535207793,-4.968975389137491,1.1000631928792006,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.348653283291933,3.887088079186391,nan,0.0007129159704058044,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.88899874111695,-150.1980636704898,-4.96974927242641,1.1003428605098426,1.00054443243672,1.00054443243672,0.00020170039831695133,1.3775615931794505,3.8770577142770097,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.8892088574935,-150.20010152658418,-4.968219679409327,1.1006236586457696,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.3088295689188678,3.7982587697923043,nan,0.12804728158407216,nan
