t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-100.13455814927096,-699.9485612036149,-4.706153688545779,0.3146795922827066,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09901334446287671,0.11503007129803632,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-100.13472470024867,-699.9475524162385,-4.9527474963809635,0.16370055504202016,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5919788360122846,0.7025990129023999,nan,0.06043113252924248,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-100.13481181591662,-699.946463066083,-4.953742041198967,0.1652136793220995,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.42840140739626276,0.7054848265374809,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-100.13482052292308,-699.9452940084776,-4.964549553211504,0.1660326988174067,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.14230751707699746,0.5880094516167388,nan,0.12243178529753104,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-100.1152080004763,-699.9394309005264,-4.956878106294134,0.14994914256332317,1.000136159857599,1.000136159857599,0.00047135043475060633,0.44940068052485227,1.259502381680365,0.5234839182423935,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-100.11115318176175,-699.9371818572439,-4.962329833093933,0.1476352497952274,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.19959695267451089,0.9730553032734796,nan,0.34357415186114665,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-100.10702218851682,-699.9348557245205,-4.96033727819215,0.1458588924842903,1.000266870913067,1.000266870913067,0.0003466969814233004,0.22823787674945623,0.9754926764043697,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-100.10281586046962,-699.9324534086389,-4.949859010658017,0.14489733826701162,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2248358714331018,1.948040028448088,nan,0.6463279331980525,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-100.09853507534622,-699.9299756921337,-4.947622542088848,0.1432623222245593,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2596096224881665,1.9536869613954846,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-100.11890064812042,-699.9190493242647,-4.941691018635544,0.1678921536037172,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.770840114095349,3.4108581623361847,2.6163427376417294,0.07203128830786497,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-100.11694567997219,-699.9155853194909,-4.939261515749463,0.16892721293738303,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.893575579722097,3.38876525710816,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-100.11491878295625,-699.9120481184281,-4.946829120369343,0.16864840819979468,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.632836467875932,2.119886767417348,nan,1.5736879824193193,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-100.11282058437277,-699.9084385704634,-4.94516113178595,0.16956203715285187,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.6597183150705608,2.089285043902728,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-100.11065164371264,-699.9047575853127,-4.951308506349585,0.16972981114023653,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.861593314814887,1.3047215357770279,nan,1.0019694083615591,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-100.10634153166872,-699.9161177467861,-4.952270682872914,0.1651995457727912,1.000423869832177,1.000423869832177,0.0002033478705987416,0.7152705868792759,0.8366420540876176,1.270268157614342,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-100.10389560661255,-699.9133040869945,-4.94981322775956,0.16580386050738172,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.1371790696815751,1.2837012501948106,nan,0.07549107351072924,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-100.10138143964129,-699.9104213360258,-4.949209749673429,0.16626951053953778,1.00054443243672,1.00054443243672,0.00020170039831695133,1.1057679175913473,1.2905563990161781,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-100.09879964476619,-699.9074703362398,-4.953530588911573,0.16636225580331068,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.6398737784446498,0.8760774866726184,nan,0.5154441552472568,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-100.09615101745895,-699.9044519276121,-4.953395891775769,0.1668031397596423,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.6081635312919704,0.8812579895557666,nan,nan,nan
0.2,-99.92891693115234,-699.9292602539062,-4.964486598968506,-100.10817340018335,-699.9050853849533,-4.95903508256425,0.18096139093591765,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.21213515327576385,1.2191690922337277,1.5706861224081978,1.8807838345892605,nan
0.21,-99.92569732666016,-699.926025390625,-4.964856147766113,-100.10613037095666,-699.9021203501519,-4.9592512781868825,0.18209598841579602,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.20443016044253812,1.2290514143742426,nan,nan,nan
0.22,-99.92241668701172,-699.9227905273438,-4.965321063995361,-100.10402251965223,-699.899089960729,-4.961530141640139,0.18318506052409378,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.12029060087855759,1.1333500871232371,nan,0.10349543732261669,nan
0.23,-99.91907501220703,-699.91943359375,-4.965879917144775,-100.10185051651833,-699.8959951871199,-4.9620378507471585,0.18431224960867695,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.11449750156258844,1.1509642641592703,nan,nan,nan
0.24,-99.9156723022461,-699.916015625,-4.966531753540039,-100.09961518135422,-699.8928369515663,-4.969463497195066,0.18542068060923533,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.08633988598806422,1.1296083216114972,nan,1.2518616553992579,nan
0.25,-99.91220092773438,-699.9125366210938,-4.967275619506836,-100.08842625951918,-699.8907131216267,-4.970405403961545,0.17759906599524947,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.0890821307345061,0.8062247677013717,0.4582042828235804,nan,nan
0.26,-99.9086685180664,-699.9089965820312,-4.96811056137085,-100.0857108274118,-699.8874736088047,-4.970532950992568,0.17836223155797268,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.0697392409878682,0.7828659915980946,nan,0.030693612748612015,nan
0.27,-99.90508270263672,-699.9053955078125,-4.969015598297119,-100.08293431081042,-699.8841726435999,-4.971688626813937,0.1791333290507651,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.07422878502061943,0.775747148838901,nan,nan,nan
0.28,-99.90142822265625,-699.9017944335938,-4.96994686126709,-100.08009737769535,-699.88081100095,-4.978533001626368,0.1801018967534005,1.000892889530724,1.000892889530724,0.00015375146915452432,0.5118209417919584,1.1954691841870857,nan,1.0040363964650338,nan
0.29,-99.89772033691406,-699.8980712890625,-4.970881462097168,-100.07720057577966,-699.8773894634403,-4.980005795135942,0.18089816888990443,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.528024847699074,1.2151020119891496,nan,nan,nan
0.3,-99.89395141601562,-699.894287109375,-4.971808910369873,-100.08859104686321,-699.869964269606,-4.98397920567307,0.1965306655936405,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.0573352021036633,2.8317331100514127,1.3158185385610481,0.2750211620044907,nan
0.31,-99.89012145996094,-699.8904418945312,-4.972723484039307,-100.08605538829697,-699.8662931140819,-4.985539819083756,0.19783206594066063,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.0785230412820483,2.8426406969037568,nan,nan,nan
