t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.3393074332919,-229.58320072417527,-5.371411523957331,0.8470267768996056,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173826225090082,0.8153884837181902,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34196949743833,-229.5821726085289,-4.981958142158139,0.7455213922218078,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.6048176963693671,0.9061400667008671,nan,0.15286988069499738,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.34474775892045,-229.58106403415806,-4.983432679944754,0.7414826106608413,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.6425178676661769,0.9049862045528994,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.34764096487848,-229.57987578380283,-4.987921622426324,0.7375101277290919,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.9979386403449049,1.2366811043880748,nan,0.01093503417356131,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.3001379194577,-229.5839105436707,-4.9841527235963925,0.773950519205588,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9620377580183975,7.600043166147228,1.2057913958790938,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.2931554521345,-229.58362578213925,-4.968989488980776,0.7779605130926794,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.6075869541732831,7.2608747798218145,nan,1.1794094547468426,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.2862841792252,-229.58326389383063,-4.9679412154332345,0.7821030531924379,1.000266870913067,1.000266870913067,0.0003466969814233004,0.6136915590756475,7.252715459130984,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.27952308804686,-229.58282544420814,-4.966955508499439,0.7862682582754821,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.6209489903483414,7.2482745060432565,nan,2.1211359054980552e-05,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.2728709938678,-229.5823111667725,-4.966127211977041,0.7904696802953793,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6270332358622307,7.278368425428866,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.28242212326677,-229.53148191083366,-4.967198181728898,0.8059407966550631,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.6534936805553172,10.3210999174339,10.539753445386681,0.12439377128212559,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.27759434985035,-229.5257942462911,-4.966485773403804,0.8111837104490324,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.6609961238287512,10.396379114681984,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.27287224245148,-229.5200331667314,-4.967727400642438,0.816409239566498,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.7002435380034624,10.344670200769482,nan,0.05486960697112243,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.2682548673455,-229.51419926305715,-4.967330718923022,0.8216392737815728,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.7058225738342218,10.376717494851896,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.26374110176565,-229.50829319146482,-4.963611886786668,0.8268659111314639,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.68577284458529,10.35004719481979,nan,0.19792971918923086,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.2943355773655,-229.51587241420287,-4.962017107324547,0.7952676365884839,1.000423869832177,1.000423869832177,0.0002033478705987416,0.6533647752014831,5.150238522525247,6.893940988733959,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.29235971397108,-229.51072878569087,-4.960999532021375,0.7980501712098523,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.6853954086225029,5.168596918616975,nan,0.006695709520347533,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.29048427178478,-229.5055157800933,-4.960605658078736,0.8008339859054496,1.00054443243672,1.00054443243672,0.00020170039831695133,0.6963843761766242,5.1635859591909625,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.2887083043296,-229.5002342692324,-4.955037638309522,0.8036580207254859,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.0936430745344887,5.554372381877628,nan,0.6163352906200062,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.28703076817848,-229.49488487609594,-4.954550326328455,0.8064580036526123,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.1119747430399491,5.5905848921232835,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.30968764210348,-229.48692039908894,-4.965178968091443,0.7903718405962303,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.627327510424452,4.945312324425007,3.2259375687527765,2.800808086247985,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.30941621704474,-229.48131011073752,-4.965485848149647,0.7922397717385734,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.6295025803436264,4.957751026684386,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.30924015165115,-229.47563408811888,-4.970582847148703,0.7941278339138391,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.798225531597152,5.134998332334975,nan,0.5897305182237688,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.30915860401308,-229.46989312926766,-4.971319666279332,0.796006842919696,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.7954764364448408,5.101448888291348,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.30916787120387,-229.46408797930752,-4.974670311293821,0.7979007106445237,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.0382078051452477,5.343545717569497,nan,0.17063713756395674,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.3036309001578,-229.4462997988226,-4.974421089839284,0.811166079855293,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.9588438577051431,8.861082676990586,1.126164254748843,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.3035022361777,-229.43989133322015,-4.981405322356204,0.813561287268241,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.8072009764689403,9.702649733767242,nan,1.1040945053647893,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.30337857842153,-229.43342064217757,-4.982795472598567,0.815887870001693,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.7882087214531026,9.700158903815579,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.30325056676213,-229.42688853990919,-4.981672474530155,0.818182382955949,1.000892889530724,1.000892889530724,0.00015375146915452432,1.565251788109703,9.498949942523748,nan,0.20730900772577718,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.3031135112043,-229.4202956743145,-4.983013226378406,0.8205139815109725,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.5503385018461775,9.488776663419054,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.3040345860153,-229.4323924569196,-4.980299215304036,0.8111201850204197,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.1547730083889511,7.32418382222034,2.628098224491572,0.10548116414398462,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.3039099034128,-229.42630571592116,-4.981401921510333,0.8130288236197923,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.1384721841598204,7.284453489505103,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.30377276470242,-229.4201604537891,-4.977937568428045,0.814911815013753,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.7934522561050336,6.958895890580233,nan,0.7553488350532794,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.30362311768764,-229.4139572993762,-4.978826655516625,0.8168368500611839,1.0010355079420696,1.0010355079420696,0.00015615947696313384,0.7868037828139994,7.010763960707745,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.303460900846,-229.40769690668253,-4.9832731468645495,0.8187866454803377,1.001099216768001,1.001099216768001,0.00014231320052167967,1.109728812877254,7.312745810179011,nan,0.4776194820553377,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.30591525013986,-229.41748334098745,-4.982982496403326,0.8093514109690177,1.0009997922080285,1.0009997922080285,0.00014806836890546993,0.9643240850140639,5.80070201916388,1.9009561774066484,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.30580371147178,-229.41157068915786,-4.985124122583277,0.8109594142969999,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.138971226569894,6.053140633412203,nan,0.06347089421530727,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.3056802447125,-229.40560268154394,-4.986060893636136,0.8125434388518141,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.1207476927287767,5.949682414894895,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.30554520489784,-229.39958001522803,-4.986722776235678,0.8141369316429287,1.0011785182151862,1.0011785182151862,0.00013359509905498424,1.149086360844349,6.091518563919626,nan,0.0028928555953665496,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.30539885718426,-229.3935030200622,-4.987619733799149,0.8157273063063801,1.0012413615012141,1.0012413615012141,0.00014344814323119187,1.1310304753871527,6.051360651820859,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.29366952625696,-229.40804005835824,-4.986369015333587,0.815361780212954,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.9607823811148251,5.069908739437895,4.118197812566494,0.006643933330096827,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.29321141275145,-229.40237407690154,-4.987135759107435,0.8168874354221037,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.94508409573338,5.116371529843328,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.29274268080138,-229.39665597564738,-4.980439297784693,0.8183822203147809,1.0012610136076117,1.0012610136076117,0.00012585916837681575,0.6814836932506704,4.818459521734385,nan,2.711762140250497,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.2922635571235,-229.39088635709442,-4.9809319589200305,0.8199119318523199,1.0013217744523508,1.0013217744523508,0.00013437434051055236,0.6878435923801879,4.8598283964932385,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.29177398554341,-229.3850654967025,-4.983032470224725,0.8214264481519357,1.0013839670303364,1.0013839670303364,0.00012362220206642706,0.673883541273504,4.801737515253272,nan,0.13357549355846104,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.2978278411936,-229.40027922077275,-4.984589247969473,0.8060288653466032,1.0012877827263515,1.0012877827263515,0.0001288269387664247,0.6534060378295453,3.229861236645821,3.427250500557161,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.29746392124216,-229.39482725935048,-4.988921216510858,0.8071872942448608,1.0013456463278285,1.0013456463278285,0.0001189081517056733,0.8148019286369705,3.381648933449538,nan,0.7893352330568725,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.29709030418798,-229.38932605392523,-4.989576004547832,0.808318231448792,1.0014047837665132,1.0014047837665132,0.00012633440687705345,0.8061128740189527,3.3281644129986026,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.29670702315855,-229.38377609946588,-4.9862131626296495,0.8094600524344843,1.0014651951869058,1.0014651951869058,0.00011670448431741121,0.6555701423158967,3.2519507505500878,nan,0.9226075924569505,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.2963141325066,-229.37817795176187,-4.986725061067558,0.8105892628576031,1.0015268807335065,1.0015268807335065,0.00012375181162976257,0.6566058059724235,3.159202560139377,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.34853080376277,-229.37155494521522,-4.99257209687071,0.7683760764589118,1.0014317802140504,1.0014317802140504,0.00011261512936082361,0.8562921585457304,2.5916676934554688,17.538036567369616,1.6518889406076385,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.3491738457539,-229.36584255667296,-4.993214835142427,0.768672886299012,1.001489616259765,1.001489616259765,0.00011914323673518338,0.8446442534522755,2.5380739480498087,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.34980794587486,-229.3600834893134,-4.988045988806335,0.76894204599514,1.001548599924324,1.001548599924324,0.00011047991921922999,0.5909832593156149,2.3518030603466826,nan,2.176168879114051,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.35043345757225,-229.3542781672281,-4.9885067049696294,0.7692430003363525,1.0016087313522277,1.0016087313522277,0.00011668240912895697,0.5921047052098478,2.28026268069965,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,219.35105066792957,-229.34842745874647,-4.984564333920702,0.7695505088233902,1.0016700106879763,1.0016700106879763,0.000108311857888154,0.8141195683310476,2.5553466265763887,nan,1.3018632531580745,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,219.34142131753288,-229.3301822141239,-4.985513217095054,0.7853063552684562,1.001575778649722,1.001575778649722,0.00011266899507343557,0.7980371410170114,3.271338276249783,1.8987306358131089,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,219.34183566767902,-229.32401670258668,-4.9806820569809505,0.7859483184656921,1.0016335919888517,1.0016335919888517,0.00010484427823642546,1.5551069823098236,4.06542424054222,nan,1.93062084176239,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,219.34224219821658,-229.3178071118843,-4.980873906440558,0.7865391596444393,1.0016924496011623,1.0016924496011623,0.0001103430824490797,1.573851369434422,4.051831081133151,nan,nan,nan
0.58,219.98484802246094,-229.76657104492188,-4.991680145263672,219.34264092394537,-229.31155407309134,-4.9880136947804,0.7870729603389762,1.0017523516311537,1.0017523516311537,0.00010279042950036771,0.749166058610989,3.185213254887241,nan,3.6527147451253272,nan
0.59,219.98521423339844,-229.76132202148438,-4.992203712463379,219.3430318689352,-229.3052580005823,-4.9883600021755905,0.78765941529173,1.0018132982233263,1.0018132982233263,0.0001080226611934212,0.7560382657096448,3.171112625033716,nan,nan,nan
0.6,219.98558044433594,-229.7560272216797,-4.992716312408447,219.35223491551585,-229.30646008462824,-4.986760048707618,0.7767062808232611,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,0.9579748876437539,3.088406999258764,0.8680720243274628,0.28526879512616937,nan
0.61,219.98593139648438,-229.75070190429688,-4.993218898773193,219.3527584895854,-229.30020588606453,-4.987040108539357,0.7771053789048499,1.001777572072588,1.001777572072588,0.00010462502815119482,0.9676809609089099,3.1322888277136123,nan,nan,nan
0.62,219.9862823486328,-229.74533081054688,-4.993711471557617,219.35327477225826,-229.29391029508656,-4.992207793669209,0.7774839770524099,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,0.6264944553355075,2.751445539139188,nan,2.0118815692154626,nan
0.63,219.9866180419922,-229.7399139404297,-4.994194030761719,219.3537838528952,-229.28757374648637,-4.9925849269117615,0.77787746539023,1.001896035095704,1.001896035095704,0.00010245898584604836,0.6292164076656591,2.7295555680504977,nan,nan,nan
0.64,219.98695373535156,-229.73446655273438,-4.994667053222656,219.3542859789754,-229.2811966387508,-4.999067780718217,0.7782939491498059,1.001956704132518,1.001956704132518,9.586359887147201e-05,0.8065595994932644,2.9308470259302712,nan,3.2713592729032603,nan
0.65,219.98727416992188,-229.72897338867188,-4.995131015777588,219.37404434394142,-229.32265613094796,-4.999407021741055,0.7356376945367187,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,0.7240043584352855,1.5779175712198585,17.261005735636054,nan,nan
0.66,219.9875946044922,-229.7234344482422,-4.995584964752197,219.37483039459855,-229.31693850718898,-4.996679711524606,0.7353367429210965,1.00192155551035,1.00192155551035,9.321888383694099e-05,0.5525384188438206,1.380136895071839,nan,0.9588842442401514,nan
0.67,219.98789978027344,-229.71786499023438,-4.996030330657959,219.37561000399182,-229.3111818373168,-4.997086623011611,0.7350449460811884,1.0019802187074855,1.0019802187074855,9.742452860677251e-05,0.5506746701524696,1.4035996078899002,nan,nan,nan
0.68,219.98822021484375,-229.71224975585938,-4.996466636657715,219.37638354229813,-229.305386400463,-4.993435402220034,0.7347728167388317,1.0020397672288688,1.0020397672288688,9.142481031286975e-05,0.6392849769718429,1.433704466225063,nan,1.586833641746667,nan
