t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.9163758980311,-150.77844887521175,-4.961548955097591,1.2348275811952232,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.524646690582324,1.5487210124918038,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.91746641349187,-150.77874577148341,-4.962982995754377,1.2381169894518418,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.7009205008346584,1.890878544996698,nan,2.2748167581025896e-08,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.9186731376609,-150.77915906495113,-4.964383940683923,1.2414171566614842,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6278851067510105,1.892307015340771,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.91999478644559,-150.77968751728667,-4.9285644355639935,1.2454796974513425,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.154351865621075,5.469332984381723,nan,1.8152143515876729,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.88689231624008,-150.766144796608,-4.927384636428281,1.2133968191077773,1.000136159857599,1.000136159857599,0.00047135043475060633,5.518385753513591,8.82529479455112,0.6179194315320824,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.88153233935773,-150.76406270968968,-4.937673001273495,1.2092861464880569,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.695689302242789,8.019195643003796,nan,0.9260603644427047,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.87628339055655,-150.76209216324983,-4.935666817680936,1.205569407960215,1.000266870913067,1.000266870913067,0.0003466969814233004,4.619859497169811,8.023664907121594,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.87114437534626,-150.76023189611973,-4.931242259667671,1.2019360940346684,1.0003485656857503,1.0003485656857503,0.00026870186355409443,6.4285866792045,9.985301058318083,nan,0.055966709467517216,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.86611417919153,-150.75848051191156,-4.929320939531101,1.1982307607200025,1.0004411534810664,1.0004411534810664,0.00030271740266169536,6.120868625399279,10.022968260661695,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.88223600985586,-150.74641133573135,-4.936214499038333,1.2033544756456536,1.0002799430390896,1.0002799430390896,0.0002198198410369,5.548482438565355,8.584406457671607,2.0847061513545997,1.1237146158238063,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.87952475884452,-150.74383183557208,-4.934869543489597,1.2005400001279072,1.0003387291688073,1.0003387291688073,0.00024222993303413308,5.338844364670024,8.603047424003957,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.87691895991176,-150.7413580148712,-4.939906445063964,1.1975759724536181,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.484187102400134,8.011478192885656,nan,0.6335038626063776,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.87441745008158,-150.73898891098986,-4.939122199278574,1.1947458939375595,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.222769969112269,8.03730546784003,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.87201909459475,-150.73672334299312,-4.939202726937066,1.1918947881538648,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.519413920335133,8.619706672324163,nan,0.009729870751060287,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.88672933023136,-150.7796719320471,-4.942573710644035,1.2313855773691271,1.000423869832177,1.000423869832177,0.0002033478705987416,3.790510474041798,7.021945771940292,11.847385824138716,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.88566826544073,-150.78061788345724,-4.931973163845939,1.2316178531321293,1.0004822670248124,1.0004822670248124,0.000180793006185342,7.1744660092842905,10.689141443234375,nan,2.5340634084659546,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.88470756217612,-150.78166432100284,-4.931626637779472,1.2316350269319825,1.00054443243672,1.00054443243672,0.00020170039831695133,6.690786791098551,10.702133635062058,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.8838462430167,-150.78281036416834,-4.941026415140012,1.231435857389283,1.0006103662124004,1.0006103662124004,0.00018025314004452552,4.446102560378499,8.957791808537221,nan,2.061048546718923,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.8830831576346,-150.78405493505144,-4.9414170294207915,1.2314418946947252,1.0006800684963535,1.0006800684963535,0.00020157169349108254,4.086970216215948,8.999132152909,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.92578123843433,-150.79389602402085,-4.9391745235328,1.2696930914126094,1.0005678340570063,1.0005678340570063,0.00016562430288462397,5.470081900079544,11.684818027959178,10.650319867039478,0.026181489103640834,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.9273805866556,-150.79575996749284,-4.939537254270326,1.2716049238439,1.0006260336518868,1.0006260336518868,0.00018336416277337354,5.102802843795827,11.70427594824031,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.92907539674314,-150.7977194032414,-4.947883062265477,1.2733785936795559,1.0006870731532063,1.0006870731532063,0.00016562046358189022,3.4491837255096898,10.400055311050705,nan,1.6651136026004283,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.93086473284737,-150.7997512151279,-4.948837380936797,1.275300536124531,1.0007509527054648,1.0007509527054648,0.00018322045245407794,3.2036510421825586,10.440651157862215,nan,nan,nan
