t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.58935746815183,-228.97623321296027,-5.554291090225521,1.2187020710149488,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850862292448912,1.5007302708886074,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.58884993053533,-228.97516447575097,-4.980220355673022,1.0721623954653694,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.1759586241219127,1.2113995585566841,nan,0.32910735652327755,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.58845844605304,-228.97401506071347,-4.979688321674402,1.0710429880095103,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.1810465695265455,1.210790960468992,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.58818186523536,-228.97278609161586,-4.996495748817428,1.0701750067411875,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.23791153312618,2.268612672648429,nan,0.38623734204572097,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.62102336667354,-228.95687078759778,-4.991969774552284,1.0714069245649325,1.000136159857599,1.000136159857599,0.00047135043475060633,2.074290263262223,14.131996852006461,0.7057036927449291,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.62757392890592,-228.95256336691233,-4.987777151551798,1.0708941822193567,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.1447836600533785,14.189847513129505,nan,0.05846681505333318,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.6342357935439,-228.94817869647343,-4.9868150748423545,1.0704971683199056,1.000266870913067,1.000266870913067,0.0003466969814233004,2.0805351177540947,14.194603158689198,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.6410077488131,-228.94371754544323,-4.981431728217818,1.0700922535105035,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.8314731529074086,14.025024735227351,nan,0.1796629798262645,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.64788870415123,-228.93918050866415,-4.980445895235222,1.0698145539854003,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.741810205783916,13.978570878063742,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.62344349216553,-228.9153550012566,-4.971918073311277,1.0973329659268478,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.3501957916094298,15.858040283557854,5.396168856038442,0.2020149717333312,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.627395510844,-228.90874730685005,-4.970205986784056,1.099796477244661,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.2965042232236963,15.836436943435345,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.63145320076137,-228.90206617830225,-4.959694483068381,1.1022756389333144,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.3538609947502556,15.913152101645686,nan,1.2763256016443743,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.63561551648792,-228.89531246735461,-4.9577020374444185,1.1048002089468583,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.4268853441703737,15.93276398983622,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.63988139068925,-228.88848697356767,-4.956436398093206,1.1073473427488758,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.5308946941019248,15.933431599961017,nan,0.006519572759994671,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.61640556989477,-228.8943204463393,-4.960863371873731,1.1061556124185592,1.000423869832177,1.000423869832177,0.0002033478705987416,1.2743367294228258,11.217256916458727,5.96379380591514,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.61901894777753,-228.8882027117413,-4.971213726677337,1.1083898206276552,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.5180605079869738,11.400278248861767,nan,2.7166779954602553,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.62173282565385,-228.88201541570947,-4.9711539987657964,1.1106120602726393,1.00054443243672,1.00054443243672,0.00020170039831695133,1.4901274825391855,11.347930390294506,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.62454617746556,-228.8757592622701,-4.971145193122214,1.1128506325665546,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.5187711120183192,11.441407873702946,nan,5.495504404377455e-05,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.62745806507127,-228.86943522840585,-4.971283166715409,1.1151101565748631,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.4913403368110278,11.427932291096381,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.6060512250852,-228.84387186342897,-4.968517686356887,1.1430886263384223,1.0005678340570063,1.0005678340570063,0.00020297767638781597,1.3864243415920088,15.999660988516682,5.591583632243044,nan,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.60793601249895,-228.8364557443458,-4.96855170054469,1.1465989188046872,1.0006260336518868,1.0006260336518868,0.00022460394908185583,1.3750825175520238,16.02947088867055,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.60991625813412,-228.82897388957983,-4.976302550867929,1.1501667835105298,1.0006870731532063,1.0006870731532063,0.00019460353090223359,1.943102012864933,16.62926601253944,nan,1.0816114273375244,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.61199083011047,-228.82142715166216,-4.976908056831606,1.1536879103874775,1.0007509527054648,1.0007509527054648,0.0002148729415411272,1.8973528136590692,16.51677189985461,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.61415605613513,-228.8138160447187,-4.972806418259063,1.1571782203575314,1.0008176724531628,1.0008176724531628,0.00018755935596276438,1.5488325349676149,16.2386871615761,nan,0.46697980643834247,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.61200063370248,-228.84689398958213,-4.9716820722831105,1.1233024448714128,1.0007118135101392,1.0007118135101392,0.00019162623466718897,1.3629208338659105,9.602745936312479,9.767854691346644,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.6140765351374,-228.84078728826108,-4.9643840535847,1.125297094568188,1.0007698933505491,1.0007698933505491,0.0001700698476250194,1.3462713646966078,9.625039841946622,nan,1.5426604714077408,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.6161573787965,-228.83461850325466,-4.9646369445056315,1.127300122322696,1.0008302519759107,1.0008302519759107,0.00018589143643836859,1.3721534855331707,9.616018685549612,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.61823374765027,-228.82838847283065,-4.955253385965212,1.1293933728712064,1.000892889530724,1.000892889530724,0.0001655932116924807,2.575256387726519,10.768443149371446,nan,2.51271181940555,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.6203011940203,-228.8220979081231,-4.955150524412722,1.1314150021282212,1.0009578061594893,1.0009578061594893,0.00018053305189031382,2.6468681966485743,10.774693602316207,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.608199043398,-228.84879145957865,-4.964836954750258,1.1065044339139825,1.0008558006496362,1.0008558006496362,0.00015391775376683055,1.5378113739423647,5.068514079047047,8.731544970076214,1.2663024775342313,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.6097710314445,-228.84348410250496,-4.965207107670447,1.107585039869275,1.0009138000273874,1.0009138000273874,0.00016690812398091132,1.562852061539558,5.093116339272393,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.61133035709813,-228.8381181244181,-4.968358888026436,1.1086526311677805,1.0009737024100318,1.0009737024100318,0.00015053999496664856,1.411017393491516,4.881501566018552,nan,0.25830874819221783,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.61287696340221,-228.83269399749713,-4.968811360969462,1.1097478202424078,1.0010355079420696,1.0010355079420696,0.00016284888902445033,1.4284294740205263,4.922272193805027,nan,nan,nan
