t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.14504036763657,-147.92636997534836,-4.890078458306245,2.0593499916307154,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498338114781,4.277702534969767,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.14652262731602,-147.9266080104629,-4.94898907228534,2.056077904247274,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.99502328910298,5.240238764845835,nan,0.0033191841606924357,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.1481211466955,-147.9269623934149,-4.950431239959479,2.054429718919195,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.761557722329422,5.2439571778619385,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.1498345191889,-147.92743203696196,-4.999047106525188,2.0528707030574544,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.545726393847045,6.2673100981260355,nan,2.8834139664893605,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.11133415263458,-147.9236084100301,-4.989339586166082,2.0524210631337056,1.000136159857599,1.000136159857599,0.00047135043475060633,4.919929003504493,9.594574220193147,1.8302359067729372,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.10520813421542,-147.92342341812954,-4.971704989537936,2.0510207163864482,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.216225518394235,8.8767427091126,nan,1.6973979868365343,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.09919333733026,-147.92334994322323,-4.9709810465489035,2.0497084187564143,1.000266870913067,1.000266870913067,0.0003466969814233004,4.213803109305532,8.871736474063987,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.09328846430853,-147.92338670543847,-5.0020268249342195,2.0486881796921765,1.0003485656857503,1.0003485656857503,0.00026870186355409443,8.54304790627123,13.200147966983392,nan,8.76319877243835,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.08749233527624,-147.9235325589058,-5.0032424714458426,2.0474282317707018,1.0004411534810664,1.0004411534810664,0.00030271740266169536,8.530510446909233,13.212708231767067,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.09244743714663,-147.94177996720958,-4.994218168215528,2.028684443092841,1.0002799430390896,1.0002799430390896,0.0002198198410369,7.674156290591411,17.095598972204833,4.447436225862685,0.06316738799721466,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.08792983455785,-147.94394012950008,-4.993254068666946,2.0256472287507896,1.0003387291688073,1.0003387291688073,0.00024222993303413308,7.257877117824819,17.07772602284625,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.0835178450815,-147.94620588904817,-4.983821695575869,2.0225202817721257,1.0004031143902965,1.0004031143902965,0.00020746689984599585,5.784087143802898,15.984237791621101,nan,1.1831656240156543,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.07921036210374,-147.94857635142063,-4.982595390880674,2.0194967958571954,1.0004730988480575,1.0004730988480575,0.000232756991578682,5.461875566635203,15.9696638614706,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.07500615249984,-147.95105048083178,-4.982488482337978,2.016492287742241,1.0005486826865908,1.0005486826865908,0.00020331264016074373,5.689271383806195,16.458906117133576,nan,0.01735057565475732,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.05235189523842,-147.94240316708937,-4.983699606535524,2.0238108352780237,1.000423869832177,1.000423869832177,0.0002033478705987416,5.985939810970627,24.192634401423962,2.456570107677089,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.0471143773148,-147.94433288911435,-4.977509477187782,2.0214950152230022,1.0004822670248124,1.0004822670248124,0.000180793006185342,5.099724673532653,23.495372594036063,nan,0.7016058849420349,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.04197709801838,-147.94636316577245,-4.97676307511268,2.0192432698884577,1.00054443243672,1.00054443243672,0.00020170039831695133,4.890591769593666,23.416729124620286,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.03693903051013,-147.94849302281983,-4.969242634548139,2.0169664459619496,1.0006103662124004,1.0006103662124004,0.00018025314004452552,4.217420254137548,22.95597505228724,nan,1.0469468653183915,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.03199926617089,-147.95072146435524,-4.968314234868954,2.0147262887577373,1.0006800684963535,1.0006800684963535,0.00020157169349108254,4.140866217038352,23.004016947048118,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.0616198438691,-147.96168817405308,-4.966611621744921,2.0052420955506296,1.0005678340570063,1.0005678340570063,0.00016562430288462397,4.046725616291714,19.515254803647814,6.800473422889624,0.010327624175208635,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.05859752860232,-147.96454290616515,-4.96582295411863,2.002594416944077,1.0006260336518868,1.0006260336518868,0.00018336416277337354,4.013304006116618,19.567216420540802,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.05567070759994,-147.9674934087674,-4.962806558384922,1.9999495490145935,1.0006870731532063,1.0006870731532063,0.00016562046358189022,4.034229332607682,19.65500069970989,nan,0.14466324576598455,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.05283840764622,-147.97051645053529,-4.962092967829551,1.9973000659915354,1.0007509527054648,1.0007509527054648,0.00018322045245407794,4.063039462650726,19.509461977423197,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.0500973966197,-147.9735741718397,-4.964924847706708,1.9946309923636398,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.990232838185054,19.487291211839214,nan,0.320122943573595,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.07423628704086,-148.00470006789175,-4.9653731785046835,1.9652026686971393,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.8797299713873215,23.25077431911844,8.639018511963055,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,250.07265586232862,-148.0088929459505,-4.960068354281776,1.9614417242379365,1.0007698933505491,1.0007698933505491,0.00015459730526529573,4.258678356920109,23.652770277525292,nan,0.8147650163370734,nan
