t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.63746150860956,-150.9099066588063,-3.091946422988181,2.130453609368487,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.53837874371033,4.5753973915919515,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.6372983116076,-150.90946056122826,-4.936866002743467,0.9941404526246637,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.62933056001388,2.808002596570061,nan,3.3991927369658863,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.63725121787925,-150.90913071859976,-4.93904221616857,0.9946318526238479,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.194181249878099,2.812981042571529,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.63731884865587,-150.9089159973418,-4.982418108235388,0.9946980441625911,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1778340823668938,2.2675725118899983,nan,2.197754506938543,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.63366814375325,-150.8979720718582,-4.972317064051289,0.9863738587634652,1.000136159857599,1.000136159857599,0.00047135043475060633,0.9761174378923363,1.331540606892198,1.215470146865757,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.6331952435518,-150.89581557116563,-4.963764539147127,0.9852295503998151,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.0871198947830436,1.4419143222973398,nan,0.35944593021706256,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.63283359701123,-150.89377057369862,-4.96305471624586,0.9840678709052659,1.000266870913067,1.000266870913067,0.0003466969814233004,1.0635612850151452,1.4443808389998969,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.63258205076383,-150.8918358730115,-4.959275584957532,0.9829311594951444,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2389754346224193,1.6444162041620114,nan,0.08846957802426346,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.63243939720758,-150.89001020390626,-4.958615222896114,0.9817789764324295,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.195032718621503,1.644837570202812,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.62274104215285,-150.89614714411354,-4.957615326159257,0.9913233903592882,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.3209075100090522,2.6493240429845715,1.3549017273996933,0.6871603842369843,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.6218465200343,-150.89532185816563,-4.958162997898016,0.9912287834444631,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.2105678213684212,2.6587316737368476,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.62105751837277,-150.89460238269305,-4.959624486971713,0.9911304319717397,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.1246586774961556,2.6676419475710027,nan,0.010468195686413894,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.62037292529132,-150.89398751213227,-4.9604301664679085,0.9910378939457074,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.0576664041515282,2.6784545801107518,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.61979159647018,-150.8934760619006,-4.974174535060081,0.9909897082615299,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.4601649950521776,3.1349389366458054,nan,2.775988820543318,nan
