t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.33930756516122,-229.58320088793306,-5.371411548419077,0.8470266128617769,1.0002000001220002,1.0002000001220002,1.0002000001220002,0.7173106206844455,0.8153250882455778,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34196986215912,-229.58217317749697,-4.947810052909773,0.7459977813134817,1.0006000012120004,1.0006000012120004,0.0008991912131812085,1.3959198500922705,1.6972605820570925,nan,0.1807099119718105,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.34474835353637,-229.58106513015338,-4.949277698467283,0.7418232453758935,1.001200004238001,1.001200004238001,0.0010995118252531129,1.0948638190530446,1.6159944141390412,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.34764187710965,-229.5798773274946,-4.957682113806115,0.7374905992249726,1.002000010168002,1.002000010168002,0.0005624656081106611,0.9258511135522252,1.6255067595920778,nan,0.04962544236126636,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.34180928598667,-229.58641144326518,-4.949803390795821,0.7369970413767947,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.2338610147236695,1.9968440132521734,0.521202499390678,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.34316126905017,-229.58662664176677,-4.9689732214440605,0.7333023786663427,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.5389941037070844,1.2923819467264706,nan,1.2070693297341115,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.34462468993505,-229.58676442194698,-4.9675405634745955,0.7299118162279566,1.00152516620639,1.00152516620639,0.0005964306937173778,0.5346544418242782,1.2934044156853393,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.34619830584276,-229.58682582677088,-4.95346004529013,0.7266598599785051,1.001877766976785,1.001877766976785,0.00042086504733437533,1.018538890374365,1.7827188063831,nan,0.4403986137122866,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.3478809640552,-229.58681174255057,-4.951369107991452,0.7233043679571884,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.9338653078639596,1.696338855440182,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.31299759744306,-229.56260086451363,-4.9529922977840934,0.7637170242717815,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.0287432177919256,1.1415675352618389,2.5531640040229617,0.011354751848105504,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.3112269574804,-229.5600253302979,-4.951624474676752,0.7647398107039424,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.946505568578742,1.0614299135964982,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.3095618336832,-229.55737649943984,-4.952498251343869,0.765704213444246,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.9868363378929714,1.0974288711602844,nan,0.014946068968921405,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.30800116582793,-229.55465492673355,-4.951446092434561,0.7667119604595778,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.9100019420289687,1.020352556383581,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.30654393969985,-229.55186150930047,-4.961463813360184,0.7676020919262658,1.003202066600326,1.003202066600326,0.0003921609461373206,0.6080734920851276,0.7182367192932548,nan,0.3969931329240607,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.3359966949333,-229.50176456555252,-4.962108933579099,0.7685379479801637,1.00292275696796,1.00292275696796,0.0005122342993985896,0.5966082742957681,2.4052995072426633,4.966691396811786,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.3367974297941,-229.49567984378933,-4.9755504955061625,0.7697177305272438,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.9444539047876024,2.7432297974638713,nan,0.6555350377732667,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.3376985905301,-229.48952545083043,-4.976137733441854,0.7708364039368785,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.8833357169191178,2.670171677094584,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.3386992847703,-229.48330225073153,-4.966373198888386,0.7718637985763894,1.003848736569304,1.003848736569304,0.0003772555677006615,0.6080821807246709,2.402537943301945,nan,0.4012995418883326,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.3397982232663,-229.47701099529792,-4.966807924022779,0.7730086316435422,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.6084496685017118,2.4046389347606025,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.31928592255522,-229.50822294234956,-4.969350612189401,0.770608924806574,1.0039274790871762,1.0039274790871762,0.0003693467024991362,0.6558609636165682,1.0240141118059167,3.4512487822623017,0.07508208707226263,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.31949211426922,-229.5036775117246,-4.969646752801517,0.7714675107147814,1.0042250261906136,1.0042250261906136,0.0004928233181265843,0.6394539887868743,1.0086106904410272,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.3197936958858,-229.49906630179808,-4.983292609485424,0.7725217523146025,1.0045322159295231,1.0045322159295231,0.0003679863042851313,1.4728125180545169,1.8427055948634103,nan,0.6900477048450704,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.32018969089614,-229.49439013746553,-4.984130602139087,0.773393366026774,1.004849049271905,1.004849049271905,0.000490309495759817,1.2753255930024752,1.6375410033715272,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.32067651332383,-229.48964987205684,-4.965780092683778,0.7740341780446538,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.5975247663749874,0.959460897137097,nan,1.4760406102017132,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.2995313415646,-229.5174436838383,-4.965846363484991,0.7759708647966966,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.6033251955614503,0.8474805226901152,2.6848413112179066,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.29923608274606,-229.51388231464574,-4.9856779334281285,0.7770246948861969,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.4547766272106981,1.6913147193221874,nan,1.5324251155765491,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.29894582953455,-229.51025901546728,-4.986698458684898,0.7778796767927294,1.00553757017778,1.00553757017778,0.00047969231582258536,1.2544203344777851,1.4896700729773762,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.2986509851471,-229.50657437150733,-4.970780501913577,0.7785357796764706,1.0058516468475431,1.0058516468475431,0.0003607966517989783,0.6045884201203866,0.841424509544428,nan,1.1954104864135064,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.29834706336715,-229.50282901605624,-4.9715160240581335,0.77938738669368,1.0061735172640265,1.0061735172640265,0.0004779132858010276,0.6045981913770117,0.8374142623354716,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.30969240759,-229.4627542578964,-4.9659833421604205,0.7894590562081751,1.0059384155041708,1.0059384155041708,0.00035753539023136255,0.7140026497925857,1.2842324015167441,2.570346929593454,0.16418884929959857,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.3097542367303,-229.45767932911988,-4.966587804431847,0.7906186336343581,1.0062375464279563,1.0062375464279563,0.00047238798048316,0.7005134956252729,1.2607349185388947,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.30980350604463,-229.45254587291245,-4.979020973971945,0.7917804601018539,1.0065432156566712,1.0065432156566712,0.00035677733663031636,0.7048927598212651,1.26461216119928,nan,0.5984478914379664,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.30984011658487,-229.4473545246239,-4.979803918944565,0.792951891702786,1.006855424158316,1.006855424158316,0.00047109715233920757,0.6843463817944007,1.2497064401451323,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.30986406000784,-229.44210586210335,-4.9783296964479975,0.7941082269621124,1.007174172900891,1.007174172900891,0.00035606067954097346,0.6508930726699396,1.2100776069936823,nan,0.021556051131918,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.33834011770682,-229.44248749800795,-4.979436887344076,0.7684538813008969,1.0069442154485562,1.0069442154485562,0.00046711636312508784,0.6087615805346615,1.0412138038394774,1.5735599554345305,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.33915439644616,-229.4372887807542,-4.988527068958465,0.7689586122441403,1.0072438065944689,1.0072438065944689,0.00035384995683708357,0.9598009750205478,1.3966827916855302,nan,0.30066026611427243,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.3399568060068,-229.4320345810473,-4.9894248942764525,0.7693723091903314,1.0075490310617923,1.0075490310617923,0.0004661516722330198,0.8744733494237618,1.2953041785363826,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.34074751258433,-229.4267255255169,-5.006270064014843,0.770205151833162,1.007859889818527,1.007859889818527,0.00035331107555567015,2.7461202400563853,3.1849320215553885,nan,1.1159327110613564,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.3415268284878,-229.42136239674815,-5.0073720984523495,0.7706352244212535,1.0081763838326727,1.0081763838326727,0.00046524171131727583,2.265359681584966,2.698497229520678,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.36150511110665,-229.41859253230808,-4.993391477406923,0.7533876366047907,1.0079501286991006,1.0079501286991006,0.0003516348819014556,1.0572596626126098,1.7172895567929292,0.832585779254432,0.9180409366510347,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.36274375233887,-229.4131893834127,-4.9941451000989865,0.7533950977136555,1.0082500667759717,1.0082500667759717,0.0004624160251938803,0.9387468076740351,1.5966858147223666,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.36397169579203,-229.40773400889182,-4.994922302558543,0.7533964188579514,1.0085549542434993,1.0085549542434993,0.0003512178997743452,1.0605819912921524,1.713660640687809,nan,6.340202507305567e-06,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.3651891768337,-229.40222705725589,-4.995648437857707,0.7534109906861115,1.0088647920696834,1.0088647920696834,0.00046171346295847255,0.9414735198631183,1.5916700300135844,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.36639634516615,-229.39666914797,-4.9697851701256175,0.7534161056850194,1.0091795812225244,1.0091795812225244,0.00035082267871703834,1.069805303106703,1.736291941366227,nan,3.151430810804449,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.38022017223946,-229.35910840924893,-4.970500568184126,0.7625530512031954,1.0089561183162628,1.0089561183162628,0.00045950149785461524,0.9623996276419978,2.792903631135767,2.253765450511127,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.38168884820755,-229.35273769632383,-4.97212543536799,0.7628311467799402,1.0092563269665018,1.0092563269665018,0.00034957443388199415,1.0147005532144662,2.8174110047511856,nan,0.006429532646844311,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.3831478134003,-229.34631756708615,-4.97255657207402,0.7631200067651256,1.0095609500663238,1.0095609500663238,0.00045894459156078075,0.9233350769008691,2.7501006925134868,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.38459723391878,-229.33984860669557,-4.978062108961438,0.7633666176765909,1.0098699885837292,1.0098699885837292,0.00034925957010334874,0.7494351294215914,2.5558862751176297,nan,0.11682969258969536,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.38603737423023,-229.33333134665264,-4.978526511640876,0.7636602958882928,1.0101834434867178,1.0101834434867178,0.0004584146162367255,0.7146583982950135,2.5206037942588746,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.41279402177693,-229.34514809387233,-4.959198688005288,0.733215119201925,1.0099621618428198,1.0099621618428198,0.00034825127553137544,2.7655062855657095,4.9060167937377654,1.9235274898993036,1.6999127789710304,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.41472462379704,-229.33890500175585,-4.959350453359294,0.7329282892705663,1.0102625871623085,1.0102625871623085,0.0004567158014179405,2.291429600392148,4.398894372821003,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.41664655290845,-229.3326153661142,-4.962605295589504,0.7325244865365065,1.0105669971699776,1.0105669971699776,0.00034799502931066233,2.4288477478403876,4.590761783749161,nan,0.044212848036663914,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.41855980493065,-229.3262797777695,-4.962766886821038,0.7322480399971895,1.010875392833827,1.010875392833827,0.0004562847541619183,2.0263949530639516,4.129610866008546,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,219.42046434124953,-229.3198986207038,-4.9938412429631205,0.7315010161680873,1.011187775121857,1.011187775121857,0.00034775000616089164,0.583897750559773,2.7405821672977413,nan,4.367016942277613,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,219.43776510547826,-229.29938812815163,-4.993888652009552,0.7286996155908095,1.010968244839992,1.010968244839992,0.0004548841863860854,0.5576961354153382,3.8555618627596036,0.9804109713349274,nan,nan
