t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.01,0.03242393522412706,0.03242393522412706,1.1695899627498427,1.169167431623486,4,usv1|usv2|usv3|usv4,2.0,17.995138524870566,3.0,44.542768668352736,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995138524870566,3,44.542768668352736,1.2508612777558799,1.0,"usv1,usv2,usv3,usv4",,,,
0.02,0.03347117462740521,0.03347117462740521,2.691601163119667,2.3502940179209264,4,usv1|usv2|usv3|usv4,2.0,17.995139031992984,3.0,44.5426634456869,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995139031992984,3,44.5426634456869,1.2511604697180851,1.0,"usv1,usv2,usv3,usv4",,,,
0.03,0.0055349967282623145,0.0055349967282623145,1.179498995703685,0.005376575648469226,4,usv1|usv2|usv3|usv4,2.0,17.995148803915527,3.0,44.54411155661463,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995148803915527,3,44.54411155661463,1.251659173944055,0.9999111111111111,"usv1,usv2,usv3,usv4",,,,
0.04,0.011728957948996714,0.011728957948996714,1.219808399384506,0.19975773355491913,4,usv1|usv2|usv3|usv4,2.0,17.995159999306576,3.0,44.54439058321734,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995159999306576,3,44.54439058321734,1.2523573045093235,0.9998222222222222,"usv1,usv2,usv3,usv4",,,,
0.05,0.060507307733082376,0.060507307733082376,8.995436937062445,0.032454850851793185,4,usv1|usv2|usv3|usv4,2.0,17.993183108490992,3.0,44.53831765963978,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993183108490992,3,44.53831765963978,1.251180800155679,0.9997333333333333,"usv1,usv2,usv3,usv4",,,,
0.06,0.07250247387278076,0.07250247387278076,9.01427296684983,0.009708823388774306,4,usv1|usv2|usv3|usv4,2.0,17.992804958411195,3.0,44.53726897908309,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.992804958411195,3,44.53726897908309,1.2513654098138847,0.9996444444444443,"usv1,usv2,usv3,usv4",,,,
0.07,0.08455322901552248,0.08455322901552248,9.038755528836585,0.03378008667728233,4,usv1|usv2|usv3|usv4,2.0,17.99243163786289,3.0,44.53629453687736,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99243163786289,3,44.53629453687736,1.2515836134188871,0.9995555555555554,"usv1,usv2,usv3,usv4",,,,
0.08,0.09659090553749966,0.09659090553749966,9.02683631676567,0.05045315848204028,4,usv1|usv2|usv3|usv4,2.0,17.99206205850177,3.0,44.53503352095305,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99206205850177,3,44.53503352095305,1.251835401269574,0.9994666666666665,"usv1,usv2,usv3,usv4",,,,
0.09,0.10883338490419436,0.10883338490419436,9.425405859716887,0.4090755310134052,4,usv1|usv2|usv3|usv4,2.0,17.99169874840738,3.0,44.53437478998884,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99169874840738,3,44.53437478998884,1.2521208023552728,0.9993777777777776,"usv1,usv2,usv3,usv4",,,,
0.1,0.0875763602081142,0.0875763602081142,8.577554254121177,0.07362737292204669,4,usv1|usv2|usv3|usv4,2.0,17.992471441501937,3.0,44.53623344376026,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.992471441501937,3,44.53623344376026,1.2516776527233293,0.9992888888888887,"usv1,usv2,usv3,usv4",,,,
0.11,0.09635711845512336,0.09635711845512336,8.665653670449904,0.17842365557103457,4,usv1|usv2|usv3|usv4,2.0,17.992229501067087,3.0,44.53557989897049,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.992229501067087,3,44.53557989897049,1.2518701162906767,0.9991999999999998,"usv1,usv2,usv3,usv4",,,,
0.12,0.1050495335019075,0.1050495335019075,8.57002668180456,0.11397994135821703,4,usv1|usv2|usv3|usv4,2.0,17.991991687043605,3.0,44.5348375505908,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.991991687043605,3,44.5348375505908,1.2520809206941832,0.9991111111111108,"usv1,usv2,usv3,usv4",,,,
0.13,0.1137833067594294,0.1137833067594294,8.563141749948699,0.14060107879828843,4,usv1|usv2|usv3|usv4,2.0,17.991758416816637,3.0,44.53416657972275,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.991758416816637,3,44.53416657972275,1.2523100725281033,0.9990222222222219,"usv1,usv2,usv3,usv4",,,,
0.14,0.12256622642023515,0.12256622642023515,8.69143226878468,0.28305830878350213,4,usv1|usv2|usv3|usv4,2.0,17.991529635330433,3.0,44.53356369386136,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.991529635330433,3,44.53356369386136,1.25255757330738,0.998933333333333,"usv1,usv2,usv3,usv4",,,,
0.15,0.06905914729721253,0.06905914729721253,3.26260733457964,0.08396998393249319,4,usv1|usv2|usv3|usv4,2.0,17.993856110912553,3.0,44.53924885396081,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993856110912553,3,44.53924885396081,1.2521800944206738,0.9988444444444441,"usv1,usv2,usv3,usv4",,,,
0.16,0.07378357654070691,0.07378357654070691,3.623418284661986,0.4305791893914646,4,usv1|usv2|usv3|usv4,2.0,17.993806276121152,3.0,44.53918580948673,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993806276121152,3,44.53918580948673,1.252375552116921,0.9987555555555552,"usv1,usv2,usv3,usv4",,,,
0.17,0.07819776578867618,0.07819776578867618,3.430083286552415,0.21292858953969238,4,usv1|usv2|usv3|usv4,2.0,17.993760010502896,3.0,44.538917102710286,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993760010502896,3,44.538917102710286,1.252583623450759,0.9986666666666663,"usv1,usv2,usv3,usv4",,,,
0.18,0.08278975773103632,0.08278975773103632,3.556431978161096,0.34611186713067066,4,usv1|usv2|usv3|usv4,2.0,17.993718275458942,3.0,44.53879060552621,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993718275458942,3,44.53879060552621,1.2528043208861195,0.9985777777777773,"usv1,usv2,usv3,usv4",,,,
0.19,0.0876945660110892,0.0876945660110892,4.386937230696268,1.1588813834131326,4,usv1|usv2|usv3|usv4,2.0,17.993681064471254,3.0,44.538819815495586,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993681064471254,3,44.538819815495586,1.2530376465263875,0.9984888888888884,"usv1,usv2,usv3,usv4",,,,
0.2,0.06705822699266634,0.06705822699266634,3.54198918340412,0.9766981046041061,4,usv1|usv2|usv3|usv4,2.0,17.993974172456337,3.0,44.5402613974474,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993974172456337,3,44.5402613974474,1.2526835103086273,0.9983999999999995,"usv1,usv2,usv3,usv4",,,,
0.21,0.07023922063456464,0.07023922063456464,3.3430092509871683,0.7413318545013072,4,usv1|usv2|usv3|usv4,2.0,17.993960721980386,3.0,44.54016585503538,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993960721980386,3,44.54016585503538,1.2528805040390287,0.9983111111111106,"usv1,usv2,usv3,usv4",,,,
0.22,0.0733504589209997,0.0733504589209997,2.9845930640736933,0.3504384123814611,4,usv1|usv2|usv3|usv4,2.0,17.99395110159539,3.0,44.54003277556128,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99395110159539,3,44.54003277556128,1.253087118292558,0.9982222222222217,"usv1,usv2,usv3,usv4",,,,
0.23,0.07651979545619943,0.07651979545619943,2.686404151401381,0.0074300452924781785,4,usv1|usv2|usv3|usv4,2.0,17.993945129451333,3.0,44.5398124133259,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993945129451333,3,44.5398124133259,1.2533033532428155,0.9981333333333328,"usv1,usv2,usv3,usv4",,,,
0.24,0.07986170206264707,0.07986170206264707,2.6852903197138556,0.03183984870058784,4,usv1|usv2|usv3|usv4,2.0,17.993943378355993,3.0,44.539734926740714,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.993943378355993,3,44.539734926740714,1.2535292177152904,0.9980444444444438,"usv1,usv2,usv3,usv4",,,,
0.25,0.07922666207865525,0.07922666207865525,2.7080131149650244,0.17472700011888126,4,usv1|usv2|usv3|usv4,2.0,17.994074187451588,3.0,44.540540154848905,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.994074187451588,3,44.540540154848905,1.253187497208138,0.9979555555555549,"usv1,usv2,usv3,usv4",,,,
0.26,0.08237024660374387,0.08237024660374387,2.6472326285400336,0.12408255531384184,4,usv1|usv2|usv3|usv4,2.0,17.994083521530648,3.0,44.540558277816416,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.994083521530648,3,44.540558277816416,1.253385437427286,0.997866666666666,"usv1,usv2,usv3,usv4",,,,
0.27,0.08560586215712077,0.08560586215712077,2.8275769228552603,0.3054810992524815,4,usv1|usv2|usv3|usv4,2.0,17.994095266337506,3.0,44.540680944491214,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.994095266337506,3,44.540680944491214,1.253591157642761,0.9977777777777771,"usv1,usv2,usv3,usv4",,,,
0.28,0.08869353335981639,0.08869353335981639,2.6403384043080527,0.11301418971236318,4,usv1|usv2|usv3|usv4,2.0,17.99410849886074,3.0,44.54065733080505,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99410849886074,3,44.54065733080505,1.2538046517570633,0.9976888888888882,"usv1,usv2,usv3,usv4",,,,
0.29,0.09192065541884238,0.09192065541884238,2.8102152952766835,0.28499502721752357,4,usv1|usv2|usv3|usv4,2.0,17.994123975713062,3.0,44.540788488256126,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.994123975713062,3,44.540788488256126,1.2540259308214197,0.9975999999999993,"usv1,usv2,usv3,usv4",,,,
0.3,0.06127017379429968,0.06127017379429968,1.552125733582905,0.31708252125822683,4,usv1|usv2|usv3|usv4,2.0,17.99541863617647,3.0,44.54393993180219,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99541863617647,3,44.54393993180219,1.2536922213052997,0.9975111111111103,"usv1,usv2,usv3,usv4",,,,
0.31,0.06341369701986213,0.06341369701986213,1.7858762517075397,0.5610229133978258,4,usv1|usv2|usv3|usv4,2.0,17.995480232652064,3.0,44.54417301831507,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995480232652064,3,44.54417301831507,1.2538908144086602,0.9974222222222214,"usv1,usv2,usv3,usv4",,,,
0.32,0.06560954921621961,0.06560954921621961,2.143294811020996,0.9098445691094771,4,usv1|usv2|usv3|usv4,2.0,17.995543532360596,3.0,44.54441526641131,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995543532360596,3,44.54441526641131,1.25409593568725,0.9973333333333325,"usv1,usv2,usv3,usv4",,,,
0.33,0.0677276742500471,0.0677276742500471,2.3615321562212332,1.142544124938452,4,usv1|usv2|usv3|usv4,2.0,17.995608395509073,3.0,44.54462890971277,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995608395509073,3,44.54462890971277,1.2543075857024417,0.9972444444444436,"usv1,usv2,usv3,usv4",,,,
0.34,0.06967615089752058,0.06967615089752058,2.2416271176919103,1.017781530961173,4,usv1|usv2|usv3|usv4,2.0,17.995674709836234,3.0,44.544784417845506,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995674709836234,3,44.544784417845506,1.2545257652688548,0.9971555555555547,"usv1,usv2,usv3,usv4",,,,
0.35000000000000003,0.07728822529424537,0.07728822529424537,2.795573656132836,1.057578830705192,4,usv1|usv2|usv3|usv4,2.0,17.995593374410344,3.0,44.54488085820501,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995593374410344,3,44.54488085820501,1.2541967246267933,0.9970666666666658,"usv1,usv2,usv3,usv4",,,,
0.36,0.07938605441482822,0.07938605441482822,2.555094204803103,0.8144971300274896,4,usv1|usv2|usv3|usv4,2.0,17.99565854372549,3.0,44.545017362622666,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99565854372549,3,44.545017362622666,1.2543957695922494,0.9969777777777769,"usv1,usv2,usv3,usv4",,,,
0.37,0.08170589858886758,0.08170589858886758,2.8770087637051067,1.0967208150915233,4,usv1|usv2|usv3|usv4,2.0,17.995725557336442,3.0,44.545247739615455,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.995725557336442,3,44.545247739615455,1.2546004441566538,0.9968888888888879,"usv1,usv2,usv3,usv4",,,,
0.38,0.08360709939252045,0.08360709939252045,2.068849788787936,0.3125926164844654,4,usv1|usv2|usv3|usv4,2.0,17.99579351128535,3.0,44.54526664556781,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99579351128535,3,44.54526664556781,1.254810740546679,0.996799999999999,"usv1,usv2,usv3,usv4",,,,
0.39,0.08587144938189588,0.08587144938189588,2.259910194998844,0.49011025895433213,4,usv1|usv2|usv3|usv4,2.0,17.99586363678272,3.0,44.545500879507415,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99586363678272,3,44.545500879507415,1.255026673819005,0.9967111111111101,"usv1,usv2,usv3,usv4",,,,
0.4,0.05990836600208207,0.05990836600208207,2.122185875640734,1.0458212667719995,4,usv1|usv2|usv3|usv4,2.0,17.997265163170688,3.0,44.5493285838243,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997265163170688,3,44.5493285838243,1.2547018443197946,0.9966222222222212,"usv1,usv2,usv3,usv4",,,,
0.41000000000000003,0.061641461189517445,0.061641461189517445,2.607550338137253,1.5268004622301405,4,usv1|usv2|usv3|usv4,2.0,17.99737179881617,3.0,44.549678652122104,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99737179881617,3,44.549678652122104,1.2549012479553225,0.9965333333333323,"usv1,usv2,usv3,usv4",,,,
0.42,0.06296793547494847,0.06296793547494847,2.2454428072721164,1.1321587648176363,4,usv1|usv2|usv3|usv4,2.0,17.99747956875895,3.0,44.54990469833067,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99747956875895,3,44.54990469833067,1.2551055936566529,0.9964444444444434,"usv1,usv2,usv3,usv4",,,,
0.43,0.06439697136607614,0.06439697136607614,2.0754723588310773,0.9563189596018746,4,usv1|usv2|usv3|usv4,2.0,17.997588908356107,3.0,44.55016126846579,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997588908356107,3,44.55016126846579,1.255314888005382,0.9963555555555544,"usv1,usv2,usv3,usv4",,,,
0.44,0.0661992355758597,0.0661992355758597,2.767038051489009,1.6354657632784968,4,usv1|usv2|usv3|usv4,2.0,17.997700094425287,3.0,44.55054686412102,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.997700094425287,3,44.55054686412102,1.2555291358358256,0.9962666666666655,"usv1,usv2,usv3,usv4",,,,
0.45,0.03431199647147662,0.03431199647147662,2.275300854463212,1.9074385427728473,4,usv1|usv2|usv3|usv4,2.0,17.998928083689535,3.0,44.55331675199108,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.998928083689535,3,44.55331675199108,1.2552070379137643,0.9961777777777766,"usv1,usv2,usv3,usv4",,,,
0.46,0.034887717668770364,0.034887717668770364,2.121518849270066,1.727583347087006,4,usv1|usv2|usv3|usv4,2.0,17.999066754837646,3.0,44.55364201677083,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999066754837646,3,44.55364201677083,1.255406714702436,0.9960888888888877,"usv1,usv2,usv3,usv4",,,,
0.47000000000000003,0.03517062510962699,0.03517062510962699,1.576286842819414,1.1664220266720404,4,usv1|usv2|usv3|usv4,2.0,17.999206695364087,3.0,44.553916098844674,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999206695364087,3,44.553916098844674,1.25561080368399,0.9959999999999988,"usv1,usv2,usv3,usv4",,,,
0.48,0.03538139143238793,0.03538139143238793,0.9136289642575897,0.49477114212531914,4,usv1|usv2|usv3|usv4,2.0,17.99934790939942,3.0,44.55414739732991,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99934790939942,3,44.55414739732991,1.2558193068801942,0.9959111111111099,"usv1,usv2,usv3,usv4",,,,
0.49,0.03616160490633749,0.03616160490633749,0.9615956094228258,0.5264278189966576,4,usv1|usv2|usv3|usv4,2.0,17.99949088790889,3.0,44.55450839551361,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.99949088790889,3,44.55450839551361,1.2560322314407881,0.9958222222222209,"usv1,usv2,usv3,usv4",,,,
0.5,0.04309588718154412,0.04309588718154412,0.9988865618502893,0.4924937629428931,4,usv1|usv2|usv3|usv4,2.0,17.999864802471226,3.0,44.555706636795996,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,17.999864802471226,3,44.555706636795996,1.2557120239710706,0.995733333333332,"usv1,usv2,usv3,usv4",,,,
0.51,0.04388805019881529,0.04388805019881529,0.830753810737651,0.31177348572875496,4,usv1|usv2|usv3|usv4,2.0,18.00001499637732,3.0,44.556037458999334,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00001499637732,3,44.556037458999334,1.2559119151363964,0.9956444444444431,"usv1,usv2,usv3,usv4",,,,
0.52,0.04479492532108427,0.04479492532108427,0.8431801619862086,0.3262898489056694,4,usv1|usv2|usv3|usv4,2.0,18.000166687864844,3.0,44.556419548847614,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000166687864844,3,44.556419548847614,1.2561157944433854,0.9955555555555542,"usv1,usv2,usv3,usv4",,,,
0.53,0.04570331604236483,0.04570331604236483,0.8562435820185131,0.337956281989509,4,usv1|usv2|usv3|usv4,2.0,18.000319721070984,3.0,44.556803003645946,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000319721070984,3,44.556803003645946,1.2563236620955929,0.9954666666666653,"usv1,usv2,usv3,usv4",,,,
0.54,0.0467650840273941,0.0467650840273941,1.1518065734327185,0.6327759099131212,4,usv1|usv2|usv3|usv4,2.0,18.00047426369002,3.0,44.55725206608063,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00047426369002,3,44.55725206608063,1.2565355218633256,0.9953777777777764,"usv1,usv2,usv3,usv4",,,,
0.55,0.03943794640684667,0.03943794640684667,0.8599534189760436,0.3210781374159827,4,usv1|usv2|usv3|usv4,2.0,18.000182047105834,3.0,44.555847971353664,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000182047105834,3,44.555847971353664,1.2562168393137059,0.9952888888888874,"usv1,usv2,usv3,usv4",,,,
0.56,0.04017945644903302,0.04017945644903302,0.9118598441886657,0.3843453580004847,4,usv1|usv2|usv3|usv4,2.0,18.000330851745943,3.0,44.556219816326156,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000330851745943,3,44.556219816326156,1.2564169035635624,0.9951999999999985,"usv1,usv2,usv3,usv4",,,,
0.5700000000000001,0.041261124271400516,0.041261124271400516,1.5340266375271676,1.0089953518165264,4,usv1|usv2|usv3|usv4,2.0,18.000481240792084,3.0,44.55669471377746,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000481240792084,3,44.55669471377746,1.256620607126808,0.9951111111111096,"usv1,usv2,usv3,usv4",,,,
0.58,0.041865231302873,0.041865231302873,1.3856003213204426,0.8528687473507092,4,usv1|usv2|usv3|usv4,2.0,18.00063248061634,3.0,44.55702963577623,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00063248061634,3,44.55702963577623,1.256827944154477,0.9950222222222207,"usv1,usv2,usv3,usv4",,,,
0.59,0.04229626000747473,0.04229626000747473,0.9383101657126547,0.3936332282648831,4,usv1|usv2|usv3|usv4,2.0,18.000784779682853,3.0,44.55730157070722,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.000784779682853,3,44.55730157070722,1.2570389188204691,0.9949333333333318,"usv1,usv2,usv3,usv4",,,,
0.6,0.03653974086708334,0.03653974086708334,0.8422122697923364,0.5353113613234932,4,usv1|usv2|usv3|usv4,2.0,18.001165346776233,3.0,44.5581578504945,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001165346776233,3,44.5581578504945,1.2567219122966278,0.9948444444444429,"usv1,usv2,usv3,usv4",,,,
0.61,0.036845456145391704,0.036845456145391704,0.41826658833898456,0.11747803415147565,4,usv1|usv2|usv3|usv4,2.0,18.001323859277864,3.0,44.55841539610424,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001323859277864,3,44.55841539610424,1.256922117974403,0.994755555555554,"usv1,usv2,usv3,usv4",,,,
0.62,0.037364615553859844,0.037364615553859844,0.3074002707774454,0.005071797249552254,4,usv1|usv2|usv3|usv4,2.0,18.00148368391755,3.0,44.558708334488834,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00148368391755,3,44.558708334488834,1.2571256683168488,0.994666666666665,"usv1,usv2,usv3,usv4",,,,
0.63,0.03798830658354655,0.03798830658354655,0.34856338621809824,0.05295806418295587,4,usv1|usv2|usv3|usv4,2.0,18.001645099879948,3.0,44.55913636271321,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001645099879948,3,44.55913636271321,1.2573325682095557,0.9945777777777761,"usv1,usv2,usv3,usv4",,,,
0.64,0.038585150598421054,0.038585150598421054,0.3546949873705255,0.06850917820645176,4,usv1|usv2|usv3|usv4,2.0,18.001807589058764,3.0,44.55952639330473,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.001807589058764,3,44.55952639330473,1.2575428140036562,0.9944888888888872,"usv1,usv2,usv3,usv4",,,,
0.65,0.05094556063864444,0.05094556063864444,0.5125570010098126,0.11804208144269986,4,usv1|usv2|usv3|usv4,2.0,18.00159412259144,3.0,44.55869165479871,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00159412259144,3,44.55869165479871,1.2572268098675774,0.9943999999999983,"usv1,usv2,usv3,usv4",,,,
0.66,0.05180678462907772,0.05180678462907772,0.7358887822815485,0.33572303923551916,4,usv1|usv2|usv3|usv4,2.0,18.00175326595743,3.0,44.55912634915013,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00175326595743,3,44.55912634915013,1.2574271405348425,0.9943111111111094,"usv1,usv2,usv3,usv4",,,,
0.67,0.0525067072286915,0.0525067072286915,0.6124001673306813,0.2220168870734164,4,usv1|usv2|usv3|usv4,2.0,18.0019132638468,3.0,44.559461727166436,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.0019132638468,3,44.559461727166436,1.2576305638732415,0.9942222222222205,"usv1,usv2,usv3,usv4",,,,
0.68,0.05318409916114139,0.05318409916114139,0.41368370233464424,0.0041938840228006175,4,usv1|usv2|usv3|usv4,2.0,18.002074127138197,3.0,44.55970541837303,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002074127138197,3,44.55970541837303,1.257837081892178,0.9941333333333315,"usv1,usv2,usv3,usv4",,,,
0.6900000000000001,0.05408429444222085,0.05408429444222085,0.7431182088294572,0.35839002583912627,4,usv1|usv2|usv3|usv4,2.0,18.002236966923583,3.0,44.56023932361703,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002236966923583,3,44.56023932361703,1.2580467083285785,0.9940444444444426,"usv1,usv2,usv3,usv4",,,,
0.7000000000000001,0.049153656242610616,0.049153656242610616,0.5082726237401826,0.13383415660979964,4,usv1|usv2|usv3|usv4,2.0,18.0025425689772,3.0,44.5612335917311,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.0025425689772,3,44.5612335917311,1.257731904696507,0.9939555555555537,"usv1,usv2,usv3,usv4",,,,
0.71,0.04998328420163198,0.04998328420163198,0.8198068639039151,0.4439279330696425,4,usv1|usv2|usv3|usv4,2.0,18.00270948226832,3.0,44.561705493519625,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.00270948226832,3,44.561705493519625,1.257932339681602,0.9938666666666648,"usv1,usv2,usv3,usv4",,,,
0.72,0.05075792349843692,0.05075792349843692,1.0162219857731065,0.63180575236859,4,usv1|usv2|usv3|usv4,2.0,18.002877346163974,3.0,44.56212941672917,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.002877346163974,3,44.56212941672917,1.2581356564837465,0.9937777777777759,"usv1,usv2,usv3,usv4",,,,
0.73,0.051265728949241245,0.051265728949241245,0.5943597189226422,0.21324641860716081,4,usv1|usv2|usv3|usv4,2.0,18.003045904957258,3.0,44.56242266710625,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,18.003045904957258,3,44.56242266710625,1.2583418542762357,0.993688888888887,"usv1,usv2,usv3,usv4",,,,
