t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.349939685837,-228.85378138847787,-4.6407153134096255,1.3296697192041673,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.7676680283471642,1.7793579258730958,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.35052324442057,-228.85450882406502,-4.9454125795600214,1.283491164459663,1.0006000012120004,1.0006000012120004,0.0008991912131812085,2.6389545948267603,2.7965645215678703,nan,0.09298651329988881,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.35122305372772,-228.855155453525,-4.945397423258853,1.280137390242586,1.001200004238001,1.001200004238001,0.0010995118252531129,2.3684072115425345,2.700770918576079,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.35203772658556,-228.85572216829587,-4.963225426918571,1.2765348422001157,1.002000010168002,1.002000010168002,0.0005624656081106611,1.7746966414612642,2.2895820542991983,nan,0.33525655442649094,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.30960131750197,-228.86325829006964,-4.958219666942417,1.2888177950722113,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.9118430826189918,5.273123919008314,1.1661916365195966,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.30196892076899,-228.86507761244548,-4.961727078945181,1.2887095013034715,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.8125343397914813,5.20190575608952,nan,0.057710206020534886,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.29444781507496,-228.86681942046494,-4.960817976298946,1.2886816967875603,1.00152516620639,1.00152516620639,0.0005964306937173778,1.765162764397001,5.162764293554449,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.28703689792476,-228.86848460981298,-4.942310790676171,1.2889261346228424,1.001877766976785,1.001877766976785,0.00042086504733437533,3.2067997324401745,6.60864430638219,nan,0.8483841300156049,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.27973491708437,-228.87007389470227,-4.940401399622628,1.2890148963909172,1.0022640506221119,1.0022640506221119,0.0005921963012601953,2.85101118842224,6.291132652757041,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.3148088102742,-228.83059282228947,-4.940668014037756,1.3021625208024223,1.0019194355704708,1.0019194355704708,0.0003930998784535813,3.3558493921630594,3.845487829599988,4.6205983760627305,0.0780405081949048,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.3119486278434,-228.8279328593565,-4.938540904088602,1.3034352703551944,1.0022125063897773,1.0022125063897773,0.000538219517512615,3.0553924173236764,3.5453366425588393,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.30919401782702,-228.82519964464566,-4.9534855215928815,1.3044284538408628,1.0025239678558553,1.0025239678558553,0.00039309787743350836,2.0386059622087846,2.517722418979171,nan,0.9440713002026525,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.30654390420025,-228.82239392196925,-4.952386189740624,1.3056709758829004,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.9792566882862765,2.456477864252213,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.30399725604119,-228.81951622428218,-4.961367190782774,1.306853827688332,1.003202066600326,1.003202066600326,0.0003921609461373206,1.724585777243445,2.2005192212758646,nan,0.3285943491231712,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.33005167790807,-228.84041447168804,-4.958765082159727,1.2731670021851453,1.00292275696796,1.00292275696796,0.0005122342993985896,1.6716139100409022,2.106672831017525,2.351362615075253,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.32960942091458,-228.83898581341543,-4.955526548928864,1.2720819734253197,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.8011795495887248,2.2394134782983794,nan,0.02046518737535998,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.3292674932129,-228.83748774923546,-4.954679110522273,1.2709839048935005,1.0035274257281714,1.0035274257281714,0.0005098841848685144,1.7781564851595215,2.2197784597359522,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.32902490856674,-228.83592099964903,-4.95062408011809,1.2699205157721554,1.003848736569304,1.003848736569304,0.0003772555677006615,2.0824683940110957,2.520061015527694,nan,0.040204646306254824,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.32888062778096,-228.83428615459314,-4.9498655399932545,1.2688416415278982,1.0041826996751215,1.0041826996751215,0.0005066933616032682,2.008682395660595,2.4432902814134447,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.33089651952199,-228.8134537351145,-4.942604303913779,1.283413179467735,1.0039274790871762,1.0039274790871762,0.0003693467024991362,2.9352542485119715,3.11908532472576,0.6376313080137672,0.1387423155273971,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.33104908227543,-228.81072783674762,-4.94175683867506,1.283110845793199,1.0042250261906136,1.0042250261906136,0.0004928233181265843,2.7204059292427685,2.898781724278881,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.3312969647112,-228.80793611717715,-4.943525718343264,1.2827668331408197,1.0045322159295231,1.0045322159295231,0.0003679863042851313,2.926866547143784,3.1008330531017534,nan,0.02494717937933213,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.3316390402837,-228.80507940735143,-4.942936589299538,1.2824622000797106,1.004849049271905,1.004849049271905,0.000490309495759817,2.708510980521386,2.8829658606451485,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.33207183875982,-228.80215857009838,-4.948460287868756,1.2820553855818504,1.0051755271857599,1.0051755271857599,0.0003665783385598191,2.524303304115655,2.6949105550415307,nan,0.14377397083116195,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.31763291701373,-228.82124137370135,-4.948236863417718,1.2701891522623072,1.0049327942064132,1.0049327942064132,0.0004815470569767363,2.3566234592809754,3.152472168977062,1.226637383675112,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.31755435059233,-228.8190777463957,-4.961721828662652,1.2692722964304008,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.7148779937019185,2.503790962767999,nan,0.7643514416218667,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.31748069738552,-228.8168520953192,-4.961945701437178,1.2684853116219008,1.00553757017778,1.00553757017778,0.00047969231582258536,1.7038939740783983,2.4916894803947427,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.31740275690305,-228.81456529586447,-4.984307760065119,1.2677603635563044,1.0058516468475431,1.0058516468475431,0.0003607966517989783,2.1704872848943775,2.9599225452031632,nan,2.0209886460319844,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.3173159140705,-228.81221797290573,-4.985052746052005,1.2669691731314412,1.0061735172640265,1.0061735172640265,0.0004779132858010276,2.016223504583061,2.8045690950152338,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.30925121193036,-228.79995775327754,-4.984211783356962,1.2787196308117352,1.0059384155041708,1.0059384155041708,0.00035753539023136255,2.0565324787602997,2.7948807310880985,0.360939501839318,0.022060170872673743,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.30887500397665,-228.7971624191159,-4.985035765755461,1.2783473498964437,1.0062375464279563,1.0062375464279563,0.00047238798048316,1.9454935941421907,2.674472360475189,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.3084862269285,-228.79430847114133,-4.985356248722963,1.2779765200589894,1.0065432156566712,1.0065432156566712,0.00035677733663031636,2.0092302117743226,2.747199472018755,nan,0.0010262431160791851,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.30808507218086,-228.7913965548334,-4.986143731395466,1.2776207695333293,1.006855424158316,1.006855424158316,0.00047109715233920757,1.909223173016669,2.637050073083155,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.307671708929,-228.7884273536756,-4.979410034519404,1.2772159603805102,1.007174172900891,1.007174172900891,0.00035606067954097346,1.6657355530534665,2.394605893973517,nan,0.24169353617130107,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.31622341795378,-228.76537791870518,-4.980652626734315,1.28937247747289,1.0069442154485562,1.0069442154485562,0.00046711636312508784,1.693292591399323,1.9961601355381502,1.0033590870900118,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.31604253371194,-228.76172288926116,-4.983172721050732,1.2893757312956093,1.0072438065944689,1.0072438065944689,0.00035384995683708357,1.7567749570029012,2.061907806441553,nan,0.013604030964730349,nan
