t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.5893574588237,-228.9762333663588,-5.554291120075527,1.2187019621543032,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850859639340457,1.5007237299903333,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.58885009255863,-228.97516510461574,-4.969614548338222,1.072165547162551,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.1850112780711,1.220474019593956,nan,0.34139168006590426,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.58845902784205,-228.97401619600313,-4.9690802985461335,1.0710356883902852,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.168118586615608,1.221238688939109,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.58818294749474,-228.97278737068982,-4.965158525853559,1.0699255876412646,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2405046463781677,1.309205116640723,nan,0.015986212494384748,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.5869088368164,-228.9668394700175,-4.9652327732391575,1.0735383137776016,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2245065985356705,1.6444196842273497,0.012375544014517618,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.58663641050174,-228.96452545259328,-4.982507964193626,1.0734257507030833,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6489216872467773,2.0907652647254675,nan,1.733695019291952,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.5864752540843,-228.96213405913122,-4.98291982356572,1.073273473014232,1.000266870913067,1.000266870913067,0.0003466969814233004,1.7257589125211588,2.0890050410028596,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.58642416346083,-228.95966617740675,-4.973762023525679,1.0730260148033193,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2812267167944333,1.5819550224857792,nan,0.8195555556378139,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.58648196109394,-228.95712260003944,-4.973871097342612,1.0728656484150292,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.306835933482218,1.5758827653881289,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.56221680665192,-228.92854390149654,-4.975497941646327,1.1057228839064395,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6117076013414489,5.143632067751616,4.928877647724553,0.23361063910517477,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.56004572531307,-228.92325544025147,-4.975476145745611,1.1088721493179223,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6313230139824102,5.181957127811891,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.55798018838635,-228.91789360148059,-4.966075757777877,1.1119508421096154,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2407948978233418,4.723750757212477,nan,1.4476754935926734,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.5560191217484,-228.91245923972377,-4.9657415716073805,1.1150848076391555,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.24801899439678,4.74867998601641,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.55416148222253,-228.90695307299643,-4.9635869231071,1.118215599929629,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.2523369985834127,4.740147514480732,nan,0.062497717139851645,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.5357815250203,-228.91040396399157,-4.9653941972663285,1.1192200006608695,1.000423869832177,1.000423869832177,0.0002033478705987416,1.2604506131028543,7.348994788795883,1.8933019564697688,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.53301927331728,-228.90535867001773,-4.973249207361812,1.1222663139636027,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.7349762919871692,7.8170391578843965,nan,1.3053700266129658,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.53035726270912,-228.90024375218914,-4.973919502150936,1.1252795256460213,1.00054443243672,1.00054443243672,0.00020170039831695133,1.7583568966142367,7.817292362661488,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.52779450204503,-228.89506000642152,-4.975114103130128,1.1283037398728475,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.9541886873890895,7.988100794894961,nan,0.003973400911358236,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.5253301474395,-228.88980831034556,-4.976008429254532,1.131336673430912,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.9704465918526126,8.022664285758326,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.5334488171959,-228.91361130116522,-4.986244340236747,1.1036022131122167,1.0005678340570063,1.0005678340570063,0.00016562430288462397,4.078177903538647,7.411432134736344,5.437882992549405,3.692364958899722,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.5317030072487,-228.90968229485966,-4.987680556617729,1.1051031830753895,1.0006260336518868,1.0006260336518868,0.00018336416277337354,4.064261368052373,7.391334812555116,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.53005262330663,-228.90568759978905,-4.993350734883306,1.1067075218051867,1.0006870731532063,1.0006870731532063,0.00016562046358189022,5.971608721150929,9.30567658296891,nan,0.45831706490008256,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.5284965892853,-228.9016280157762,-4.995188284083329,1.108222052185728,1.0007509527054648,1.0007509527054648,0.00018322045245407794,5.919187121047971,9.314238033235755,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.52703119557046,-228.89750424785464,-4.979382728206735,1.1093902834379807,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.230927015904566,5.642579687048412,nan,8.459274896073854,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.53102340471108,-228.88543008105188,-4.980715336671364,1.1159962648089514,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.3084143583941423,6.308634237274101,0.5234188398768366,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.5298601348541,-228.88086461351938,-4.981498284194232,1.11766349104225,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.410099932898314,6.394443058369349,nan,0.006891301377607835,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.52870172758352,-228.87623716396914,-4.982811695409917,1.1193367661582931,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.3776063596962205,6.390524951310096,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.52753880415696,-228.87154835172618,-4.980451233106297,1.1209729269935922,1.000892889530724,1.000892889530724,0.00015375146915452432,1.975098808803151,6.034464565595463,nan,0.4376874459919286,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.52636694990716,-228.86679885818782,-4.981663677782739,1.1226461628188191,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.9526528802765215,6.015788094898387,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.54754938091145,-228.8388735395153,-4.977959293077504,1.1370314690326349,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.5530822569184382,6.631793545619945,7.323137749897823,0.07340345331819753,nan
