t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.33930756822488,-149.58320084845693,-5.371411533494074,0.8470266219584304,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173823600566291,0.815398415322084,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.3419698557278,-149.5822720162972,-4.941725915580898,0.7462991862075513,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.809299931244874,2.1106448580883983,nan,0.1859577004076348,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34474829529668,-149.5814596968175,-4.943192392952041,0.7421551838583471,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.4851418645991596,2.114746611361349,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.34764154121962,-149.58076266629874,-4.9411738852441,0.7381658178297066,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.3724247014099196,3.3636731582088117,nan,0.01688812975571811,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.34301599694203,-149.55854192727324,-4.94362891781415,0.7521097559375418,1.000136159857599,1.000136159857599,0.00047135043475060633,2.161994009104049,8.746075073678913,0.22833170992888147,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.3446085497221,-149.55374448593483,-4.9489840279229504,0.751588990493182,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.9260122740511851,8.930345552110857,nan,0.06673460988302064,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.34631208193997,-149.54905877547597,-4.95112124110981,0.7512172765669768,1.000266870913067,1.000266870913067,0.0003466969814233004,1.466123858815429,8.940481591190565,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.348125496143,-149.544483475922,-4.9671046264969485,0.7507430295000403,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.5654527103014116,8.406635487323204,nan,1.6493717171867808,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.3500478511143,-149.54001729003147,-4.970209301877737,0.7505202479985643,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.5972785436213406,8.399043603109096,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.34855057536376,-149.54330925423815,-4.9797727435034655,0.7489625597846796,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.39349350849147,8.806033105490549,1.8852473554322946,3.527692910362096,nan
