t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.27195583908346,-228.87765334432146,-4.408491419355441,1.4244112107278613,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.0287444227662617,2.0480084974623747,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.27145643527095,-228.87854528593198,-4.913595437219121,1.3046227359137472,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.93203690605954,6.1013126317043795,nan,0.25447109958530395,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.27107292056067,-228.87935689659247,-4.914592750519489,1.3015991435491214,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.193436262700502,6.109900281820497,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.2708041436114,-228.88008884736183,-4.9530559518946955,1.29748570302777,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.3814863170752387,4.349389784687737,nan,1.8164225714805058,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.30764615367352,-228.86343310974553,-4.940232862435403,1.2899772788791346,1.000136159857599,1.000136159857599,0.00047135043475060633,3.679922008793561,17.560000291740582,1.9876162987202068,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.3150028244395,-228.86054636884984,-4.967929820704081,1.2858735710996076,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6650259671493597,15.428390066724527,nan,5.2384864165537754,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.32247063637453,-228.8575822133521,-4.966230141938978,1.2821831421795424,1.000266870913067,1.000266870913067,0.0003466969814233004,1.6627256369131362,15.44054250737978,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.33004854091374,-228.85454154102044,-4.960510659935334,1.2785553597302162,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.8342986015803153,15.622598428086034,nan,0.14925431378807683,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.3377353897319,-228.85142527068433,-4.958809081747839,1.274967415132468,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.8459239824993048,15.580878788860277,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.3103492280693,-228.86042968246733,-4.9592051382706295,1.278470523145028,1.0002799430390896,1.0002799430390896,0.00029086096429922884,1.8043547586541095,11.168612147625483,5.309013202332948,nan,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.31473237633952,-228.85838405749263,-4.958118702166107,1.2755039184240629,1.0003387291688073,1.0003387291688073,0.0003198548160214819,1.801534486983339,11.108210735081313,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.31922108770792,-228.8562651565495,-4.963610122712329,1.2725036941320627,1.0004031143902965,1.0004031143902965,0.0002541285526098876,1.6270167928267172,10.99672238745157,nan,0.4187287046897934,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.32381435877204,-228.85407365378137,-4.963074144433525,1.2695489222215581,1.0004730988480575,1.0004730988480575,0.000282973525830708,1.6196773102820892,10.983174715412645,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.32851121048387,-228.85181022477113,-4.957738333949603,1.2666211673497942,1.0005486826865908,1.0005486826865908,0.00023418097595961362,1.788180054504697,11.147855867804815,nan,0.29208741856806464,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.3167671887412,-228.8120530454976,-4.9629533111252355,1.3043684831451865,1.000423869832177,1.000423869832177,0.00023271995865661835,1.7062337019674674,12.627800222034994,9.250762166298744,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.32056488037958,-228.8071531858142,-4.9665569765529565,1.3041820357329885,1.0004822670248124,1.0004822670248124,0.0001998051940243618,1.7335419531903533,12.624703878348413,nan,0.19244599131539916,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.32446317333944,-228.80218382561293,-4.967115282211204,1.304006800521998,1.00054443243672,1.00054443243672,0.0002211488211059782,1.7448392901916796,12.583275533457005,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.32846085994123,-228.79714587438323,-4.967774508123206,1.3038494195753416,1.0006103662124004,1.0006103662124004,0.00024528527627249087,1.756244074218181,12.630712184589587,nan,nan,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.3325568635284,-228.79204007830072,-4.968533527427389,1.3037172740316778,1.0006800684963535,1.0006800684963535,0.0002722147040240998,1.7674311987065616,12.609913199980497,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.3139155433546,-228.78572578834283,-4.952717834264783,1.315776678896454,1.0005678340570063,1.0005678340570063,0.0002065712139230335,2.399279444167279,11.331696418542464,2.893883047361128,3.674887383737692,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.3170633008589,-228.78042907516425,-4.9528239126786495,1.3162129445742323,1.0006260336518868,1.0006260336518868,0.00022685855028031226,2.3679948875613794,11.373015489612499,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.32030652509025,-228.77506659691772,-4.949670449316051,1.3166960443567077,1.0006870731532063,1.0006870731532063,0.00019511625761301648,2.9853994265123083,12.056653241468176,nan,0.20853953994927538,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.32364428840663,-228.7696390151552,-4.949811925165738,1.3171514039596672,1.0007509527054648,1.0007509527054648,0.0002142035893646465,2.9364869181436672,11.983248072860684,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.32707289434552,-228.7641472032606,-4.9580336108457415,1.3175359224857903,1.0008176724531628,1.0008176724531628,0.0001863660215418663,2.1205724049173873,11.281246811627295,nan,1.3103044073496741,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.31215758748286,-228.7573356443267,-4.957513022143938,1.3280871137439574,1.0007118135101392,1.0007118135101392,0.00019088629901599564,2.2601998666295753,10.4457808700627,2.0506780383962426,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.31493607325223,-228.75166744173788,-4.953437491373079,1.3289542308907452,1.0007698933505491,1.0007698933505491,0.0001690220358967887,3.035607784470405,11.303966181485738,nan,0.5812903931120207,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.31771958996802,-228.74593723723228,-4.954005474723147,1.3297845675051039,1.0008302519759107,1.0008302519759107,0.00018416360722980872,2.9875387740972164,11.312820894786528,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.32049856484565,-228.74014561375824,-4.956696695505702,1.3306012172340507,1.000892889530724,1.000892889530724,0.00016398256048331814,2.8369243565178097,11.190501549964004,nan,0.11769280748380474,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.32326838163206,-228.7342933087802,-4.957417985757189,1.3314415918956812,1.0009578061594893,1.0009578061594893,0.00017839322739437001,2.7848006879999323,11.206249227540233,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.2977662504755,-228.71829079194842,-4.957592259922703,1.3549502973942606,1.0008558006496362,1.0008558006496362,0.00015255105219196425,3.156431411218516,11.563228082028221,5.383823512684297,0.05772644923825641,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.29956995875622,-228.7119828019155,-4.958303775130156,1.3565139358357796,1.0009138000273874,1.0009138000273874,0.00016516856525816893,3.094796209057095,11.599332396494137,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.30136112557594,-228.7056161422648,-4.967174098228755,1.358022064622841,1.0009737024100318,1.0009737024100318,0.0001490795541669367,2.1201846843934637,10.638065411037264,nan,2.2563601168509306,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.30313959620997,-228.6991915551785,-4.968176388387179,1.359603797109161,1.0010355079420696,1.0010355079420696,0.00016112111655697394,2.0941723628957596,10.704934972447857,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.30490564202483,-228.69270972332342,-4.9692031783134825,1.3611842893675574,1.001099216768001,1.001099216768001,0.0001457839551864434,2.1106808239189863,10.73026216907612,nan,5.7733938258767776e-05,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.31730972584543,-228.65461489672177,-4.970497136608459,1.3852821035901373,1.0009997922080285,1.0009997922080285,0.00015153665850405553,2.132258714911916,19.521191403890114,6.739304050484036,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.31935577863612,-228.6471179717081,-4.962265915802389,1.3876377723368298,1.0010577337130937,1.0010577337130937,0.00013800324830625982,3.5050035141728375,20.9488303308171,nan,3.391550952443571,nan
