t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.9686043857177,-230.73978687018283,-2.668141737097448,2.4315530637047864,1.0002000001220002,1.0002000001220002,1.0002000001220002,5.911268047281503,5.9151344952990685,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.968329771159,-230.74023911178764,-4.991586949976316,0.7652563329595795,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.8799588856671003,0.9972296397581896,nan,5.399319203277964,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.96817095276697,-230.74061090686305,-4.992318487795483,0.7675899870177827,1.001200004238001,1.001200004238001,0.0010995118252531129,0.9008713647967459,0.966154005995074,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.96812685278235,-230.7409029928914,-4.952828276775008,0.7698958172422123,1.002000010168002,1.002000010168002,0.0005624656081106611,1.269725684239285,1.3305996061539822,nan,1.7360545190247438,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.9416820344111,-230.74381308692134,-4.956796136703907,0.7753003093988897,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.9118717107145254,2.5168408676764904,0.6321269401459885,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.93656127456688,-230.7444875206488,-4.942041055774672,0.7786506130354792,1.0012062473429266,1.0012062473429266,0.00043231587918665605,2.3977376311383924,4.050880903002613,nan,0.5527041565121394,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.931551777515,-230.74508462612644,-4.9414164596007755,0.7816341207857901,1.00152516620639,1.00152516620639,0.0005964306937173778,1.8673097734036648,3.6297157923147947,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.92665244408624,-230.74560517157175,-4.9708453361260485,0.7841790669669477,1.001877766976785,1.001877766976785,0.00042086504733437533,0.6351583302430562,2.454297467529537,nan,2.4250540689758746,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.92186203643516,-230.74605008655487,-4.972509773631916,0.7872316765067566,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.6697258262664737,2.457751488475753,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.90443925323012,-230.7272030041347,-4.95031441010751,0.7721741384622449,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.240428786065051,4.635881243067339,0.7742027289814946,1.4846295366456046,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.89858903134188,-230.72557693944995,-4.950530809569026,0.7734821478832858,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.0189322290160785,4.437290206012423,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.89284438422837,-230.72387751712645,-4.972425838417258,0.7747463876680448,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.7362500889468975,4.1380155742861575,nan,1.5264323989023656,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.8872041659009,-230.72210535994336,-4.973891435726554,0.7761650448063937,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.759813407533262,4.1375349808351025,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.88166741118147,-230.72026122299914,-4.950344109276266,0.7776720277440248,1.003202066600326,1.003202066600326,0.0003921609461373206,1.1004648960627579,4.459998110250501,nan,2.083347662253758,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.89338512677176,-230.6835663184014,-4.951418456904117,0.742733119828832,1.00292275696796,1.00292275696796,0.0005122342993985896,0.8634857633246512,4.264200246024908,2.342236513246886,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.88919635022245,-230.67926167500997,-4.9676031484936045,0.7416198240661778,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.5830587155194787,3.979041686223109,nan,0.8648070773320071,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.8851080042839,-230.67488753529685,-4.969008324042958,0.7406452727172673,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.5968082733254718,3.9842865025820884,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.88111892532444,-230.67044458420582,-4.976971829797412,0.739773560262507,1.003848736569304,1.003848736569304,0.0003772555677006615,0.9892154326721048,4.35808287321711,nan,0.1531702549674762,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.87722807720974,-230.66593370736956,-4.978795535903128,0.7388547303367318,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.96374049660482,4.333733636623038,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.87784703632119,-230.6415827209727,-4.971284472224483,0.7176612715745668,1.0039274790871762,1.0039274790871762,0.0003693467024991362,0.6385315455957149,5.358293094088798,0.7342730433564132,0.27934371674239755,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.87437067934482,-230.63594896657352,-4.9728879233942616,0.715754643471914,1.0042250261906136,1.0042250261906136,0.0004928233181265843,0.6414025159247716,5.352075345964804,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.87098963298496,-230.63024961562664,-4.966576313181804,0.7138097025169567,1.0045322159295231,1.0045322159295231,0.0003679863042851313,0.5116005110432971,5.214362753817024,nan,0.2521878673699891,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.86770292233012,-230.62448549843663,-4.968161091274133,0.7119483986510958,1.004849049271905,1.004849049271905,0.000490309495759817,0.5151660315145902,5.219022310837925,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.8645069792973,-230.61865732093116,-4.9673646059127305,0.7101004060626112,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.5036055616534858,5.186777684730858,nan,0.02433377688398363,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.88188079209056,-230.61861215635864,-4.967517699050437,0.7112990254422558,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.5036002805738279,4.3031485439030694,1.1737399687509475,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.87959252832908,-230.61289175787525,-4.986482976614193,0.7097377403109763,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.4352627472153865,5.218485604685104,nan,1.262110580878406,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.8773091734534,-230.60710928255503,-4.988384279345446,0.7079784032333141,1.00553757017778,1.00553757017778,0.00047969231582258536,1.2813871903012342,5.066504121840818,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.8750212336454,-230.60126550534181,-4.976686365600202,0.7059738715595324,1.0058516468475431,1.0058516468475431,0.0003607966517989783,0.6219155882406331,4.417931364446019,nan,0.7716560798422809,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.8727240852558,-230.59536101025384,-4.97837164949484,0.7042244495373408,1.0061735172640265,1.0061735172640265,0.0004779132858010276,0.6106734657448255,4.397632952351569,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.84744522738146,-230.6362785479232,-4.967631192418981,0.7523113813424827,1.0059384155041708,1.0059384155041708,0.00035753539023136255,0.6111070784294685,5.2513968874299986,4.827930749720018,0.6435786261787723,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.8443577139415,-230.6318193875341,-4.9690634099570055,0.7523240217836207,1.0062375464279563,1.0062375464279563,0.00047238798048316,0.5906215340732325,5.185653721320044,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.84125753159688,-230.62730158188168,-4.992156589092696,0.752582621619524,1.0065432156566712,1.0065432156566712,0.00035677733663031636,1.5265338705731115,6.146215704681867,nan,2.0048076076697656,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.83814473750098,-230.6227258697208,-4.993938856068025,0.7526508504610481,1.006855424158316,1.006855424158316,0.00047109715233920757,1.3649700775524307,5.980010920982931,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.8350195538175,-230.61809302573306,-4.988454246914594,0.7525814759801014,1.007174172900891,1.007174172900891,0.00035606067954097346,1.0437957053787439,5.646747816679771,nan,0.2255890889627806,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.85565113244357,-230.5782718643795,-4.990287313839738,0.713905925027249,1.0069442154485562,1.0069442154485562,0.00046711636312508784,0.930329474330202,5.525019724814281,3.255564272600909,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.85318184192892,-230.57252093065404,-4.996789630242135,0.7129475969176117,1.0072438065944689,1.0072438065944689,0.00035384995683708357,1.606516494956033,6.2369721455910705,nan,0.10231370515761727,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.85070054863246,-230.5667146714175,-4.998506214587457,0.7119158257769282,1.0075490310617923,1.0075490310617923,0.0004661516722330198,1.4173804600510898,6.012403723327353,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.8482076429468,-230.56085361994963,-4.992240713974159,0.7106791152772544,1.007859889818527,1.007859889818527,0.00035331107555567015,1.02328564360027,5.637301518612094,nan,0.27795512589291393,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.84570333824684,-230.55493845475394,-4.993809641692145,0.7096491989085374,1.0081763838326727,1.0081763838326727,0.00046524171131727583,0.9431852089408777,5.538144515115684,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.877413990621,-230.54984391468494,-4.987519013514483,0.7037348260302326,1.0079501286991006,1.0079501286991006,0.0003516348819014556,0.6433135045090902,4.044314755932818,2.1665594127875205,0.29436398290414817,nan
