t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.33930741883776,-149.583200766733,-5.371411495490153,0.8470267547385819,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173825849708018,0.815383768105171,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.34196937352024,-149.5822715550109,-4.967817859469351,0.7455817501662393,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.6178936215289538,0.9191734301905888,nan,0.16412984192616667,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34474726929213,-149.5814586254419,-4.969289300712769,0.7415397860586933,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.569501517390393,0.9198630995869985,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.3476398947963,-149.58076086480798,-4.952606625651574,0.7377735257633538,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.277102919516502,1.653976764657137,nan,0.4346754241181303,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.36110027843506,-149.52066641312877,-4.950489706106239,0.7587066084820947,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4734113438682417,31.870565767170827,1.5477520457404093,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.36630968938394,-149.50829301625754,-4.944338115867046,0.7604801140293115,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.6119913556316803,33.050520837035705,nan,0.12192226523770126,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.37163009264526,-149.49603101442946,-4.942801361406509,0.762326761592951,1.000266870913067,1.000266870913067,0.0003466969814233004,2.5310908043733757,33.0517031092415,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.37706039260814,-149.4838791657877,-4.945036929237223,0.76426402501552,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.5192126054547073,33.163434320343036,nan,0.11716070481342576,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.38259957635725,-149.471836312971,-4.943921024792339,0.7665314481356228,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.344634610060629,33.13488405509566,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.40061408575684,-149.48322915314367,-4.957892044880099,0.7440734924498996,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8705850845887386,50.210733481354794,2.668988029069359,2.59563331581403,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.40760452947103,-149.4737337282938,-4.95788858320072,0.7441044350198168,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.799030227751337,50.21720224952424,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.41470058492675,-149.4643441019328,-4.952738053633333,0.7443895524596825,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2863342616611027,50.770188031750486,nan,0.4441557104080836,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.42190102702804,-149.45505923599214,-4.952656436851097,0.7447934086143286,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.1708614377938102,50.78026350261611,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.42920478622318,-149.44587798867926,-4.963973383319627,0.7452946106885172,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.5557124921215358,50.27833145609509,nan,2.1496514099865163,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.4378806258852,-149.51970225269073,-4.96584133520865,0.6889930767992639,1.000423869832177,1.000423869832177,0.0002033478705987416,0.4896998343476793,39.56694154562106,33.412886783991965,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.4454726104719,-149.51625260426695,-4.97058538517884,0.685316904113496,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.7121719829400002,39.87252406613954,nan,0.2966821241195397,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.45316492832603,-149.5129035021674,-4.971957215881186,0.6817070676417496,1.00054443243672,1.00054443243672,0.00020170039831695133,0.7833307718638907,39.969184330374794,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.46095660540044,-149.50965406878225,-4.958410138139674,0.6781430912957576,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.6336684980718134,39.66344116970904,nan,4.997356591862838,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.46884680148122,-149.50650344356347,-4.959146908627872,0.6746860681814816,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.5808722320664933,39.57877432211857,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.40005933839242,-149.51473141631448,-4.961149463751089,0.7219213745597096,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.5869360874701645,18.12125421643718,32.42644677457471,0.042567988759467296,nan
