t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-101.05216604588675,-700.1811588738992,-5.465291739044201,1.1985755301593457,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4364396575036238,1.4732754900470895,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-101.0519527662791,-700.1828607581782,-4.9722161158683065,1.0968494948233338,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.213173496726963,1.3596291239707081,nan,0.24256294936892428,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-101.05166017281509,-700.1844821446559,-4.971543783346988,1.0991252427193152,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2119675232860714,1.3589679343114809,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-101.0512890891385,-700.1860236726397,-4.954306859584046,1.1015638226782039,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.8243607083568938,1.974105137927281,nan,0.3623296682488097,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-101.0513367781056,-700.1746255302694,-4.95595017061395,1.1018401614154112,1.000136159857599,1.000136159857599,0.00047135043475060633,1.6984715108614779,2.56887553913608,0.1408164950199441,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-101.05091020828337,-700.1734378204283,-4.9590563530291085,1.1036687617204823,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.5831813021261634,2.506373557476313,nan,0.07612056697099344,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-101.05040767961911,-700.172172991171,-4.958718299258169,1.1055385709498213,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5155151574294,2.5068563340489014,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-101.04983000521553,-700.1708317326362,-4.953438157124298,1.1074731284964143,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.9985063329923722,3.0724795381245875,nan,0.2233212836192363,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-101.04917776954386,-700.1694148398335,-4.953048235281287,1.109353228272769,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.8722838140899656,3.077743797331933,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-101.03960820207732,-700.1321318946805,-4.955570347537646,1.0962523419849721,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.7199383021163275,5.558035392588397,5.225906279302559,0.004363031220211338,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-101.0379250756996,-700.1269872543418,-4.9558726763492285,1.0966751301678568,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.5935090903505456,5.479045755310263,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-101.03616993094589,-700.1217696563473,-4.947757783911404,1.0971996898225542,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.648608747235952,6.788573645755413,nan,1.1691935847446058,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-101.03434370511114,-700.116479886331,-4.9478011584394554,1.0976279546495717,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.4231978928653826,6.702011033317785,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-101.0324469223884,-700.1111186655507,-4.957831385705886,1.0979642852330849,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.4120364694401557,5.927386359910166,nan,1.6458958795706744,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-101.00374131427631,-700.1175863246981,-4.959127194202785,1.0738210093124316,1.000423869832177,1.000423869832177,0.0002033478705987416,1.274180959948191,5.8580758295031945,4.165302320953423,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-100.9999226302356,-700.1128778604769,-4.954559128191311,1.0726327843133088,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.640677864274958,6.3158366195498274,nan,0.6878715770283333,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-100.99603556707288,-700.1081002277597,-4.955382350360669,1.0714017209758053,1.00054443243672,1.00054443243672,0.00020170039831695133,1.5117943170742092,6.355760135950124,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-100.99208089889154,-700.1032544066373,-4.962773087456611,1.070163774153283,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.153405204266001,5.9989559624392665,nan,0.9263631924934898,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-100.9880592491055,-700.0983413216495,-4.964156725075246,1.0689448094957537,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.1418821071765828,6.153147989295436,nan,nan,nan
