t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.65901759844496,-149.3167228984822,-4.683309242304888,0.9936049518434703,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.9871520851005374,0.9907175715610294,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.6590245297935,-149.3169081592799,-4.94613658285505,0.9495903104232004,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.8464486867909877,1.9660580264647036,nan,0.06880679832055127,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.6591475489602,-149.31720982801443,-4.946889431780937,0.9494349215018335,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.623102281919666,1.9700752047304095,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.6593852583234,-149.31762659670355,-4.963441256998392,0.9490247814238999,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.0488438864931213,1.6577952581540714,nan,0.3202420729351428,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.67816371047203,-149.3139918474668,-4.959337804149267,0.9652739643340722,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2233353883550315,7.046115157523164,0.3349728826069148,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.68231287504008,-149.31380233038956,-4.949044563521119,0.9686651032047867,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.291490141589471,8.146702184878334,nan,0.5696667369368333,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.68657330494557,-149.3137242101734,-4.948595241555323,0.9719089986991617,1.000266870913067,1.000266870913067,0.0003466969814233004,2.122334082672938,8.164297275411881,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.69094369413156,-149.31375633905935,-4.957952378320787,0.9750260810067761,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3143840696261635,7.542260976369047,nan,0.8218001653928635,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.69542294204,-149.31389770708245,-4.958251354802904,0.9782996633260188,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2087779019687825,7.523500111886437,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.69251928113283,-149.3298421165807,-4.959401398911129,0.9655967906403836,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.1449327909811995,11.765066317083427,1.3566341722500688,0.24723407180994653,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.69646368280263,-149.33176819290875,-4.959418021196225,0.9673608016701589,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.0932765669853086,11.767940547223409,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.70051342264057,-149.33380021268417,-4.961058668652764,0.9691425183620603,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.016263118507031,11.729518898644104,nan,0.03702183709775971,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.70466732868823,-149.3359370059214,-4.961372499644636,0.9709573223872063,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.988055179182832,11.72050672894537,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.7089243903548,-149.3381775042549,-4.971614968823981,0.9728210203130518,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.2083646289560992,11.945382821823879,nan,1.6265186791883004,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.61530039502557,-149.3333304891034,-4.969104226285739,0.9065396161100109,1.000423869832177,1.000423869832177,0.0002033478705987416,0.9453956087466364,5.795235062634632,47.34749045813875,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.61322758116194,-149.33529530988199,-4.9797319614664355,0.9038101701832011,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.1921098867497752,6.98909206033072,nan,2.1650923213299205,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.61125496254226,-149.33736062750106,-4.981077222359698,0.9009930598306896,1.00054443243672,1.00054443243672,0.00020170039831695133,2.2676386704304377,6.953283598475339,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.60938174248489,-149.33952555707899,-4.982357807577781,0.8981639366733375,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.673040258633032,7.330064634821749,nan,0.0006074190396853736,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.60760691605256,-149.34178897471656,-4.983894561008003,0.8953291859600288,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.727544398104807,7.355905176000308,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.64579843930113,-149.31932160284168,-4.980732328401183,0.9383798763291414,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.47901207143492,3.06974852115224,14.06085369117704,0.12915568503526997,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.6462110648599,-149.320537674876,-4.981877589824915,0.9378432136190681,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.4645455476978406,3.065138297266773,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.646719330327,-149.32184954218405,-4.9770501333592305,0.937200834690832,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.7129112770240127,2.3281487294389063,nan,0.9862175237695785,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,250.64732226582453,-149.3232338338279,-4.9780805394118435,0.9366517914398809,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.6935887311486284,2.306946060910229,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,250.64801651514017,-149.32465271199823,-4.981483634676101,0.9361126486574624,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.234250743474568,2.864191946078806,nan,0.13950812135235138,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,250.62506470418617,-149.32438852542808,-4.981284412915925,0.9196054008253661,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.0043586424873303,3.366302204043026,3.410950575423392,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,250.6248973144509,-149.32575212127736,-4.981371304846501,0.9183929185515499,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.9865455088883772,3.395340625804639,nan,0.04569056445272018,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,250.62473514272182,-149.32711054229424,-4.982704851436923,0.9172051551415711,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.949334205617037,3.3749442950494615,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,250.62456870805954,-149.3284610609649,-4.9928382718566935,0.9161956900676953,1.000892889530724,1.000892889530724,0.00015375146915452432,4.226926458558008,5.675007250207225,nan,2.394238774156533,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,250.62439319681422,-149.32980239442273,-4.9947427758174054,0.9150358044268532,1.0009578061594893,1.0009578061594893,0.00016804784254403524,4.157866264200764,5.636601750003619,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,250.63934292957734,-149.30604765258607,-4.992226422257272,0.9421254460109573,1.0008558006496362,1.0008558006496362,0.00014536977428052428,3.616126549631755,3.9567011391386906,5.082473729449734,0.6329020673420966,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,250.63964863557678,-149.30653276138182,-4.994111914094108,0.9419029342700415,1.0009138000273874,1.0009138000273874,0.00015800380722330657,3.5530228744226067,3.924594720463239,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,250.63994176954773,-149.30700828231264,-4.992573492328991,0.9416064731231909,1.0009737024100318,1.0009737024100318,0.0001440576086840928,3.0420682312762417,3.468292199505854,nan,0.4491165806552344,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,250.64022237675286,-149.30747411655847,-4.994490228202596,0.9413649977559736,1.0010355079420696,1.0010355079420696,0.00015615947696313384,2.981486540007761,3.448218446952156,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,250.64049040329388,-149.3079304591446,-4.991543371081658,0.9410585886613351,1.001099216768001,1.001099216768001,0.00014231320052167967,2.1869196735722736,2.6897477309446045,nan,0.9164114656132585,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,250.6305785978291,-149.33573159595596,-4.9939916925184455,0.9143993458648066,1.0009997922080285,1.0009997922080285,0.00014806836890546993,2.2446836556545766,3.9001410392341698,5.213593603112858,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,250.63053108729557,-149.33695201069648,-5.0040086046868995,0.913577052891507,1.0010577337130937,1.0010577337130937,0.00013555602334560014,4.6564890023381915,6.294814794829447,nan,2.667345741051853,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,250.6304715850548,-149.33816349275077,-5.006398714774735,0.9125879405890125,1.0011173090006462,1.0011173090006462,0.00014592245031665502,4.575907493355215,6.302331462023799,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,250.63040029947942,-149.33936607638404,-5.003817651033691,0.9114890408541593,1.0011785182151862,1.0011785182151862,0.00013359509905498424,3.5128925813279674,5.272476179843623,nan,1.096529735505749,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,250.63031750100015,-149.34056003914532,-5.006189679671916,0.9105002814255512,1.0012413615012141,1.0012413615012141,0.00014344814323119187,3.441989850286298,5.255997085498466,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,250.68169122484719,-149.36318688863923,-5.0031930122184685,0.9328880485395686,1.0011437865398718,1.0011437865398718,0.00012792940450190527,2.478641265356748,5.955909970538159,19.191267923430253,1.5037917665521516,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,250.68287424833164,-149.36490111982616,-5.005542273382898,0.9325322643789034,1.0012016843516187,1.0012016843516187,0.00013689469498271757,2.4257304735492182,5.994457618837953,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,250.68404636400146,-149.36660723855567,-5.004933440509364,0.9321207927495629,1.0012610136076117,1.0012610136076117,0.00012585916837681575,1.9772224704101529,5.500059351927535,nan,0.45071057150441235,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,250.6852078194204,-149.3683054868007,-5.007339075374508,0.9317631060315388,1.0013217744523508,1.0013217744523508,0.00013437434051055236,1.9335358559767983,5.540926056162185,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,250.68635874774418,-149.3699960254654,-5.004643940835622,0.9313516364848408,1.0013839670303364,1.0013839670303364,0.00012362220206642706,1.2568871646917534,4.839768582163104,nan,1.3619464740663492,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,250.68800689208845,-149.37042405487054,-5.006786702191317,0.9321910239549532,1.0012877827263515,1.0012877827263515,0.0001288269387664247,1.2153194730332861,5.1374005115388215,0.03341467519006629,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,250.689148966793,-149.37207187724647,-5.010496069701546,0.9318679876628426,1.0013456463278285,1.0013456463278285,0.0001189081517056733,1.3952023694925928,5.368511373148752,nan,0.08655080457443207,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,250.69028147675584,-149.3737124646452,-5.013066570104807,0.9315350261926587,1.0014047837665132,1.0014047837665132,0.00012633440687705345,1.3661701117731995,5.2973785810487115,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,250.69140449662174,-149.37534591055774,-5.012061481745774,0.9311891517491226,1.0014651951869058,1.0014651951869058,0.00011670448431741121,1.025633943225904,4.945614322973963,nan,0.765971685648891,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,250.6925182520781,-149.37697242019658,-5.0146711615924175,0.9308564509489483,1.0015268807335065,1.0015268807335065,0.00012375181162976257,1.0100908846635193,4.942019010616509,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,250.7294491896052,-149.36747172474483,-5.019765371438262,0.9652306389890817,1.0014317802140504,1.0014317802140504,0.00011261512936082361,1.3130179781442535,7.172274959197102,8.919218112766455,0.42279916315325605,nan
