t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,201.421636399835,-100.8749374619276,-4.244544264410735,1.851864834334442,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.42906045853331,3.608924018351926,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,201.4226180293543,-100.87702646239089,-4.952963053550262,1.705216928450358,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.4610418236748877,3.9531911645268303,nan,0.4969109727480697,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,201.4237158998459,-100.87923209057715,-4.956897497488453,1.7093380035553676,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.203927084570814,3.955167673811128,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,201.42492872332488,-100.88155296280628,-4.958420905991196,1.7135046477827813,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.2967968001975705,4.223680899035822,nan,0.008318337304712571,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,201.4245538737788,-100.87917193902643,-4.949342517157322,1.7137926953734925,1.000136159857599,1.000136159857599,0.00047135043475060633,3.937443985252473,6.472105817968097,0.5512470802022977,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,201.42565227300372,-100.88075604644445,-4.959640839040485,1.7170758040141436,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.2746629111938175,5.716032979942037,nan,0.9271704890431366,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,201.42686188476833,-100.88245149268053,-4.95763719806994,1.720482723341774,1.000266870913067,1.000266870913067,0.0003466969814233004,3.3190572987306193,5.733734112504725,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,201.42818144779065,-100.88425715617794,-4.945477398882362,1.7239939172092122,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.8324049268018205,7.2133232121281,nan,0.9218262654515557,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,201.42960982779425,-100.88617182007208,-4.943138785029889,1.7274024686035585,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.861129661967897,7.204097377197809,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,201.4246618126906,-100.90136416330306,-4.940187983881733,1.7324305752240956,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.087795164560017,13.186993390888933,1.163180271007877,0.36993062100280577,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,201.42565605859323,-100.90481066421229,-4.938715264328322,1.7360233223365424,1.0003387291688073,1.0003387291688073,0.00024222993303413308,5.996250789199597,13.176425201971076,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,201.4267557445641,-100.9083629137034,-4.939506327520411,1.7395766885106845,1.0004031143902965,1.0004031143902965,0.00020746689984599585,6.173282196468644,13.486856783536458,nan,0.07484503728740208,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,201.42795971405258,-100.91201967800792,-4.938365983848431,1.743173831129017,1.0004730988480575,1.0004730988480575,0.000232756991578682,6.0014481307331415,13.50902421740355,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,201.42926686248921,-100.91578001178429,-4.9489408350253985,1.7466463071156693,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.210486427993067,11.939718458560952,nan,2.2719953153384322,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,201.39514060301366,-100.88556091112675,-4.950860165130345,1.70186324865654,1.000423869832177,1.000423869832177,0.0002033478705987416,3.754847834461383,6.9912984824814846,11.938827088625535,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,201.39428195925262,-100.8872529154268,-4.948782206889367,1.7022434704312903,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.170228703905995,7.538589006848212,nan,0.11299591459293376,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,201.39352366674774,-100.88904545241357,-4.948949781964569,1.702615986296554,1.00054443243672,1.00054443243672,0.00020170039831695133,4.010686012304481,7.551120624019968,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,201.39286482198497,-100.89093767354937,-4.951786355277079,1.7029643921172264,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.727391802269133,7.434701077695713,nan,0.1461145540666425,nan
0.19,199.96441650390625,-99.96430969238281,-4.964186668395996,201.39230446999954,-100.89292863812985,-4.952297368095338,1.703331601766378,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.6004919469635874,7.46935249428299,nan,nan,nan
0.2,199.9646759033203,-99.96458435058594,-4.9644575119018555,201.39380069264385,-100.89963827731059,-4.953258409939965,1.7078784878400994,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.6723235559634975,8.58799009253599,0.20734511716283055,0.07017720141279214,nan
0.21,199.96505737304688,-99.96495056152344,-4.96482515335083,201.3935324721948,-100.90205440511438,-4.953921286798845,1.7084565013088282,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.565284017320134,8.64004275464545,nan,nan,nan
0.22,199.96551513671875,-99.96541595458984,-4.965288162231445,201.39335987303357,-100.90456614939889,-4.950756437336594,1.7090801182098625,1.0006870731532063,1.0006870731532063,0.00016562046358189022,4.19376810395781,9.350957650877838,nan,0.4123413947253716,nan
0.23,199.966064453125,-99.96597290039062,-4.965845108032227,201.39328181571412,-100.90717267178007,-4.95141324919163,1.7096826279426793,1.0007509527054648,1.0007509527054648,0.00018322045245407794,4.057377905187147,9.38011011250911,nan,nan,nan
0.24,199.9667205810547,-99.96662139892578,-4.966495990753174,201.39329744479647,-100.90987286486325,-4.947986208931318,1.7103179494408693,1.0008176724531628,1.0008176724531628,0.00016530434522311815,4.9950687987140965,10.474463571101525,nan,0.4694689939772529,nan
0.25,199.96746826171875,-99.96736145019531,-4.967238903045654,201.38749858755727,-100.91593603057791,-4.950637368329279,1.707792572827282,1.0007118135101392,1.0007118135101392,0.0001701416150091115,4.534096984070782,12.133438938182897,0.5886821210710282,nan,nan
0.26,199.96829223632812,-99.96820068359375,-4.968072891235352,201.38746231067492,-100.91895142221516,-4.958360972464273,1.7082344652526062,1.0007698933505491,1.0007698933505491,0.00015459730526529573,3.525835896770256,11.25348220495529,nan,1.452917194184921,nan
0.27,199.96922302246094,-99.96912384033203,-4.9689788818359375,201.38751687571175,-100.92205755178236,-4.959655767255246,1.7087208762852488,1.0008302519759107,1.0008302519759107,0.00016941993433804899,3.430265537648627,11.320849228315993,nan,nan,nan
0.28,199.97023010253906,-99.97013854980469,-4.969911575317383,201.3876614180249,-100.92525349128881,-4.96031699681783,1.7092244268973855,1.000892889530724,1.000892889530724,0.00015375146915452432,3.5174820420307373,11.473330547263883,nan,0.014754151293407207,nan
0.29,199.97132873535156,-99.97123718261719,-4.9708476066589355,201.38789504251056,-100.92853839661058,-4.961647378077181,1.7097281541511986,1.0009578061594893,1.0009578061594893,0.00016804784254403524,3.4239797660332583,11.504818475609621,nan,nan,nan
0.3,199.97251892089844,-99.97242736816406,-4.971776485443115,201.3802383622648,-100.95211785591069,-4.975392114197153,1.7150745027996135,1.0008558006496362,1.0008558006496362,0.00014536977428052428,3.0288800327103105,16.523160032882544,2.8838991610948916,4.674537168093972,nan
0.31,199.9738006591797,-99.97370147705078,-4.972692489624023,201.38038104421844,-100.95625176267322,-4.97725738682289,1.715778039735598,1.0009138000273874,1.0009138000273874,0.00015800380722330657,3.073070498595818,16.554134689378913,nan,nan,nan
0.32,199.97515869140625,-99.97506713867188,-4.973592758178711,201.38060997208734,-100.96047163312305,-4.9796798818863195,1.716494210047831,1.0009737024100318,1.0009737024100318,0.0001440576086840928,3.2006593978921787,16.581170852649958,nan,0.011852441340859415,nan
0.33,199.9766082763672,-99.97650909423828,-4.9744768142700195,201.38092436894587,-100.96477663762015,-4.981540176233039,1.7172146971941824,1.0010355079420696,1.0010355079420696,0.00015615947696313384,3.2652141231809435,16.650010199967667,nan,nan,nan
0.34,199.97813415527344,-99.97804260253906,-4.975343704223633,201.3813232840046,-100.96916610447083,-4.985227009621518,1.7179532027376008,1.001099216768001,1.001099216768001,0.00014231320052167967,3.6343965132989817,16.896211001070718,nan,0.12697778777804192,nan
0.35000000000000003,199.97975158691406,-99.97966003417969,-4.976193428039551,201.40041192918264,-100.93981379183063,-4.9858840243411855,1.7147200803870508,1.0009997922080285,1.0009997922080285,0.00014806836890546993,3.5714526377159483,11.53063134925226,9.298497167889403,nan,nan
0.36,199.9814453125,-99.98135375976562,-4.97702693939209,201.40150901273373,-100.94340217827627,-4.984660806269284,1.7152773385676843,1.0010577337130937,1.0010577337130937,0.00013555602334560014,3.368912253095794,11.266747750442045,nan,0.38317663005636293,nan
0.37,199.98321533203125,-99.9831314086914,-4.977843284606934,201.40268766194507,-100.94707230209418,-4.986344251799255,1.7158543084447204,1.0011173090006462,1.0011173090006462,0.00014592245031665502,3.4360366518033647,11.262109697616818,nan,nan,nan
0.38,199.98507690429688,-99.98499298095703,-4.978643417358398,201.403946956056,-100.95082310690529,-4.9916412559514285,1.7164466201359805,1.0011785182151862,1.0011785182151862,0.00013359509905498424,4.207148056431206,11.972452885592364,nan,0.5654585357386093,nan
0.39,199.9870147705078,-99.98692321777344,-4.979427814483643,201.40528624985222,-100.95465368213242,-4.993424576399393,1.717030037627286,1.0012413615012141,1.0012413615012141,0.00014344814323119187,4.310056689427477,12.02124716096443,nan,nan,nan
0.4,199.98902893066406,-99.98894500732422,-4.980196475982666,201.40603962534362,-100.94348509155472,-4.989184859672982,1.7085511032100826,1.0011437865398718,1.0011437865398718,0.00012792940450190527,3.5472594230287333,10.0439854884801,1.4738484692724703,1.3969107044922966,nan
0.41000000000000003,199.99111938476562,-99.99103546142578,-4.980949401855469,201.40751987141863,-100.94709535033412,-4.990724662460025,1.7088991794398474,1.0012016843516187,1.0012016843516187,0.00013689469498271757,3.6147593960400983,10.091505465709592,nan,nan,nan
0.42,199.99330139160156,-99.99320983886719,-4.981687545776367,201.40907772223449,-100.95078301442022,-4.98849658228541,1.7092148395966298,1.0012610136076117,1.0012610136076117,0.00012585916837681575,3.286061636136907,9.697726378668708,nan,0.6886210009693227,nan
0.43,199.99554443359375,-99.99545288085938,-4.982410907745361,201.41071219550068,-100.9545472818832,-4.989884563151933,1.7095665298376195,1.0013217744523508,1.0013217744523508,0.00013437434051055236,3.334375060351478,9.711890406012646,nan,nan,nan
0.44,199.99786376953125,-99.9977798461914,-4.983119964599609,201.41242231842173,-100.95838745202869,-4.989281815296559,1.7099066726098227,1.0013839670303364,1.0013839670303364,0.00012362220206642706,3.2268346542008457,9.526175871401666,nan,0.19857608142624403,nan
0.45,200.00025939941406,-100.00017547607422,-4.983814716339111,201.45255123145037,-100.97239708513713,-4.991124936977823,1.7476898643220555,1.0012877827263515,1.0012877827263515,0.0001288269387664247,3.4652529594134864,11.053856617561891,9.941315222461279,nan,nan
0.46,200.0027313232422,-100.00264739990234,-4.984495162963867,201.45526393754633,-100.97661108739919,-4.992434728948947,1.7488622864273018,1.0013456463278285,1.0013456463278285,0.00013700992625745632,3.5144348114178108,11.051254234984004,nan,nan,nan
0.47000000000000003,200.00527954101562,-100.00519561767578,-4.985162258148193,201.45805002125752,-100.98089815371432,-4.99373165080479,1.7500316973085968,1.0014047837665132,1.0014047837665132,0.0001455583275753756,3.5627434981743518,11.02774613801019,nan,nan,nan
0.48,200.0078887939453,-100.0078125,-4.985816478729248,201.4609085190301,-100.98525755441734,-4.9928495795901044,1.751203763243488,1.0014651951869058,1.0014651951869058,0.0001318432548519773,3.4373550942773785,10.887113113268954,nan,0.20741818525164438,nan
0.49,200.0105743408203,-100.010498046875,-4.986456871032715,201.46383870059995,-100.98968867147366,-4.994058067491983,1.752383906823857,1.0015268807335065,1.0015268807335065,0.00013977068627046252,3.479488429881332,10.91512358662149,nan,nan,nan
0.5,200.01333618164062,-100.01325225830078,-4.987084865570068,201.4567198430065,-100.97987520976024,-4.990768023009919,1.7371614461053715,1.0014317802140504,1.0014317802140504,0.00012490585823903762,3.122008780555679,9.31480722331201,2.1243767067985577,0.6998305499563168,nan
0.51,200.0161590576172,-100.01608276367188,-4.98769998550415,201.45958836138112,-100.98416040218653,-4.991818632598526,1.738010193413848,1.001489616259765,1.001489616259765,0.0001320979704845222,3.1445837240340198,9.29385788044737,nan,nan,nan
0.52,200.01905822753906,-100.01898193359375,-4.988303184509277,201.46252632700194,-100.98851476697433,-4.996705821724327,1.7388687913359415,1.001548599924324,1.001548599924324,0.00012083612172303937,3.6032170369994225,9.736517271356298,nan,0.7900883477079359,nan
0.53,200.0220184326172,-100.02194213867188,-4.988893985748291,201.46553303239756,-100.99293753801916,-4.997838995305231,1.7397259780001733,1.0016087313522277,1.0016087313522277,0.00012756287041882847,3.6489505359890666,9.782031147076548,nan,nan,nan
0.54,200.02505493164062,-100.02497863769531,-4.989473342895508,201.46860770341098,-100.99742795067391,-4.9998879993597765,1.7405777018759296,1.0016700106879763,1.0016700106879763,0.0001170492301837404,3.9511133668223906,9.998408533410844,nan,0.049092843961020406,nan
0.55,200.0281524658203,-100.028076171875,-4.9900407791137695,201.44383773574702,-101.01870154620322,-5.000477573346322,1.727892456845692,1.001575778649722,1.001575778649722,0.00012160022322710202,3.876583248230111,12.557056644589123,6.926747710429008,nan,nan
0.56,200.03131103515625,-100.03124237060547,-4.990596771240234,201.44653707300995,-101.02363016221457,-4.994935951829165,1.7285014016893534,1.0016335919888517,1.0016335919888517,0.00011206980578919925,3.1508323359578436,11.766817758838636,nan,2.771882359250163,nan
0.5700000000000001,200.0345458984375,-100.03446960449219,-4.991142272949219,201.449301920224,-101.02862441273585,-4.995861806974861,1.7291329208411321,1.0016924496011623,1.0016924496011623,0.00011788615361950204,3.1737717331651893,11.813456817472192,nan,nan,nan
0.58,200.037841796875,-100.03776550292969,-4.991676330566406,201.45213150128006,-101.03368351053572,-4.991174152809979,1.7297596070097832,1.0017523516311537,1.0017523516311537,0.00010891596021633657,2.989149448407091,11.593287996597036,nan,2.0939872680638465,nan
0.59,200.04119873046875,-100.04112243652344,-4.992199420928955,201.4550252087681,-101.03880669558643,-4.9919417846279215,1.7303985835346882,1.0018132982233263,1.0018132982233263,0.00011439934362050439,2.9894397150768603,11.618618633541884,nan,nan,nan
0.6,200.04461669921875,-100.04454040527344,-4.992712497711182,201.4621283428501,-101.0100006162774,-4.990597618884447,1.715067681339337,1.0017197777972857,1.0017197777972857,0.00010483171207496236,2.9790683621330842,8.429122358479809,8.03203148211042,0.11609717341510328,nan
0.61,200.048095703125,-100.04802703857422,-4.993215560913086,201.4652173261634,-101.0146814901737,-4.991288559157853,1.7154178023490025,1.001777572072588,1.001777572072588,0.00010993232720418083,2.9712114029344,8.401454584873694,nan,nan,nan
