t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,252.218102944624,-150.97729065815113,-5.596359140892258,2.5310856611320314,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.405754048461217,6.444807305499468,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,252.21711814964337,-150.97841050795913,-5.0078984519368195,2.456053728293198,1.0004000001826252,1.0004000001826252,0.0008991910516330248,7.210428610493687,7.2820355749758825,nan,0.34522179859282137,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,252.2162493284095,-150.97964675474265,-5.0068473249088825,2.4577749056605422,1.0009000006351882,1.0009000006351882,0.0009995107999378019,7.12842142582029,7.2778579290692935,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,252.21549529915902,-150.98099817193346,-4.9820044445885,2.459292790923912,1.0016000015212516,1.0016000015212516,0.0005317765199244777,6.213137780037655,6.581656947342091,nan,0.7443080852153549,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,252.1958395953377,-150.94961837848987,-4.984111203349634,2.430309675535778,1.000136159857599,1.000136159857599,0.00047135043475060633,6.266446641020011,10.712800881949915,0.7520167546181864,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,252.19150818600738,-150.94462745259244,-4.979666170705025,2.425869698690985,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.182114469155863,10.686411557044034,nan,0.06359539847124693,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,252.1872879954156,-150.93974801605654,-4.978585396719924,2.4214529620416045,1.000266870913067,1.000266870913067,0.0003466969814233004,6.137529448910724,10.672342799240656,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,252.18317789535377,-150.93497880968636,-4.971634042722413,2.4170258704883736,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.893422412040542,10.46511375110004,nan,0.3129114352304262,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,252.1791767584298,-150.93031885938703,-4.970450888639805,2.412606076921427,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.857678804705656,10.475499565875806,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,252.2060737181508,-150.87180687647344,-4.974344623663037,2.4157488606853987,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.132820803905186,36.36211491001891,14.603738063074623,0.5180931670124667,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,252.20536617760396,-150.86196561018323,-4.973434187739753,2.4122527278005226,1.0003387291688073,1.0003387291688073,0.00024222993303413308,6.070210983171236,36.357743601068414,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,252.20476404697732,-150.85222996167252,-4.976483650781671,2.4088001369682703,1.0004031143902965,1.0004031143902965,0.00020746689984599585,6.428156539291066,36.77976335033594,nan,0.23882132007576878,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,252.20426629033025,-150.84259887383504,-4.975999931362172,2.4053601069426453,1.0004730988480575,1.0004730988480575,0.000232756991578682,6.337729982589685,36.78650427603246,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,252.2038719375018,-150.83307156158224,-4.971358908005756,2.4019298608147706,1.0005486826865908,1.0005486826865908,0.00020331264016074373,6.010528762283794,36.557347914050794,nan,0.30619922662609883,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,252.2470956069829,-150.8598702873563,-4.970941704662692,2.4522191312310104,1.000423869832177,1.000423869832177,0.0002033478705987416,6.242075265795338,35.037693988021346,15.562564943986448,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,252.2498067682136,-150.8529625977141,-4.9767070369961495,2.4524127294102853,1.0004822670248124,1.0004822670248124,0.000180793006185342,6.909988384468538,35.806239512979666,nan,0.8408052816307601,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,252.25261835708974,-150.8461554108788,-4.976726135019338,2.452611055823619,1.00054443243672,1.00054443243672,0.00020170039831695133,6.82280448320254,35.866567619413615,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,252.25552940424012,-150.83944770622517,-4.969564537412176,2.45280014773355,1.0006103662124004,1.0006103662124004,0.00018025314004452552,6.183559866215943,35.21534102633511,nan,1.1744992667624017,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,252.2585386262456,-150.83283864027595,-4.969378862148003,2.453031961555163,1.0006800684963535,1.0006800684963535,0.00020157169349108254,6.146992785975941,35.129565716706274,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,252.27063683415656,-150.8668890129679,-4.967115251346382,2.4762101247427224,1.0005678340570063,1.0005678340570063,0.00016562430288462397,6.170777960902754,30.537612182888864,9.739271807328366,0.025714304585960947,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,252.27428973966957,-150.8625030894313,-4.966860193218334,2.47754501012815,1.0006260336518868,1.0006260336518868,0.00018336416277337354,6.1569703915641885,30.446664857456,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,252.2780382759386,-150.85821279393872,-4.9529370874756955,2.4789142054300797,1.0006870731532063,1.0006870731532063,0.00016562046358189022,7.061720098747585,31.26701001984886,nan,5.072697960061176,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,252.2818813443666,-150.85399494612903,-4.952178254464546,2.48029415862429,1.0007509527054648,1.0007509527054648,0.00018322045245407794,7.166499611645821,31.41707058339382,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,252.28581556483078,-150.84981177241696,-4.957360936639601,2.4816513170093026,1.0008176724531628,1.0008176724531628,0.00016530434522311815,6.658299938487361,30.69599776900352,nan,0.9190509775643986,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,252.3283193198004,-150.83977085421756,-4.960786026470471,2.517092941318134,1.0007118135101392,1.0007118135101392,0.0001701416150091115,6.575943642501617,49.0571546375466,9.76221409053177,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,252.33388167121691,-150.83536538358663,-4.953141110251584,2.519983004322298,1.0007698933505491,1.0007698933505491,0.00015459730526529573,7.7873923428078555,50.08554159352007,nan,1.8814620752509212,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,252.33944932923393,-150.83095485790963,-4.952997559254123,2.5228822222794305,1.0008302519759107,1.0008302519759107,0.00016941993433804899,7.870511845120163,50.132619945387354,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,252.3450126845765,-150.8265366125788,-4.950060524548319,2.525812073498976,1.000892889530724,1.000892889530724,0.00015375146915452432,8.96267870732056,51.15881804809752,nan,0.26265068260477686,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,252.35056696929092,-150.82210935925644,-4.949969017633855,2.5287419821651946,1.0009578061594893,1.0009578061594893,0.00016804784254403524,9.048983355300143,51.28396466075573,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,252.337013564622,-150.85302841122848,-4.949571335939897,2.5258519805395308,1.0008558006496362,1.0008558006496362,0.00014536977428052428,9.929553882278519,43.29206598122095,9.899081537363667,0.186443415569541,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,252.34190717180357,-150.84976113987543,-4.949687465930552,2.5285380242801474,1.0009138000273874,1.0009138000273874,0.00015800380722330657,10.001123314742674,43.53201020463838,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,252.3467881294095,-150.846483984872,-4.94870842207847,2.5312311516615487,1.0009737024100318,1.0009737024100318,0.0001440576086840928,11.179456545862788,44.62710109562985,nan,0.0509319895025056,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,252.35165646062978,-150.84319704200323,-4.948950317994338,2.5339333201525793,1.0010355079420696,1.0010355079420696,0.00015615947696313384,11.23714666073598,44.492117302591836,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,252.35651223902207,-150.83990061432704,-4.948856644287086,2.5366446528098914,1.001099216768001,1.001099216768001,0.00014231320052167967,12.36553539379008,45.806208399021244,nan,0.006639156991135069,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,252.3623415125024,-150.83401077755832,-4.952646154945219,2.5393678015150454,1.0009997922080285,1.0009997922080285,0.00014806836890546993,11.327674030119631,50.99746112015606,2.042215005129896,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,252.3672007443246,-150.83062238311516,-4.960877026192,2.542036544069985,1.0010577337130937,1.0010577337130937,0.00013555602334560014,9.514537221804208,49.459283785565276,nan,2.3721088769251617,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,252.37204806164618,-150.82722506777702,-4.961920177288515,2.5447730254247336,1.0011173090006462,1.0011173090006462,0.00014592245031665502,9.520066149943403,49.29198209606217,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,252.37688380357068,-150.82381898936367,-4.960543724186519,2.547542877735184,1.0011785182151862,1.0011785182151862,0.00013359509905498424,10.916326552241102,50.818165804212576,nan,0.26875882460154044,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,252.3817080529705,-150.82040427479942,-4.961660636432758,2.550307538741955,1.0012413615012141,1.0012413615012141,0.00014344814323119187,10.909487652688178,50.81190663122213,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,252.370812088526,-150.81467810035903,-4.972852752281678,2.5374005029846844,1.0011437865398718,1.0011437865398718,0.00012792940450190527,8.429565397667277,50.21769270946708,1.6218474435324046,5.254125023406581,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,252.37522128214698,-150.8111890546979,-4.974462020728159,2.539791721707317,1.0012016843516187,1.0012016843516187,0.00013689469498271757,8.426230901132842,50.361174122291736,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,252.37961989452978,-150.80769190625804,-4.980084810480723,2.542142385338077,1.0012610136076117,1.0012610136076117,0.00012585916837681575,7.803380520253645,49.57126486478739,nan,0.7565956335125786,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,252.38400803210143,-150.8041868786139,-4.981980838224861,2.544545896079206,1.0013217744523508,1.0013217744523508,0.00013437434051055236,7.799506558208338,49.711985497214414,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,252.38838586166594,-150.8006741946529,-4.979315006181202,2.5469760547066387,1.0013839670303364,1.0013839670303364,0.00012362220206642706,9.210205864123711,51.114061900234674,nan,1.0932333510597227,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,252.3437220725703,-150.79386655682168,-4.982243995347703,2.5019445431999774,1.0012877827263515,1.0012877827263515,0.0001288269387664247,8.725129697582428,45.63875896589596,15.479198222231554,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,252.34698842228124,-150.79026572863071,-4.987112116912893,2.503280863332673,1.0013456463278285,1.0013456463278285,0.0001189081517056733,8.267792718188588,45.16247220538406,nan,0.4469203346749802,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,252.35024504657017,-150.78665760451418,-4.989297466175679,2.5046324371859745,1.0014047837665132,1.0014047837665132,0.00012633440687705345,8.246107706484015,45.19215464727136,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,252.35349218182571,-150.7830422312558,-4.990418831984529,2.5060034117454735,1.0014651951869058,1.0014651951869058,0.00011670448431741121,8.842212067654131,45.96451165208019,nan,0.07445839622142404,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,252.35673007307886,-150.77941971070237,-4.992717550373092,2.5073696900598708,1.0015268807335065,1.0015268807335065,0.00012375181162976257,8.81390088830564,45.807641809892345,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,252.36072523881185,-150.81999960666053,-4.9928495536550805,2.5238999847129833,1.0014317802140504,1.0014317802140504,0.00011261512936082361,10.038139301390803,40.45821627112141,12.369736701658303,0.32251589162560756,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,252.36396064324003,-150.81724927894282,-4.995229056610372,2.525528847303661,1.001489616259765,1.001489616259765,0.00011914323673518338,10.001572938993487,40.451047706570705,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,252.36718727344092,-150.81449233747546,-5.002172266784273,2.5271193135688854,1.001548599924324,1.001548599924324,0.00011047991921922999,8.920602643146772,39.41407610447665,nan,1.3057626159140214,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,252.37040518357952,-150.81172895306042,-5.0048162289490445,2.5287518826008277,1.0016087313522277,1.0016087313522277,0.00011668240912895697,8.888566825993138,39.57049200028815,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,252.37361457284075,-150.8089592876316,-5.011401633528084,2.530361497871884,1.0016700106879763,1.0016700106879763,0.000108311857888154,8.086955637043475,38.64508329038635,nan,1.011815357915537,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,252.37288223839363,-150.82856397596962,-5.0140455179857595,2.5356962399491936,1.001575778649722,1.001575778649722,0.00011266899507343557,8.162405971598442,36.594891435514405,3.3340115134082553,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,252.37600354075514,-150.8261896086599,-5.019429465912205,2.537362094402886,1.0016335919888517,1.0016335919888517,0.00010484427823642546,7.756390119769186,36.060392965763654,nan,0.4306883455121849,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,252.3791168989526,-150.82380939747347,-5.0225032204121645,2.539049544183518,1.0016924496011623,1.0016924496011623,0.0001103430824490797,7.734077079621675,36.214336376636595,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,252.38222241868922,-150.82142350811634,-5.026166295551317,2.5407349529304755,1.0017523516311537,1.0017523516311537,0.00010279042950036771,7.755383752212341,36.09826310821769,nan,0.020651682803810648,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,252.3853203598916,-150.8190319089915,-5.029384751989628,2.5424276351012676,1.0018132982233263,1.0018132982233263,0.0001080226611934212,7.732593607885601,36.41787488810851,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,252.34471102233576,-150.8249307106266,-5.035314901701634,2.505666360590425,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,7.127988196188124,29.6057290008026,12.957179519471861,0.3532191143794662,nan
0.61,249.98593139648438,-149.98094177246094,-5.0480732917785645,252.3470636763786,-150.8226668468004,-5.038731942816067,2.5066978287641177,1.001777572072588,1.001777572072588,0.00010462502815119482,7.106330993939088,29.914477774574163,nan,nan,nan
0.62,249.98626708984375,-149.981201171875,-5.051630973815918,252.34940916560154,-150.82039772480647,-5.041138336670362,2.50774827686177,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,7.403092757895411,30.20923359517106,nan,0.09681928756333114,nan
0.63,249.9866180419922,-149.98146057128906,-5.0552496910095215,252.35174753747705,-150.81812345645548,-5.044656588028227,2.5087755036388293,1.001896035095704,1.001896035095704,0.00010245898584604836,7.377138866003429,30.11778971827352,nan,nan,nan
0.64,249.98695373535156,-149.98170471191406,-5.058929443359375,252.35407891788793,-150.815844087134,-5.050680878615202,2.509808392270311,1.001956704132518,1.001956704132518,9.586359887147201e-05,6.996514931832816,29.7430599515043,nan,0.5225830657812397,nan
0.65,249.98727416992188,-149.98194885253906,-5.062668800354004,252.33655546321663,-150.81386366628158,-5.054897725326962,2.492241007999824,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,6.806929079504358,29.092099524925775,2.855400620855602,nan,nan
0.66,249.9875946044922,-149.98219299316406,-5.066468238830566,252.3385669820589,-150.81157903789418,-5.061181614829361,2.4929862173040673,1.00192155551035,1.00192155551035,9.321888383694099e-05,6.50284757687686,28.83007330191275,nan,0.5842977380643549,nan
