t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935741404275,-148.9762331914251,-5.554291028427426,1.2187020766377406,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850862429485374,1.5007338370981305,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884974093297,-148.97526354818348,-4.939125352950401,1.0728538793748572,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.60466262915012,2.64009461249381,nan,0.3779592026274661,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.5884581212137,-148.97441037673906,-4.938584920593089,1.071791039836187,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.385440863413881,2.644992445624959,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818133291223,-148.97367245934515,-4.968489703421363,1.0701936500394622,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1716956095212214,1.7781881232805117,nan,1.1977341484466377,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.59820770920064,-149.01307329964786,-4.963539851479386,1.0281728776522068,1.000136159857599,1.000136159857599,0.00047135043475060633,1.1771256185613812,17.494924849393296,1.0049717453565064,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.60019469801918,-149.02056726297062,-4.955591712034097,1.019020154498638,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6746986097033958,18.00487039979416,nan,0.3400761627697262,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.6022928224874,-149.0281727600961,-4.955275230428746,1.009779333475636,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5474058542519358,18.029141924314036,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.6045009377193,-149.0358886794812,-4.969370403452082,1.0004540338052592,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.0092280535173994,17.631338981069845,nan,1.787990911484765,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.60681779645788,-149.04371392291026,-4.970051970211341,0.9912243633733009,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.0130741874276563,17.623437289875064,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.5934714230239,-149.02728860034753,-4.9587435904502675,1.0104507514813872,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.276440468831855,17.71358819806132,3.1989551656457462,2.411799088869332,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.59442557528828,-149.03289269299503,-4.959247516057408,1.0040506706338075,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.1744057814370754,17.718051150142774,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.59548535733055,-149.0386023792881,-4.96366825657482,0.997641433179088,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.0043081160142973,17.62555009912012,nan,0.2335349115486371,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.5966497491126,-149.04441678187024,-4.964596205202969,0.991253802359465,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.9821262117733439,17.61889782771079,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.5979176886108,-149.0503349676426,-4.97537262357707,0.9849340312372536,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.5715161664253556,18.200421475296714,nan,1.6001136384354786,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.56565481630025,-149.01438320289728,-4.973722102874811,1.0301339865408012,1.000423869832177,1.000423869832177,0.0002033478705987416,1.5174829865923003,9.397110729149386,14.468160938756927,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.56488393525447,-149.01770672075742,-4.972468855871864,1.027199956119607,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.4550041449684112,9.22641863003319,nan,0.14943266889441548,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.56421342387668,-149.02113072556367,-4.973782799506942,1.0242938922533988,1.00054443243672,1.00054443243672,0.00020170039831695133,1.5291418327442379,9.198834387885045,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.56364236766478,-149.02465414236116,-4.959348860800195,1.0213383694423364,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.1631167461601208,8.800858890035109,nan,5.564118647863477,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.5631696629553,-149.0282760571246,-4.959981202704808,1.0184182243310014,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.1241933394374917,8.839835200544803,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.56537620952236,-149.0579361425799,-4.957854277343164,0.9907042047222416,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.2441569664468173,18.694932482864992,3.659466978022712,0.21829787917631804,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.56522606228194,-149.0630495794364,-4.958537977151945,0.9865686927384618,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.1882435433013596,18.744423097472776,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.56517118665272,-149.06825873821722,-4.961457627429262,0.9824293016631259,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.053084090379508,18.7024580700207,nan,0.12252635453739139,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.56521076328244,-149.0735405308561,-4.96244202560065,0.9782888598441944,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.0195272071311021,18.62993870255496,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.56534159538924,-149.07885698143818,-4.969964697550365,0.9741449267319987,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.0209575258652848,18.708676974345003,nan,1.1162682671086424,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.60605224468057,-149.0786088305319,-4.9698169505619125,0.9590638419952898,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.9582060604716731,21.739616346497527,9.753896553751341,nan,nan
