t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.3484742202387,-228.5111413773547,-5.413239663684039,1.653572531597348,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.7340287143297117,2.851369347268942,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.35005236644045,-228.5103656243177,-4.9666843790506965,1.5927657845354137,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.618389306097307,2.7667079744057315,nan,0.19694826717795905,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.35174656410152,-228.50950913250375,-4.9638358379000715,1.5905366676630297,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.626276391412328,2.7676139295353277,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.35355546192497,-228.50857278087577,-4.954124279706353,1.5883777204967775,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.1442256005829763,3.297178309339147,nan,0.06343532663300569,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.3311939302615,-228.52129207934354,-4.955467786061448,1.5831482962061019,1.000136159857599,1.000136159857599,0.00047135043475060633,3.0220225404757515,6.166523663467499,0.4121277881779751,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.32837205335795,-228.52294528718173,-4.968625095135903,1.5802608769662037,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.5016593542912404,5.720134956887328,nan,1.1386174789435652,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.32566135547242,-228.5245211121484,-4.9681376271452296,1.577454553674105,1.000266870913067,1.000266870913067,0.0003466969814233004,2.4889972750346443,5.718080972698041,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.32306068547828,-228.52602053510654,-4.965237109498151,1.5746552872837796,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.503987957018704,5.7437096333435465,nan,0.055736779736468095,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.32056889438277,-228.52744440339578,-4.964834921502255,1.571863996088438,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.4850248024460804,5.755212317406107,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.3506849809567,-228.52199150384916,-4.973980800936588,1.562192058522379,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.7119573151595042,7.347405166761788,4.170192737532147,1.3961983160344793,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.3516577453019,-228.52258586136264,-4.974143578577039,1.5587061791048835,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.729635092179909,7.297380204780404,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.35273615588184,-228.52310672377718,-4.962709411623136,1.5551723658394103,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.4444782635911313,7.055556485208555,nan,2.2040275619363956,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.35391922353958,-228.523554847887,-4.962436759604832,1.55167156339988,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.4274355539686367,7.030030883048219,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.35520594685153,-228.52393111288742,-4.965646736205025,1.5481671987056378,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.404210743145294,7.0317441852842615,nan,0.19228691458131134,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.31038389827646,-228.53293363912573,-4.964041917059,1.5555305829960098,1.000423869832177,1.000423869832177,0.0002033478705987416,2.4186628971687747,10.739139378097798,10.847184644584035,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.30879347221648,-228.53374849798683,-4.961833840289938,1.5527959561644178,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.4352638686513917,10.799001666578995,nan,0.10692659084995222,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.3073034248427,-228.53449386036831,-4.961813174293464,1.5500618171992009,1.00054443243672,1.00054443243672,0.00020170039831695133,2.4239903711427444,10.840368260843803,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.30591264443908,-228.53517058048814,-4.965868938648852,1.5473363538933353,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.411619215344653,10.802180650298594,nan,0.35011821032625495,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.30462024078042,-228.53577950877352,-4.966270174266653,1.544626703656807,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.4054673872480623,10.791148590086442,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.26594085152178,-228.5187313097631,-4.95251358898951,1.574141734387336,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.3401812860211257,16.592414651319054,9.23340753896916,5.561667759694802,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.26296755143605,-228.51832712085798,-4.952395793996541,1.5731109125096399,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.3179585863216072,16.56093811080234,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.26008969169035,-228.5178573874519,-4.961688480319124,1.572044946131423,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.5486840859819218,15.793425748080585,nan,2.322396875083165,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.25730619149752,-228.5173229446715,-4.962234481976138,1.5710308203637493,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.5382356651050424,15.90548474296905,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.25461331132172,-228.51672449289225,-4.956832210593366,1.5700500483866864,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.0303549791820665,16.351473019744756,nan,0.9818825455668742,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.26317179309052,-228.50022593102113,-4.9584605153429555,1.5781304010252672,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.9437809364368146,14.415217582852804,2.2590464482191708,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.2610129129077,-228.49886777481302,-4.9679613599491645,1.5774270826451946,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.486477172414895,13.928504742120971,nan,2.456027653221927,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.25885910288739,-228.4974476830996,-4.969078720358367,1.5767546729606456,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.4841291318535337,13.937442274790758,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.2567010005742,-228.49596630999721,-4.979644035707431,1.5761222015282346,1.000892889530724,1.000892889530724,0.00015375146915452432,3.095382277411649,14.590010098872236,nan,2.7883071396872134,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.25453407427617,-228.49442427453582,-4.981247902564001,1.5754687026580458,1.0009578061594893,1.0009578061594893,0.00016804784254403524,3.1208641171903313,14.568873239678735,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.24357512055042,-228.4800765874782,-4.983694726494178,1.5901825120665882,1.0008558006496362,1.0008558006496362,0.00014536977428052428,3.50045500599933,17.31794292492333,1.4158252852806184,0.024468838769409383,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.24109190450986,-228.47799006584276,-4.98532434710104,1.590056878955819,1.0009138000273874,1.0009138000273874,0.00015800380722330657,3.532867933495812,17.208475469240362,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.23859622769066,-228.47584483792673,-4.9875729552089965,1.5899487711957987,1.0009737024100318,1.0009737024100318,0.0001440576086840928,3.878766405925181,17.619900666376335,nan,0.014551103622196972,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.23608807315912,-228.4736415569374,-4.989200130606774,1.5898538159433455,1.0010355079420696,1.0010355079420696,0.00015615947696313384,3.9100096575481293,17.55753396036687,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.2335673527667,-228.47138096647552,-4.988438411320913,1.5897414667266228,1.001099216768001,1.001099216768001,0.00014231320052167967,3.726412885773965,17.34636439961466,nan,0.2106516699108632,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.26824579020723,-228.47218348096635,-4.988510603108483,1.5698064159068614,1.0009997922080285,1.0009997922080285,0.00014806836890546993,3.4839142496030275,12.941828897844768,8.803487493363654,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.2667646469756,-228.4698993306256,-4.989193601056127,1.5691011777823507,1.0010577337130937,1.0010577337130937,0.00013555602334560014,3.5489376490568425,13.009051132613386,nan,0.021491513207773757,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.2652715656511,-228.46755968359219,-4.990553022791387,1.5683859443700696,1.0011173090006462,1.0011173090006462,0.00014592245031665502,3.561695366710338,13.089669443731152,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.26376688120735,-228.4651652472004,-4.992974317834935,1.5677049523055722,1.0011785182151862,1.0011785182151862,0.00013359509905498424,3.989234546558242,13.379626813303823,nan,0.049837218650723936,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.26225091893673,-228.462716681518,-4.994341787341571,1.5670120450751595,1.0012413615012141,1.0012413615012141,0.00014344814323119187,4.000453190499117,13.39353475888171,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.2546230698353,-228.44064693630904,-4.998776542666225,1.5865435310152398,1.0011437865398718,1.0011437865398718,0.00012792940450190527,5.209226226365427,14.611475782898326,2.90147449751498,0.8675514746562684,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.25293210636625,-228.43760185826594,-5.000200795055441,1.5863649506125843,1.0012016843516187,1.0012016843516187,0.00013689469498271757,5.217522072660056,14.653469409733415,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.25123034657156,-228.43450422487038,-4.998841349769656,1.5861489784770464,1.0012610136076117,1.0012610136076117,0.00012585916837681575,4.847632075605349,14.285288048331916,nan,0.37483802025040264,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.2495181373331,-228.43135477910323,-5.000145944056525,1.5859778671457654,1.0013217744523508,1.0013217744523508,0.00013437434051055236,4.850011930187229,14.327951933554832,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.24779562584084,-228.42815411599466,-4.998175977091193,1.585772458036995,1.0013839670303364,1.0013839670303364,0.00012362220206642706,4.3425623001485105,13.677093785374588,nan,0.540216773929727,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.26475165015236,-228.43103917818732,-4.998767515274106,1.5715840861611967,1.0012877827263515,1.0012877827263515,0.0001288269387664247,4.2001503333778185,12.744914090313468,2.539339681791034,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.26342482779833,-228.4278740966342,-5.000925466190305,1.5710998086495558,1.0013456463278285,1.0013456463278285,0.0001189081517056733,4.732809136783875,13.39154824981385,nan,0.05792359207029395,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.26208813357775,-228.4246595048122,-5.002077675150781,1.570603169420799,1.0014047837665132,1.0014047837665132,0.00012633440687705345,4.725878359547593,13.258900329554255,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.26074179823064,-228.42139617201468,-5.006185763672754,1.5701597304259536,1.0014651951869058,1.0014651951869058,0.00011670448431741121,6.014250481869256,14.682630883808534,nan,0.5067858157002139,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.2593862333047,-228.41808479358488,-5.007400817695504,1.5696648967862141,1.0015268807335065,1.0015268807335065,0.00012375181162976257,6.001980362230979,14.624156156176204,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.25463416269952,-228.40509620109654,-5.00636257559766,1.5792703802353787,1.0014317802140504,1.0014317802140504,0.00011261512936082361,5.788037819258127,14.87595390937203,2.5259631277898396,0.0011130667319059714,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.2531926924234,-228.4014971786792,-5.007465218136996,1.5789921588999656,1.001489616259765,1.001489616259765,0.00011914323673518338,5.766009110005699,14.9975875661526,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.2517424228328,-228.39785168100633,-5.006262200127187,1.5786937025279042,1.001548599924324,1.001548599924324,0.00011047991921922999,5.405558461503826,14.444827880140888,nan,0.3404347271610392,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.25028366687292,-228.394160222402,-5.007279039013802,1.5784225805919916,1.0016087313522277,1.0016087313522277,0.00011668240912895697,5.382265556541496,14.66200484803223,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,219.24881655409823,-228.39042322914372,-5.002251950659342,1.5780974671805843,1.0016700106879763,1.0016700106879763,0.000108311857888154,3.992568904896284,13.08253679336218,nan,2.456390954342508,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,219.24005807591405,-228.41297361472857,-5.0026311578393345,1.5580425610068755,1.001575778649722,1.001575778649722,0.00011266899507343557,3.8293859915733934,17.80771879549156,4.899796723710954,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,219.23844228645083,-228.40962716039854,-5.001897372806087,1.5574442691046098,1.0016335919888517,1.0016335919888517,0.00010484427823642546,3.6385526747135097,17.596628720008077,nan,0.1717538745965663,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,219.23681869748663,-228.40623688614932,-5.002654600108716,1.556856498556173,1.0016924496011623,1.0016924496011623,0.0001103430824490797,3.6197848314207794,17.549234533335408,nan,nan,nan
0.58,219.98484802246094,-229.76657104492188,-4.991680145263672,219.23518735376666,-228.40280325510597,-4.991783039572141,1.5562306105824286,1.0017523516311537,1.0017523516311537,0.00010279042950036771,2.4177201855972577,16.43353100306726,nan,10.185552480231356,nan
0.59,219.98521423339844,-229.76132202148438,-4.992203712463379,219.23354819546353,-228.39932680959177,-4.992229898453159,1.555645457836989,1.0018132982233263,1.0018132982233263,0.0001080226611934212,2.4156588392305207,16.396239562181293,nan,nan,nan
0.6,219.98558044433594,-229.7560272216797,-4.992716312408447,219.25418017394594,-228.40062457084764,-4.994632638403707,1.5401514125937175,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,2.404817118489964,15.490490840719211,3.381299493071462,0.242683998599011,nan
0.61,219.98593139648438,-229.75070190429688,-4.993218898773193,219.25289854187602,-228.39714437961086,-4.995110059564612,1.5393046206188465,1.001777572072588,1.001777572072588,0.00010462502815119482,2.399434612353776,15.341481406334358,nan,nan,nan
0.62,219.9862823486328,-229.74533081054688,-4.993711471557617,219.2516097327408,-228.3936224250118,-4.989967941630405,1.5384646327048688,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,2.5058401534784975,15.525737988790254,nan,2.640928175712926,nan
0.63,219.9866180419922,-229.7399139404297,-4.994194030761719,219.25031398678647,-228.39005943069554,-4.990295253916633,1.5376170068072488,1.001896035095704,1.001896035095704,0.00010245898584604836,2.5081331823309325,15.50105752033613,nan,nan,nan
0.64,219.98695373535156,-229.73446655273438,-4.994667053222656,219.2490113440815,-228.3864560687551,-4.985954178394117,1.5368042009114748,1.001956704132518,1.001956704132518,9.586359887147201e-05,3.1489770849449155,16.101877967862666,nan,1.8999368290950052,nan
0.65,219.98727416992188,-229.72897338867188,-4.995131015777588,219.26797760015967,-228.39508883010404,-4.9853176897770695,1.515497235967314,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,3.2607714293676637,16.90632029152072,4.436445250864885,nan,nan
0.66,219.9875946044922,-229.7234344482422,-4.995584964752197,219.2669745343402,-228.39159508239723,-4.98819994531667,1.514313019303547,1.00192155551035,1.00192155551035,9.321888383694099e-05,2.8737501597504154,16.59506000763896,nan,0.6838003767508225,nan
0.67,219.98789978027344,-229.71786499023438,-4.996030330657959,219.26596488044095,-228.38806219242002,-4.988420429350707,1.5131501548983608,1.0019802187074855,1.0019802187074855,9.742452860677251e-05,2.879455567006467,16.458220245417937,nan,nan,nan
0.68,219.98822021484375,-229.71224975585938,-4.996466636657715,219.2649488674406,-228.38449065982627,-4.9954950476321764,1.5119744055566018,1.0020397672288688,1.0020397672288688,9.142481031286975e-05,2.291737372671977,16.051094373960677,nan,4.555153818030656,nan
0.6900000000000001,219.98851013183594,-229.70660400390625,-4.996894359588623,219.26392662898098,-228.3808810147262,-4.995848248537436,1.510815604565408,1.0021002012189995,1.0021002012189995,9.544232880540403e-05,2.2892449716620606,15.83135700668282,nan,nan,nan
0.7000000000000001,219.9888153076172,-229.700927734375,-4.997313499450684,219.2601270055242,-228.34550227336888,-4.9996083136805,1.538885989319277,1.0020077776195548,1.0020077776195548,8.90465967620817e-05,2.4225591137744016,13.266725474632594,6.617895093673383,1.2773380002559653,nan
0.71,219.98910522460938,-229.69520568847656,-4.9977240562438965,219.2590528721572,-228.34136260713893,-5.000017207804061,1.5381393905465075,1.0020655415862234,1.0020655415862234,9.284882093131929e-05,2.417626351926291,13.26212343484957,nan,nan,nan
