t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.3406264696112,-229.48212185655007,-5.725727357990372,1.1003074386919236,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2105554040772974,1.251813599216734,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34173957286708,-229.48202067176854,-4.903374468107199,0.8062107739468777,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.398009497024686,6.515921289359329,nan,0.6740350603567588,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.34296872954326,-229.4818388244504,-4.901766555415707,0.8029998364810127,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.826857997325641,6.525343047293549,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.3443128568081,-229.48157717868415,-4.924777163743706,0.7979494876712614,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.891902423381433,6.795244577675044,nan,0.7817325663733848,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.31753587140557,-229.46768439263656,-4.921285607147836,0.8254267249398887,1.000136159857599,1.000136159857599,0.00047135043475060633,5.936380368907346,8.32202754579862,0.5282499827303696,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.31345916659427,-229.46455527304974,-4.918280073908708,0.8284308258140093,1.0001960690185168,1.0001960690185168,0.0003207125249314022,8.98613872792045,11.81938937383233,nan,0.03730411151892084,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.3094938728419,-229.46134882825294,-4.9178776833801825,0.8312799394175023,1.000266870913067,1.000266870913067,0.0003466969814233004,8.170181335413414,11.836181637327362,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.30563885462036,-229.458065753135,-4.947648625956706,0.8328578748247386,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.21108414418395,6.778595556111275,nan,7.9015856210097635,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.30189290469116,-229.45470699323718,-4.949099649493177,0.8357103246417013,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.7552572476899808,6.806672243682785,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.29285684530103,-229.440498993867,-4.9486742703039255,0.849420266958047,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.1254266554735306,10.977043271712914,0.7229625109901769,0.01787682329475764,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.28878581493626,-229.43591378379065,-4.949771676436351,0.8533774643272636,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.762732574790125,11.050413384269236,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.28482035768926,-229.43125515455165,-4.949539623269492,0.857341394525073,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.8973076267649827,11.432582614123898,nan,0.033206999755635576,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.2809594164537,-229.42652371519327,-4.950770477422323,0.8612917531498171,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.5679814906796166,11.477240470661346,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.277201879603,-229.4217202899375,-4.961242451780482,0.8651651795278158,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.7945659068895551,10.977657464986123,nan,1.4067951017867073,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.2882157909741,-229.44266859705445,-4.9580165791403585,0.8419085482515071,1.000423869832177,1.000423869832177,0.0002033478705987416,0.8900317403081213,7.50389542969625,5.294683985026129,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.28563994299614,-229.43944544477282,-4.9564022403455015,0.8440940953085073,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.02892605238742,7.755324694397057,nan,0.1941576331484261,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.28316448782468,-229.4361528529638,-4.957699868370898,0.8462595427892116,1.00054443243672,1.00054443243672,0.00020170039831695133,0.9093217052250836,7.789888027940263,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.2807883284482,-229.4327915609932,-4.9547369151909315,0.8484636195508933,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.1981111854496214,8.161936830597607,nan,0.4213395196038185,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.2785105659005,-229.42936228099347,-4.955992202507773,0.8506412106685256,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.0574016174482512,8.212393723846882,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.26264684265038,-229.43342188318962,-4.955111818803422,0.8595351893766309,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.267582919239231,11.158006043603926,2.114542028222263,0.10683052960621499,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.2598788927545,-229.43023681224744,-4.95624157590594,0.862069245044244,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.1461340628187209,11.162420912838499,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.25720638843794,-229.4269860068592,-4.962356073164813,0.8645768974460174,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.7995575362408902,10.91940704436855,nan,0.6396825846011136,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.25462832423585,-229.42367010025276,-4.9639255940656035,0.8671271417216659,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.7718832496238691,10.994741198876708,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.2521410276796,-229.420289922387,-4.970129428812446,0.8696793995399067,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.8346556526614051,11.042216235514392,nan,0.5540933992015248,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.26334552907784,-229.46383595005545,-4.969877499820191,0.834870488553241,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.7367632541068364,12.790349286987897,14.051250203495323,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.26149012218906,-229.46221018839682,-4.976152437150263,0.8360256541657313,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.1182990237437285,13.10261270821082,nan,0.5998162842571655,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.2596397506448,-229.46052258493143,-4.978325755484623,0.8371659618396091,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.2134793319309325,13.119169566185727,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.25778480474355,-229.45877382069298,-4.976666577853601,0.8382827548928246,1.000892889530724,1.000892889530724,0.00015375146915452432,0.9970666451985406,12.852165728949995,nan,0.4757103198622942,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.25592066412625,-229.45696440908614,-4.978731424562756,0.839439356782119,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.0719527055191103,12.835542767434095,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.26296500973856,-229.44839439036446,-4.97634324349394,0.8365394188761079,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.8414767703264896,11.541679262117594,1.884745863155111,0.03989043291913716,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.26137508716405,-229.4462420774163,-4.978127152577986,0.837534229353018,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.8865115670870803,11.470504228343557,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.25977250578043,-229.44403099307542,-4.976495278644786,0.8385290771158037,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.7602490739952683,11.373635814232845,nan,0.42178017275543545,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.25815718254128,-229.44176193235754,-4.978113072861007,0.8395517889974514,1.0010355079420696,1.0010355079420696,0.00015615947696313384,0.7880460167743957,11.323990124082584,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.25652904482428,-229.43943573584906,-4.971845347322054,0.8405751823068385,1.001099216768001,1.001099216768001,0.00014231320052167967,0.7925272589201465,11.303911294627104,nan,2.317052128629926,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.25811983944413,-229.43539786789862,-4.973538511645517,0.8397041941038702,1.0009997922080285,1.0009997922080285,0.00014806836890546993,0.7525096938117669,12.077861833890635,0.10986389677802327,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.2565591122659,-229.43291200693648,-4.9756663751977905,0.8406883954609127,1.0010577337130937,1.0010577337130937,0.00013555602334560014,0.7199335176471933,12.085934826943664,nan,0.029496181399443364,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.2549862633261,-229.43037078721278,-4.9769679339574,0.8416690771785104,1.0011173090006462,1.0011173090006462,0.00014592245031665502,0.7130220199462869,12.159783672453308,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.25340163052564,-229.42777487600748,-4.982405199402444,0.8426753654313509,1.0011785182151862,1.0011785182151862,0.00013359509905498424,0.814479378673159,12.155570488071731,nan,0.7399092983051965,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.2518054405187,-229.42512478702622,-4.983825363585213,0.8436775936719757,1.0012413615012141,1.0012413615012141,0.00014344814323119187,0.8450007766319986,12.171147536267357,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.23483606228083,-229.44088078119486,-4.979662938388417,0.8487967249799983,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.7219500493200586,18.266444243033384,3.562455407298426,1.5301213223315047,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.23283288083604,-229.43858629760484,-4.9808658927198595,0.8499997422505867,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.7216969240029548,18.314309784873636,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.230818834179,-229.43623950734488,-4.978305668003612,0.8512126845143594,1.0012610136076117,1.0012610136076117,0.00012585916837681575,0.8150501260039396,18.423391495509946,nan,0.6868331844297566,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.22879413748174,-229.4338409907735,-4.979356635546516,0.8524408546453637,1.0013217744523508,1.0013217744523508,0.00013437434051055236,0.7955216203675204,18.478151042285585,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.22675893509333,-229.4313914164819,-4.976509552355766,0.8536862908131244,1.0013839670303364,1.0013839670303364,0.00012362220206642706,1.0821243885951888,18.603758982791767,nan,0.7665270403520092,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.23372297340725,-229.40708138637095,-4.977868157032302,0.8575488312455466,1.0012877827263515,1.0012877827263515,0.0001288269387664247,1.0096465690992875,16.25836577024769,3.5576923210039553,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.23186808748798,-229.4040459165694,-4.975989245631647,0.8588119536736095,1.0013456463278285,1.0013456463278285,0.0001189081517056733,1.3461128226405052,16.76640360188861,nan,0.42919111837930907,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.23000340610264,-229.40096106712107,-4.976799936562417,0.860043392924353,1.0014047837665132,1.0014047837665132,0.00012633440687705345,1.2930959525275676,16.606593335047183,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.2281290414376,-229.39782751936067,-4.981005728094074,0.8612797920154326,1.0014651951869058,1.0014651951869058,0.00011670448431741121,0.9395522079794775,16.47777761515999,nan,0.6677670154423833,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.22624508247515,-229.39464576260363,-4.981892533621255,0.8625251197279803,1.0015268807335065,1.0015268807335065,0.00012375181162976257,0.9116337630884372,16.392673395969975,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.23656978650757,-229.35054164039119,-4.98409215703495,0.8737375503045259,1.0014317802140504,1.0014317802140504,0.00011261512936082361,0.8421768562648659,12.235559796212598,12.10398981813413,0.3907920764898514,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.23491223460633,-229.34644582651612,-4.984978938908384,0.8751101302935241,1.001489616259765,1.001489616259765,0.00011914323673518338,0.8270991845279678,12.346001901350895,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.23324584994268,-229.34230339306038,-4.986469038569647,0.876474721360919,1.001548599924324,1.001548599924324,0.00011047991921922999,0.797656835790601,12.138377351350123,nan,0.024436336398704583,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.23157088492667,-229.33811479410554,-4.987350183196383,0.8778572749970792,1.0016087313522277,1.0016087313522277,0.00011668240912895697,0.7899580363125094,12.36146319006538,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,219.22988755739985,-229.33388047420095,-4.991097441913574,0.879232950349576,1.0016700106879763,1.0016700106879763,0.000108311857888154,0.7959691281371787,12.177446586753582,nan,0.5585772726430369,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,219.22120308086392,-229.29950212594116,-4.991812377641413,0.9023486301862361,1.001575778649722,1.001575778649722,0.00011266899507343557,0.8406556256366738,13.107979482637052,6.127021679666278,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,219.21937619396002,-229.29462957345265,-4.988672611200404,0.9041011046900633,1.0016335919888517,1.0016335919888517,0.00010484427823642546,0.8515504615393424,13.172008998016896,nan,1.1908258594529864,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,219.21754139442479,-229.28971300731789,-4.98947556631972,0.9058477095322877,1.0016924496011623,1.0016924496011623,0.0001103430824490797,0.8444759038692415,13.11689847843586,nan,nan,nan
0.58,219.98484802246094,-229.76657104492188,-4.991680145263672,219.21569891883948,-229.28475298947455,-4.991056361364683,0.9076008876500081,1.0017523516311537,1.0017523516311537,0.00010279042950036771,0.8260834605366318,13.188383953270886,nan,0.04683263754483667,nan
0.59,219.98521423339844,-229.76132202148438,-4.992203712463379,219.21384875006854,-229.27975005363908,-4.991859166255461,0.9093494310765554,1.0018132982233263,1.0018132982233263,0.0001080226611934212,0.8265184927302736,13.122345142701526,nan,nan,nan
0.6,219.98558044433594,-229.7560272216797,-4.992716312408447,219.22014662454615,-229.24110146461527,-4.996852313814391,0.9225261916466031,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,1.0211248990374067,13.209443299463409,7.74700162557689,1.2398715512724003,nan
0.61,219.98593139648438,-229.75070190429688,-4.993218898773193,219.21841806807976,-229.23545215834898,-4.997740251723476,0.9244346664911534,1.001777572072588,1.001777572072588,0.00010462502815119482,1.0484321705417083,13.160592113277207,nan,nan,nan
0.62,219.9862823486328,-229.74533081054688,-4.993711471557617,219.21668233326952,-229.2297611293201,-4.9960410419105274,0.9263377930028988,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,0.9120234404464718,13.058170533741556,nan,0.5575995179365247,nan
0.63,219.9866180419922,-229.7399139404297,-4.994194030761719,219.21493950165683,-229.2240289971756,-4.996850161028024,0.9282414014244247,1.001896035095704,1.001896035095704,0.00010245898584604836,0.92885155833047,12.995255020269061,nan,nan,nan
0.64,219.98695373535156,-229.73446655273438,-4.994667053222656,219.2131897357955,-229.21825627759242,-4.995631368398853,0.9301530546500798,1.001956704132518,1.001956704132518,9.586359887147201e-05,0.8731944526406289,13.002548069728302,nan,0.356770175833974,nan
0.65,219.98727416992188,-229.72897338867188,-4.995131015777588,219.23729585512285,-229.2255924456783,-4.995506961045181,0.9032496818558672,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,0.81576335975518,9.888099780509227,6.30640739911304,nan,nan
0.66,219.9875946044922,-229.7234344482422,-4.995584964752197,219.23593193736266,-229.2199427945366,-4.9949059434487255,0.9047104904760378,1.00192155551035,1.00192155551035,9.321888383694099e-05,0.8218769326635079,9.958729928930486,nan,0.1594642759934665,nan
0.67,219.98789978027344,-229.71786499023438,-4.996030330657959,219.23456161035972,-229.21425394516766,-4.995578190727507,0.9061692377214424,1.0019802187074855,1.0019802187074855,9.742452860677251e-05,0.8216180023173986,9.89671930622344,nan,nan,nan
0.68,219.98822021484375,-229.71224975585938,-4.996466636657715,219.2331850221466,-229.20852646776441,-4.996032816502325,0.907642815969105,1.0020397672288688,1.0020397672288688,9.142481031286975e-05,0.8241968437586351,10.068017379775977,nan,0.004251281960956986,nan
0.6900000000000001,219.98851013183594,-229.70660400390625,-4.996894359588623,219.23180205574107,-229.2027607454089,-4.996684670014969,0.9091013065275676,1.0021002012189995,1.0021002012189995,9.544232880540403e-05,0.8251937303274268,9.897626515277379,nan,nan,nan
