t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,198.9018331528659,-100.18118928553604,-5.465291664705288,1.1984688155309284,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361838833843907,1.4749158157315552,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,198.9023026962452,-100.18298983096952,-4.919739236197488,1.0944547286782869,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.627506794553242,4.8118820049872575,nan,0.29702129431774393,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,198.90288838768504,-100.18490688271132,-4.9190563015181406,1.093014865758428,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.186259527857013,4.818500998192102,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,198.90358893454547,-100.18693906765519,-4.914539871665771,1.091782825659723,1.0016000015212516,1.0016000015212516,0.0005317765199244777,7.474395931955165,8.880966885937738,nan,0.020317267716552387,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,198.9077441538931,-100.16431958832942,-4.912852454245062,1.0824585800854565,1.000136159857599,1.000136159857599,0.00047135043475060633,8.357877095324147,10.590678137534239,0.2654747345523964,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,198.90933871846275,-100.1616251175564,-4.940675887237881,1.078291685305503,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.821240975306314,6.4412309354168045,nan,4.763550916825803,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,198.91104433685683,-100.15904216393258,-4.940472099819817,1.0752724540847236,1.000266870913067,1.000266870913067,0.0003466969814233004,3.4709724104477804,6.451288389222002,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,198.91285989349095,-100.15656958505747,-4.955052991967256,1.0719754233982908,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.7574582746872118,5.108516056892062,nan,1.8825335157964518,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,198.91478420678052,-100.15420604017227,-4.95586721260887,1.0689701287852842,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.5506852123214454,5.1075480325330265,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,198.8885261732475,-100.13245647673698,-4.949187107496084,1.0907757607285966,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.5123596692379637,7.318969236472995,5.208767143633574,0.01859170214151281,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,198.88783569736998,-100.12835806478878,-4.948876424272999,1.090297405270675,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.3428628314860216,7.351061890200833,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,198.88725069573204,-100.12436523497055,-4.957389082234334,1.0897510246997952,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.471121622195221,6.636722540746715,nan,1.2223490729641076,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,198.88676994831602,-100.12047714195131,-4.957774519084562,1.0892983899929984,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.3882246274433852,6.6523593680267705,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,198.88639240418473,-100.11669276837516,-4.96339587149858,1.0888298806329013,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.1889982861569484,6.517880114871048,nan,0.4437646232765128,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,198.88782336527558,-100.10152671316298,-4.9647180894338945,1.0852091754662847,1.000423869832177,1.000423869832177,0.0002033478705987416,1.1791588790826553,11.982069965413572,0.6607264548860677,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,198.88776307720386,-100.0971806235568,-4.964919370062865,1.0846217083360437,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.180925305782085,11.973153648833954,nan,0.01660630945929515,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,198.88780300307408,-100.09293503625386,-4.966044267401797,1.0840433280402455,1.00054443243672,1.00054443243672,0.00020170039831695133,1.196525818244139,11.980367371145677,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,198.8879421129895,-100.0887888427568,-4.973089496194666,1.0835230515741006,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.6303490971519738,12.401193752128279,nan,0.7502332441980532,nan
0.19,199.96441650390625,-99.96430969238281,-4.964186668395996,198.88817949310362,-100.08474121164338,-4.9747386962913245,1.0830056322778239,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.7243783784348996,12.37228622915326,nan,nan,nan
0.2,199.9646759033203,-99.96458435058594,-4.9644575119018555,198.8921915025252,-100.1051844511296,-4.975014786276952,1.081712824304101,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.8422721686138093,9.69984315374534,3.28067921715202,0.03753979557067154,nan
0.21,199.96505737304688,-99.96495056152344,-4.96482515335083,198.8928064389279,-100.10255097551492,-4.97677152561231,1.0811099183061215,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.9462437707322713,9.671805656631097,nan,nan,nan
0.22,199.96551513671875,-99.96541595458984,-4.965288162231445,198.89351686991682,-100.10001322771346,-4.972502773819588,1.0804391517244352,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.4807717468917354,9.140739102107824,nan,1.003504517939633,nan
0.23,199.966064453125,-99.96597290039062,-4.965845108032227,198.89432160186428,-100.09757028960213,-4.974142256192501,1.07982380726827,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.5408125013006269,9.138352524720663,nan,nan,nan
0.24,199.9667205810547,-99.96662139892578,-4.966495990753174,198.8952196848361,-100.09522112347598,-4.980254659372409,1.0792781665139959,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.308866814407187,9.841314937335646,nan,0.5153997495774535,nan
0.25,199.96746826171875,-99.96736145019531,-4.967238903045654,198.8515511833122,-100.08573305633986,-4.97885858904982,1.1222378447207448,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.051944221581186,14.109288769686938,12.628242046237999,nan,nan
0.26,199.96829223632812,-99.96820068359375,-4.968072891235352,198.85084621517575,-100.08327904505845,-4.97956939389653,1.1234147983003038,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.1158858910236127,14.119959329437267,nan,0.04057208220565958,nan
0.27,199.96922302246094,-99.96912384033203,-4.9689788818359375,198.85023198994026,-100.0809158631703,-4.98145070357983,1.124630576487047,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.1817004802385567,14.127828600377468,nan,nan,nan
