t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.9166216095715,-230.63046299260216,-5.292414227910877,2.070827322990834,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.28789701186246,4.304077313689849,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.9171797415378,-230.6292538170059,-5.011520958342375,2.0492516124192632,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.655382106685463,5.723314204091533,nan,0.0790132972450043,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.9178538801288,-230.62796421217155,-5.011712266077776,2.0515548159196766,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.643565877256813,5.718320257905825,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.91864288388572,-230.62659513495632,-4.973323530417553,2.0534833954012064,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.211786865686177,4.505498006953203,nan,1.9498407638288051,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.90612417740758,-230.64770724187687,-4.9771062314919154,2.0504111044942226,1.000136159857599,1.000136159857599,0.00047135043475060633,4.280956448453769,9.058937583344493,0.575253432860275,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.9044549611166,-230.6506931418526,-4.9696346628609644,2.0516419195012805,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.208600132793336,9.001742938838769,nan,0.2533541058714064,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.90289699151876,-230.65360170940323,-4.968765775306514,2.0528976556643785,1.000266870913067,1.000266870913067,0.0003466969814233004,4.2132696874704,8.999859878936046,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.90144910144784,-230.65643357938973,-4.976522231964037,2.0541868630699596,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.498324902216053,9.279518120349078,nan,0.6337482417793238,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.9001101561029,-230.65918962771428,-4.976337590930956,2.055460649013723,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.5115238312236094,9.280777626626994,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.87303776746683,-230.65672162031905,-4.973193259092677,2.0307116034763584,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.3422330552243436,15.189665971128981,2.845101405286907,0.002785817853628654,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.86932880568773,-230.65881341731048,-4.972543965468322,2.0294105650485643,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.315824636566558,15.178351599234698,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.86572540368687,-230.66083184363362,-4.9763692637077215,2.0281629610256156,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.726868579351031,15.641961324190449,nan,0.3068900051446444,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.86222639226546,-230.66277764300244,-4.976175368386667,2.026905178338961,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.677755427983151,15.603621147345857,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,221.85883086927146,-230.66465151231148,-4.97173077884307,2.0256396377037085,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.371299796573427,15.362749417488773,nan,0.3197589699156796,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,221.81867082085284,-230.6711708406858,-4.971148153176128,1.9917313951045494,1.000423869832177,1.000423869832177,0.0002033478705987416,4.21006054698447,33.16008488166947,6.710128586858878,nan,nan
