t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,199.3393075306382,-99.58320069257287,-5.371411493630488,0.847026704171983,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824993168454,0.8153983259774703,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,199.34196980446183,-99.58227136732775,-4.973685783818393,0.7455416539350643,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5585098711200782,0.8599672892746082,nan,0.15940864846625774,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,199.34474815422442,-99.58145839935548,-4.975158507258232,0.7415268749102444,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5512797221378282,0.8596295458761359,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,199.34764142640321,-99.58076057850299,-4.976135632298912,0.7375174297614286,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.5697999346558411,0.8727325488187825,nan,0.0004877873006337636,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,199.33377356264572,-99.54132695233125,-4.974221195505726,0.7688478600342324,1.000136159857599,1.000136159857599,0.00047135043475060633,0.6121509625511289,10.015223441954364,0.7995675386663227,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,199.33351799906558,-99.53308567201958,-4.987716136368064,0.7722619550308798,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.5877234820778943,10.992037699735782,nan,1.0312680098923823,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,199.33337384144815,-99.52495573863818,-4.988230612549999,0.7755552807333154,1.000266870913067,1.000266870913067,0.0003466969814233004,1.6890733221831375,10.959083219488967,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,199.33333977470636,-99.51693602077764,-4.980412891974955,0.7787206748844742,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1939626592928338,10.402256254165296,nan,0.6234087154174802,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,199.33341451894964,-99.50902568593987,-4.980691356108346,0.7821110135498999,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2314670680079023,10.407059629733444,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,199.30888236888651,-99.53254522860185,-4.982499456885571,0.7879368686541237,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.8228012531592968,8.092060664996177,6.02070811566754,0.009218276184923635,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,199.30669951321096,-99.52798212060893,-4.983154283464211,0.7914187616868903,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.897764492799134,8.109456967835298,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,199.3046221613866,-99.52352470837626,-4.969617918668149,0.7947096353795249,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.7311403871282429,6.887186266472632,nan,3.2893374105844355,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,199.3026490569892,-99.51917209478836,-4.969693480762737,0.7981829531482684,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.7466676700238575,6.880124571754293,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,199.30077925371162,-99.51492316135813,-4.970282212379095,0.8016544420944716,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.8177667779148036,6.914521280889615,nan,0.0028089169993789995,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,199.30322428786278,-99.53578135438892,-4.970763734377149,0.7878007850362415,1.000423869832177,1.000423869832177,0.0002033478705987416,0.8397653816499538,4.235929004296449,3.1223717406477323,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,199.30183918702073,-99.53340394356752,-4.959919442599301,0.7900701945481866,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.7142040751888454,4.0764639160368015,nan,2.8001164368567104,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,199.30055448646561,-99.53112712784487,-4.959848917622275,0.7923514525645088,1.00054443243672,1.00054443243672,0.00020170039831695133,0.7103122603753917,4.0681224943019165,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,199.29936907666885,-99.52894984056006,-4.958386515149982,0.7946497942010313,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.8066252400141312,4.183027922263251,nan,0.04934636154376672,nan
0.19,199.96441650390625,-99.96430969238281,-4.964186668395996,199.2982821253291,-99.52687105786624,-4.958433165964614,0.7969445853259187,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.7988793666073346,4.183840621120978,nan,nan,nan
0.2,199.9646759033203,-99.96458435058594,-4.9644575119018555,199.31266298814572,-99.54399190578327,-4.9607535193047925,0.7759075755144521,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.6845126282756607,1.9580414808452586,3.257824967962682,0.21865683379695527,nan
0.21,199.96505737304688,-99.96495056152344,-4.96482515335083,199.31253869521345,-99.54306266751777,-4.961073274279534,0.7770354539057945,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.6801608025323,1.9703977472832719,nan,nan,nan
0.22,199.96551513671875,-99.96541595458984,-4.965288162231445,199.31250986885917,-99.54222900109507,-4.962619764145049,0.7781453577635127,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.6480792982071609,1.94278887801805,nan,0.03418713847698704,nan
