t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.04871844956503,-148.70819965692155,-5.728352043741349,1.4763645971687966,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.1794344802838097,2.1925174089720265,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.04795808682397,-148.70843846717764,-4.947079964269182,1.269336087754017,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.495505270300763,2.6098888556633812,nan,0.6120415973140898,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.04731379264874,-148.70879359362112,-4.947904719375525,1.26745832260721,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.273956414613418,2.6140078556650628,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.04678451699027,-148.7092638299017,-4.978502062162253,1.265389272807276,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6694646792316867,2.2630052101790947,nan,1.1452137366057655,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.04694110225427,-148.71822626984476,-4.973469500603698,1.2552218995206863,1.000136159857599,1.000136159857599,0.00047135043475060633,1.587612780269597,4.731201211001529,0.4008955720011868,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.0467523270135,-148.7205991775894,-4.968674784611856,1.2517388545955614,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.5710822102996544,4.687251390102438,nan,0.1526875149071623,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.0466745893013,-148.7230836231303,-4.969030691930733,1.248253665886898,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5578648837200408,4.696206474230525,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.04670678259905,-148.72567831305858,-4.976874543488293,1.2447997191453406,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.8524031472627585,4.9996735983045495,nan,0.4757572322962654,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.04684785951017,-148.72838217438337,-4.977852629721451,1.2413258034274148,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.9299528669077317,4.996163348964195,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.05009270871219,-148.68247966511626,-4.9750938292574185,1.2866271412887875,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.0113313880542,3.300612796948891,9.539208376590704,0.037468315149440455,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.05074746903267,-148.6805266851764,-4.975268117585625,1.2880270998704682,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.044126699844818,3.2974467774032137,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.05150760910746,-148.67867946969116,-4.970101711378214,1.2893968705178447,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.7840566055286555,3.0090250058736934,nan,0.47751484175279924,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.05237201939013,-148.6769370100605,-4.970187224500441,1.2907981918598135,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.7977444809343548,3.007100250415987,nan,nan,nan
