t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.87202552247726,-230.63210029768243,-4.669080059218179,0.7314003424225249,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.5348929715884316,0.5493023632906417,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.8727694486426,-230.63299966605575,-4.96775852008554,0.6658186692277963,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5063517027067357,0.6504663471111429,nan,0.08949834072008385,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.873629384848,-230.63381839426208,-4.967526458169612,0.6681538265029358,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.4850573176241615,0.651789281485867,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.87460415390169,-230.63455735668367,-4.982271657892079,0.6705532131049502,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.633401464206774,0.8187989345284578,nan,0.2875628081255786,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.87612787421858,-230.60827287627612,-4.975849195332899,0.6461214038751575,1.000136159857599,1.000136159857599,0.00047135043475060633,0.46591301920982164,3.1373447564999357,0.5551997017095744,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.87741565534185,-230.6034661956651,-4.986741858994821,0.6433391290094803,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.2998415713137215,3.96585880426179,nan,0.9289661605010735,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.87881474356755,-230.59858236698017,-4.985320755774141,0.6403506448120548,1.000266870913067,1.000266870913067,0.0003466969814233004,1.1960874461878095,3.963258338917648,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.88032404335635,-230.59362208132526,-4.978085479645121,0.6372456014015403,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.7960763765456447,3.666855017080825,nan,0.30705027996775036,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.8819422989159,-230.58858605570256,-4.976565255789419,0.6342702945505808,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.7048146449037642,3.6467472494683384,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.82394967973977,-230.60093536089877,-4.974740639358476,0.6588970541151574,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.7623161408878871,7.087389328384331,15.21133997653806,0.39446925875357025,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.8198105768602,-230.59749643962127,-4.972536454755834,0.6587492340892103,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.6320856390939038,7.126457620806483,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.81577702180812,-230.5939840920196,-4.970724247121823,0.6586419992483578,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.5876104126680608,7.118053877707559,nan,0.0013076507626387608,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.81184789859384,-230.59039908857926,-4.968748791466293,0.658544594237544,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.5059180655242621,7.119749710223353,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.8080221741735,-230.5867422469716,-4.974159708020037,0.6585444267438426,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.9099093912903418,7.567640594461149,nan,0.8935886766380162,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.84976224435601,-230.58868971320103,-4.970355476271485,0.6544861557603849,1.000423869832177,1.000423869832177,0.0002033478705987416,0.6210125902299019,3.9961673561061453,10.41900683419027,nan,nan
