t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.31858003070118,-147.4383591395483,-4.228948537577829,3.1232872446649145,1.0001000000190625,1.0001000000190625,1.0001000000190625,9.753947817718846,9.776894612382073,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.319384928348,-147.43928488675783,-4.975752894142268,3.0289212523179923,1.0004000001826252,1.0004000001826252,0.0008991910516330248,9.170922304171802,9.367608654160346,nan,0.5586957775514827,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.32030591903435,-147.44032697852654,-4.975551324539142,3.025442171089704,1.0009000006351882,1.0009000006351882,0.0009995107999378019,9.14822210938129,9.368250368474865,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.32134193568209,-147.4414841448225,-4.94997677407303,3.0220465068363564,1.0016000015212516,1.0016000015212516,0.0005317765199244777,10.060149701944848,10.303738442649133,nan,0.8460128836443466,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.31911240879006,-147.4555524759729,-4.949655543966458,3.009694400150833,1.000136159857599,1.000136159857599,0.00047135043475060633,10.029152967734134,15.753080252077911,0.11583663534066957,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.319698753983,-147.45949550663613,-4.952257339557212,3.004425506917638,1.0001960690185168,1.0001960690185168,0.0003207125249314022,9.992999356145154,15.709287662310084,nan,0.11899376235069298,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.32039625878673,-147.46354995584463,-4.950524303874148,2.9991794756072827,1.000266870913067,1.000266870913067,0.0003466969814233004,9.95653550464488,15.726350391360532,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.32120364199935,-147.4677145687835,-4.960262729891116,2.993879390105792,1.0003485656857503,1.0003485656857503,0.00026870186355409443,9.174034882274508,15.016905188758589,nan,1.1283629236847128,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.32211980898157,-147.47198811556456,-4.959368037460313,2.9886316967570017,1.0004411534810664,1.0004411534810664,0.00030271740266169536,9.119783827086216,15.015037859397637,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.29623567111463,-147.41277822554997,-4.961367216867322,3.0512910665859043,1.0002799430390896,1.0002799430390896,0.0002198198410369,9.415845006982416,10.31818538635314,18.08827588068183,0.007720597942763328,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.29467543418247,-147.41090709605652,-4.961132429606977,3.052823274278693,1.0003387291688073,1.0003387291688073,0.00024222993303413308,9.399005148639166,10.32432676786857,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.2932206047327,-147.40914166893344,-4.975844668222183,3.0543735504843537,1.0004031143902965,1.0004031143902965,0.00020746689984599585,9.885268900904787,10.830805284275742,nan,3.5432381035935165,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.29187020765718,-147.40748088401682,-4.976645299013014,3.055915782516589,1.0004730988480575,1.0004730988480575,0.000232756991578682,9.953706898155922,10.832693514248461,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.29062327082204,-147.40592363122377,-4.972437380302329,3.057445223214579,1.0005486826865908,1.0005486826865908,0.00020331264016074373,9.667770173749247,10.49335266446129,nan,0.44067896517322297,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.28225437496727,-147.40604167044884,-4.972350895787805,3.061628196938887,1.000423869832177,1.000423869832177,0.0002033478705987416,9.705636147817728,11.339819127645502,0.2880518827777366,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.2807291213965,-147.40479341158016,-4.972873451895164,3.063341959458921,1.0004822670248124,1.0004822670248124,0.000180793006185342,9.818895037107515,11.407568893676753,nan,0.0005912135416604007,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.27930408598468,-147.403645610797,-4.973652698544572,3.065056992392939,1.00054443243672,1.00054443243672,0.00020170039831695133,9.857381908359278,11.402219679587569,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.27797841999447,-147.4025974337834,-4.9690180146788,3.0667557263796463,1.0006103662124004,1.0006103662124004,0.00018025314004452552,9.538248265179561,11.051621030165403,nan,0.6736462741261076,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.27675133322623,-147.40164784261975,-4.969690595345142,3.0684653782908016,1.0006800684963535,1.0006800684963535,0.00020157169349108254,9.55933573474555,11.05677828127308,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.26736319665034,-147.41015048133184,-4.963887350244625,3.0669207915595305,1.0005678340570063,1.0005678340570063,0.00016562430288462397,9.402627580470709,11.715061929587232,0.9340143599881447,0.6993419978220267,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,248.26591689479162,-147.40986285168185,-4.9643505764063836,3.0684686639483303,1.0006260336518868,1.0006260336518868,0.00018336416277337354,9.410837268582656,11.740365524460286,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,248.26456603688794,-147.40967084662176,-4.967340774690732,3.070020539478298,1.0006870731532063,1.0006870731532063,0.00016562046358189022,9.443989659865178,11.794511682490528,nan,0.15810114378017723,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,248.26330962813782,-147.40955130941927,-4.968119694947522,3.0715527788491404,1.0007509527054648,1.0007509527054648,0.00018322045245407794,9.455589621321336,11.76200800758907,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,248.2621443793334,-147.40946647559966,-4.973614008051637,3.0730851957546497,1.0008176724531628,1.0008176724531628,0.00016530434522311815,9.742588676251433,12.080254298137422,nan,0.5740515691491223,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,248.31383293072938,-147.39899726798754,-4.975673574808077,3.0543317130144954,1.0007118135101392,1.0007118135101392,0.0001701416150091115,9.740379330940236,10.783838154531907,16.56351038500545,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,248.3148674859488,-147.39850878552812,-4.979652003351436,3.055021758895791,1.0007698933505491,1.0007698933505491,0.00015459730526529573,10.193102533040118,11.212500972212734,nan,0.21354572669681796,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,248.31590710326574,-147.39801513920335,-4.981226252211331,3.0556847763603563,1.0008302519759107,1.0008302519759107,0.00016941993433804899,10.211921386159053,11.205200467417887,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,248.31694227921093,-147.39751364321248,-4.983941929376817,3.0563617833363455,1.000892889530724,1.000892889530724,0.00015375146915452432,10.594841871465563,11.579052483476868,nan,0.034813550025713076,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,248.31796827351135,-147.3970030829786,-4.98574465526007,3.057039349773861,1.0009578061594893,1.0009578061594893,0.00016804784254403524,10.609837035177767,11.592565977532557,nan,nan,nan
