t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-100.60552460069796,-698.5111108154546,-5.413239660250812,1.653617625630956,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.734177833961844,2.844578957989956,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-100.60420197471481,-698.5103350566866,-4.952048155304505,1.5944289386902717,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.1419728805749214,3.176316356307068,nan,0.21015670907256903,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-100.60280000584187,-698.5094786423886,-4.9491968589073805,1.5937060737545887,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.1414113396554626,3.1788008792115354,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-100.60131944092535,-698.5085426730291,-4.956543813890612,1.592812818232573,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.0034209225425,3.137484514259817,nan,0.13235012670856028,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-100.59397379047535,-698.4900417785097,-4.956834004213555,1.6058423657371403,1.000136159857599,1.000136159857599,0.00047135043475060633,3.0079556706553143,4.507093615030771,0.1495452928964336,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-100.59118104071204,-698.4854517452437,-4.972257574608466,1.6077954172880629,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.6020827941553053,4.18991228455732,nan,1.387938109951773,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-100.5883120010327,-698.480784331714,-4.9726048290557,1.6098290489416685,1.000266870913067,1.000266870913067,0.0003466969814233004,2.632389325575204,4.204892809461243,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-100.5853675961438,-698.4760405087369,-4.9778821809478755,1.6118464517925326,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.9718355892626174,4.467895193887291,nan,0.20297670237863497,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-100.58234879025773,-698.4712211704033,-4.978713604700088,1.6138639346447887,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.05708027902262,4.478213405935405,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-100.56295132130613,-698.4868804729393,-4.9759999704461215,1.5906401684192397,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.96200335936512,5.546183027481849,2.60075141433614,0.17351982457801882,nan
