t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-99.45421832517661,-699.9279245226118,-5.364381568028127,0.6523850332886673,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.4255636752834149,0.4475017415363957,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-99.4555963639567,-699.9279275215846,-4.980969065283946,0.5215303527216152,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.3075784346274509,0.47228436012601005,nan,0.14702151369485011,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-99.45689498896516,-699.9278501521399,-4.9809358774322,0.5181712977661578,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.3195065538770673,0.47118057313656697,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-99.45811503320373,-699.9276933362303,-4.9706816298439165,0.5147499952017744,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.2698666316265709,0.41956183620185006,nan,0.13915578547357052,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-99.45747497922774,-699.8916913503767,-4.967801984648693,0.5172971435932758,1.000136159857599,1.000136159857599,0.00047135043475060633,0.2901651365653878,7.137919195890446,0.5497403248934571,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-99.45818386627148,-699.8842246503939,-4.978138616091611,0.5153473239493499,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.4780008022587377,7.340954381172822,nan,0.8601464549581793,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-99.45881671234098,-699.876680778382,-4.976630583751622,0.5134011708350663,1.000266870913067,1.000266870913067,0.0003466969814233004,0.439879188780106,7.3692817189226245,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-99.45937423677785,-699.8690604998019,-4.9810107792503695,0.5116267069861615,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.9064073634544243,7.778401978146807,nan,0.29175250925331725,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-99.4598573397672,-699.861364816384,-4.9800386816175015,0.5098052843017773,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.8218360828884119,7.800945418239302,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-99.41962523696685,-699.8676634272667,-4.96808122057646,0.5452382687361824,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.31249399034918596,7.037452576406425,7.145687753002919,0.9315952068115808,nan
