t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.65901768003178,-229.3167229859997,-4.6833093048182395,0.9936049312048774,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.9871520440914223,0.990719196743524,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.65902477500106,-229.3168092872233,-4.929930116453744,0.9501573754440309,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.1897060465297464,3.309324958333223,nan,0.060565171413991495,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.65914809122538,-229.3168148643983,-4.930679612928766,0.9498942120726026,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.757786834802999,3.3154349631229394,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.65938639652177,-229.31674061548358,-4.965953837007552,0.9487954300260124,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.9760136170011263,2.11669062511472,nan,1.5416205924893394,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.6458783078199,-229.3519920985228,-4.962404089190521,0.9144237914161952,1.000136159857599,1.000136159857599,0.00047135043475060633,0.995195148531925,17.632178140228586,0.9272843134408426,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.64357098505332,-229.3588417837065,-4.96608758431813,0.9074983596040644,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.8682702166928709,17.658686957140944,nan,0.02730418477299273,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.64137525037142,-229.3656141027229,-4.967753403476983,0.900641634426367,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8141496991240788,17.658479662107727,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.63928983596557,-229.37230980966015,-4.95153574680795,0.8939827985563079,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.7886282666761328,18.64449458530879,nan,2.831400085940573,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.63731352872622,-229.37892982187248,-4.952447441608884,0.8871765395956471,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4852857812263118,18.665239950506514,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.65923073131907,-229.35205483668264,-4.947252778558755,0.9203815832840625,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.4873618787348457,16.359210570982974,6.494225786741273,0.168001144660781,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.65984775535074,-229.35518352866123,-4.947673814463985,0.9175941407891702,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.1687753131650584,16.308021690142763,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.66057049257702,-229.358238729588,-4.952265173340704,0.914769072037841,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.6268205140238128,16.144525995878983,nan,0.2656171824910364,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.66139786446377,-229.36122123942292,-4.953124669218445,0.9120472016948452,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.4012119001067198,16.114313248751817,nan,nan,nan
