t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.819441029079,-149.94859155301845,-4.706153713055209,0.3146200106456114,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09897585351140678,0.11465785231984511,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.81953060712175,-149.94768134286733,-4.987426228497182,0.15882403170217668,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.1885646786374325,0.29432952882778457,nan,0.07868852570096901,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.819736269454,-149.94688740980297,-4.988427865301766,0.1572274697414004,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.23928395294476748,0.2927183695194776,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.82005673762177,-149.9462085788628,-4.997099480473129,0.15668517152755415,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.174470937570493,1.214807629837575,nan,0.07429324723722518,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.82735854548108,-149.90074960025524,-4.994220465241081,0.16184844462853734,1.000136159857599,1.000136159857599,0.00047135043475060633,1.1630410691713016,15.382037381763777,0.9635409090991652,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.82927863600324,-149.89131830096767,-4.99570436621206,0.1633261985483556,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.1051821770742474,16.298327825573008,nan,0.014588848627678406,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.83131005627166,-149.88199842009422,-4.995743833333792,0.16503772061805294,1.000266870913067,1.000266870913067,0.0003466969814233004,2.119270155918068,16.281522780175898,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.8334517506404,-149.87278882804938,-4.980821422951476,0.16534018267824876,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.6539257574642214,14.840519930651089,nan,1.986626627543803,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.83570244008317,-149.8636882915773,-4.980264936260879,0.16781114702276181,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6101962379213945,14.813112975466883,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.81896235807451,-149.92614072380536,-4.9793734134966705,0.1534306929600497,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8078149054952195,2.0428914604409,20.849257160796572,0.10867055225733467,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.81951744637047,-149.92439958212853,-4.978515922315307,0.15255716206007933,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.7116339017008234,2.033665555509514,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.82017802174485,-149.92276420444733,-4.965871442571388,0.15116769409454395,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.02596540078226704,1.4289980547172503,nan,2.2761775171310448,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.82094324529805,-149.92123363208665,-4.964568126116678,0.15033703919892802,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.022610237836571984,1.4238768884967012,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.82181190758627,-149.91980655587216,-4.956901097068329,0.149709145236121,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.29224113527813156,1.685675409226492,nan,0.705226863169162,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.8094104638222,-149.94841071862848,-4.954210939679054,0.15601485259932824,1.000423869832177,1.000423869832177,0.0002033478705987416,0.5035633844233531,1.826849316457916,5.2697714024007904,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.80959116722627,-149.9491828866343,-4.956896175573503,0.15547318744736932,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.3001167899445004,1.5344678429007539,nan,0.3964549577204923,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.80987228371438,-149.9500556128138,-4.955667350557878,0.1551401566339825,1.00054443243672,1.00054443243672,0.00020170039831695133,0.363023979476569,1.5281892698321236,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.81025270929229,-149.9510279708273,-4.950287628678424,0.15514634613646774,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.0688554989198777,2.1758062891824963,nan,0.4004274661401014,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.8107316277369,-149.95209900093872,-4.949022674643843,0.15491316553231524,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.16452082695989,2.181711947844957,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.80293150621188,-149.94898774058913,-4.950588393181033,0.1630854275938105,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.1877677153374544,1.9269350221103165,0.7265336485093057,0.0035510969891541823,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.80318527568465,-149.95003915915095,-4.94977513019642,0.16323752421107063,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.2616677172584874,1.9354975558316867,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.80353442680482,-149.95118616802404,-4.949155161091735,0.1634022455922815,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.597928914153929,2.21665170279511,nan,0.00024931521103571923,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.8039781602919,-149.95240569590445,-4.948539313181498,0.16356737412506325,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.6610261230684191,2.207372937958756,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.80451333911176,-149.95365989587083,-4.943915413982712,0.16427094905483652,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.1109606577522633,3.616693544091949,nan,0.4526016543007288,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.82260051410066,-149.95594131268757,-4.946885994494728,0.14663217667271966,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.455754689521193,3.3746785209375214,2.801443256335018,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.82392291347128,-149.95724834981897,-4.94682579258206,0.1460903911176774,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.940972369553743,3.818962100728713,nan,0.0009821674454319246,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.82525048413893,-149.95855034106572,-4.946688188038096,0.14556374396971772,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.958496538576806,3.858149604938313,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.82657379476458,-149.95984469639086,-4.949266827019107,0.14465462817033262,1.000892889530724,1.000892889530724,0.00015375146915452432,2.8196040360048356,3.7037766679618978,nan,0.21757064866420298,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.82788809721248,-149.96113012586082,-4.949427812290373,0.14411398954186005,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.8192418878194414,3.7090546354429375,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.84066459690746,-149.9660535135907,-4.954624426932089,0.1313881653365627,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.1676367235849185,4.105922490651187,1.2556286967275185,1.7234081541570407,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.84233806614813,-149.9674412469433,-4.955120790417277,0.13045247471598637,1.0009138000273874,1.0009138000273874,0.00015800380722330657,2.174071571140807,4.136292641651153,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.8439987243695,-149.96881927931287,-4.955704550768311,0.1295418483484909,1.0009737024100318,1.0009737024100318,0.0001715102226110008,2.175387247157074,4.1013804085207415,nan,nan,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.8456467084425,-149.9701876277165,-4.956374766613271,0.1286408104522367,1.0010355079420696,1.0010355079420696,0.000185889164943807,2.172540304099552,4.157737133593319,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.84728222058445,-149.97154640946405,-4.960159660795929,0.1272917425909871,1.001099216768001,1.001099216768001,0.00016439923427397462,1.9364176816327587,3.8992860104628115,nan,0.24971543612078062,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.87584234932615,-149.96927101204662,-4.962808378590168,0.09954845175753771,1.0009997922080285,1.0009997922080285,0.00017009020867207286,1.6564076892439161,6.416578456073119,4.85634152082586,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.87822368788443,-149.97050780225018,-4.967322163382767,0.09731293779892038,1.0010577337130937,1.0010577337130937,0.00015220792042147966,1.2824812320315537,6.131905717565186,nan,0.3679620449486731,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.88059302127115,-149.97173563665916,-4.968666528374996,0.09559476103554168,1.0011173090006462,1.0011173090006462,0.0001637032692737959,1.2679873130940253,6.104296920171236,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.88295067125046,-149.972954621878,-4.9712428064762,0.09371008782312659,1.0011785182151862,1.0011785182151862,0.00014709249309692845,1.2736146064758733,6.137808362929902,nan,0.046002785604546605,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.88529691635037,-149.9741649802178,-4.9727912673326236,0.09199278237977782,1.0012413615012141,1.0012413615012141,0.0001577801042716683,1.2563126504873894,6.182261491716372,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.86314951499745,-149.99342212655878,-4.970911465605563,0.11663865231896445,1.0011437865398718,1.0011437865398718,0.00013838356364701795,2.3369234386295963,6.617660472082426,5.71069661589109,0.5005487657414752,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.86486079918475,-149.9950676089182,-4.972502463074014,0.11577312971285438,1.0012016843516187,1.0012016843516187,0.0001479242856697707,2.3113951871651994,6.721514229182585,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.86656099269706,-149.99670494179827,-4.979473238280179,0.1141991404169047,1.0012610136076117,1.0012610136076117,0.00013436233579479777,1.3980656592267648,5.738938073478812,nan,1.191808717462779,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.868250508187,-149.99833429857736,-4.981392781401288,0.11333249156848038,1.0013217744523508,1.0013217744523508,0.00014330059816991005,1.3753634174039953,5.846289422676835,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.8699294954798,-149.99995578052824,-4.979393326129,0.1130724430410828,1.0013839670303364,1.0013839670303364,0.00013052524647044777,2.578337098189389,7.026149820093162,nan,0.7211850188863709,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.8722117841102,-149.97997747812585,-4.983370912895875,0.1084695128597808,1.0012877827263515,1.0012877827263515,0.00013581946499590378,2.0709942678302724,5.80059225271677,4.254777004087069,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.87388407385222,-149.98110319351798,-4.9917344943967015,0.10655862401238884,1.0013456463278285,1.0013456463278285,0.00012436271538410743,0.9556597524106489,4.7794303056677965,nan,1.9590550143137846,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.8755466311266,-149.98222159110037,-4.994110317789549,0.10543214461549032,1.0014047837665132,1.0014047837665132,0.00013200165641998922,0.9294541983245223,4.747339891245547,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.87719972751032,-149.98333288634566,-4.996306041924927,0.10433420076265876,1.0014651951869058,1.0014651951869058,0.00012113623184402622,1.0905259025476517,4.9580987913344305,nan,0.0034209392968655114,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.87884333963945,-149.98443715095414,-4.998821464524446,0.10322752256548973,1.0015268807335065,1.0015268807335065,0.00012833515405908345,1.0616494148971147,4.967168899730812,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.86948843157512,-150.0091164733298,-5.0090558323933525,0.11651888477155664,1.0014317802140504,1.0014317802140504,0.00011614942966412642,0.16142261530929064,5.16218858644884,4.6575480467343215,4.308143306042788,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,249.87089326041402,-150.01067974172554,-5.011917517286796,0.11592158558542365,1.001489616259765,1.001489616259765,0.00012278007367766977,0.15145584176756643,5.238479303068746,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,249.87228917004478,-150.0122365685944,-5.020519044717026,0.11528781496795229,1.001548599924324,1.001548599924324,0.00011334825361161169,0.03530642816128095,5.090811489315779,nan,1.967727683427747,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,249.87367638080121,-150.01378710195635,-5.023675471723831,0.11472956343706706,1.0016087313522277,1.0016087313522277,0.00011962062080559054,0.03916132237844398,5.101351344517185,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,249.87505506505212,-150.01533146597606,-5.034527115389761,0.11458562699650923,1.0016700106879763,1.0016700106879763,0.00011063331138246892,0.8418193854647056,5.927216443267564,nan,3.7504979931825884,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.87067021373568,-150.03517222819738,-5.037159060653349,0.12641882280091768,1.001575778649722,1.001575778649722,0.00011501262595961425,0.7358904903160944,7.572304596465081,2.827783891414949,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.8719277813654,-150.03703801019654,-5.041398794539666,0.12644013550591018,1.0016335919888517,1.0016335919888517,0.00010670444485335908,0.9843906722199658,7.838348058624148,nan,0.035037685792270776,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.8731776747667,-150.03889779686992,-5.045014471908712,0.12642705722135172,1.0016924496011623,1.0016924496011623,0.00011223057760080211,1.0060741908022357,7.83976755738969,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.87441989799495,-150.0407519022843,-5.050949736549714,0.1266664425859959,1.0017523516311537,1.0017523516311537,0.00010429017026500325,1.679685279813923,8.534536127298857,nan,0.3713949091019724,nan
