t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.49978089595757,-229.9279550056968,-5.364381666542683,0.6524803497295799,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.42568803797132304,0.4411976118049589,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.49865913496816,-229.9279579228652,-4.957581692693555,0.5256367878772941,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.6250538572039609,0.683743555338059,nan,0.16550836657331316,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.4976535635301,-229.92788038248332,-4.957543645767408,0.5259290656141886,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5396878015987969,0.6863684846415838,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.49676286909545,-229.92772302476166,-4.96964157744096,0.5260411309578527,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.2902115888104122,0.5353297732113779,nan,0.1881178138364327,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.48197327323444,-229.9414783961391,-4.964163015720978,0.5115348828921477,1.000136159857599,1.000136159857599,0.00047135043475060633,0.3627075756257471,5.149568771192636,0.3508745282384055,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.47850628297067,-229.9439620875629,-4.967662151544562,0.5089730817531568,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.27436298191609865,5.090195485510883,nan,0.14646796578576954,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.47515064169949,-229.9463683666914,-4.966339719654547,0.5064990379053901,1.000266870913067,1.000266870913067,0.0003466969814233004,0.274048723329678,5.086369154168954,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.4719052697364,-229.94869817781708,-4.9680557215403125,0.5040621366313633,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.2541546240686524,5.065877211643869,nan,0.07489220974601482,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.4687690876651,-229.95095233279102,-4.96711441128097,0.5016597143099092,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.2516014475384507,5.078417108410273,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.4571826206435,-229.9413274930407,-4.966020586966896,0.49100937121288535,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.24125116489195883,7.843554165857225,0.8050457895436592,0.004893363926470824,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.4534050972881,-229.94225210384027,-4.9653359378927435,0.48775594164090535,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.23812466977908617,7.847870139865414,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.44973311837467,-229.94310335806213,-4.973462125084134,0.4846118026400387,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.5740129033329694,8.202370708495868,nan,1.2188412405982252,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.4461656488864,-229.9438820297441,-4.973472885625767,0.4814251373229849,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.5666260237953273,8.176865985084337,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.44270166365916,-229.94458878424382,-4.969927379173433,0.47820283395276314,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.38337345657045596,8.020035847450263,nan,0.2259340481798722,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.47739771310214,-229.9571487731788,-4.969605241900299,0.5132775794197367,1.000423869832177,1.000423869832177,0.0002033478705987416,0.41274924679906055,9.960923665016727,7.725165882623637,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.4766748307994,-229.9585091490798,-4.965200819502985,0.5127724620489101,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.2711776292894903,9.855472618382297,nan,0.43716080434173715,nan
