t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.271955787895,-228.87765337948224,-4.408491448156405,1.4244111974365623,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.028744384905498,2.048011817611432,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.27145639329737,-228.8785453784384,-4.970803053853303,1.3031703510698236,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.720056056209016,1.889344108112608,nan,0.3154766328554139,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.27107304027066,-228.8793568537129,-4.971811861116104,1.3002544085737484,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6929947669603052,1.8904428611600637,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.27080463880088,-228.8800885541785,-4.975958019221792,1.2973469817938401,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.704692099551459,1.915162557723002,nan,0.011882346471697624,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.26229085319594,-228.85390178912124,-4.972755027201256,1.3215578551342109,1.000136159857599,1.000136159857599,0.00047135043475060633,1.7523201477534305,3.1567390037170964,0.4130697530872542,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.26057673439675,-228.84910844602413,-4.965701970422353,1.3240825219409633,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.8073143871267983,3.1894438808148275,nan,0.2321680336912544,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.25897383822235,-228.8442377471309,-4.964974353766315,1.3265998444809377,1.000266870913067,1.000266870913067,0.0003466969814233004,1.8017883487797808,3.1915551845454733,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.25748093755016,-228.8392905256102,-4.96876630683171,1.3291121915975317,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.7690787285444334,3.1643803712623653,nan,0.16987810874768358,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.25609701671706,-228.83426752134645,-4.968500235242909,1.3316375536183163,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.7799946115798273,3.166656377547783,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.267811201627,-228.8249354194711,-4.970143921918841,1.3308766573363515,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.839887277777061,5.462839681875567,0.9165627458357886,0.38465581991624004,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.2679406553236,-228.81933965257997,-4.96964728661571,1.333102471654233,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.84399235552512,5.479930216568113,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.2681757326052,-228.81367035306877,-4.960703617025818,1.335309984882502,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.8742814744496656,5.472492125898929,nan,1.1773732637202394,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.26851531756552,-228.80792841079014,-4.959946305353349,1.3375324929849666,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.882859147190638,5.4972314200010794,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.26895837143275,-228.8021145573285,-4.955123270659512,1.3397789878712694,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.209619128344636,5.806331627241989,nan,0.29317325391679644,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.2939294323211,-228.85094517884752,-4.954641734879833,1.2825764560148813,1.000423869832177,1.000423869832177,0.0002033478705987416,2.083469968486574,5.500828161083008,17.43341226211656,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.2962047828138,-228.8486378142105,-4.959358937828059,1.280806481801599,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.7572904754500964,5.170441481398137,nan,0.6350109879162396,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.29858039456553,-228.84626076071388,-4.9590959151920755,1.2790640751280398,1.00054443243672,1.00054443243672,0.00020170039831695133,1.7518473967394566,5.159375564390727,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.3010552694817,-228.84381493748515,-4.957578072959707,1.2773328052103337,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.8612266487115683,5.2923277258454355,nan,0.040708737685766085,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.30362832622671,-228.84130131115367,-4.957440200615501,1.2756087692488742,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.8528484577369402,5.269046761808749,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.26751059299613,-228.8325557360312,-4.958720711538801,1.2995418398428507,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.8877164728614277,2.132657126769929,8.568284211594312,0.3751487825630992,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.2683372892316,-228.82960073063168,-4.958726823812506,1.2990731787069265,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.8905233409589322,2.1371087812082323,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.26925924765774,-228.8265801411865,-4.961661572999978,1.2985954727647195,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.7654279493955043,2.014556744601689,nan,0.2147187952424843,nan
