t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.58935736758093,-228.9762331795936,-5.554291135429684,1.2187021518264751,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850864261955516,1.5007326486198485,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.58884972504833,-228.97516453239328,-4.947850299629584,1.0725024969377837,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.987085617395889,2.022532034256959,nan,0.36730514592940505,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.58845822184423,-228.97401531654558,-4.947311791414449,1.0713533977271865,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.8467309669879715,2.026136115111557,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.5881815889142,-228.97278620494816,-4.965293180597542,1.0699262651658956,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2368928004686919,1.6246016042547784,nan,0.44100863389930306,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.5776423744183,-228.9572566944895,-4.968004405888088,1.0858044108621183,1.000136159857599,1.000136159857599,0.00047135043475060633,1.198699877617506,5.336244143060243,0.13121874504810105,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.5755169152719,-228.95302637493074,-4.964439731496584,1.088095713269811,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.2760424767269196,5.424032804314197,nan,0.2233730642549796,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.57350296690296,-228.94871874075076,-4.9670816140361875,1.0903647445368192,1.000266870913067,1.000266870913067,0.0003466969814233004,1.1971781620792272,5.4291410578365635,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.5715992827042,-228.9443344537161,-4.969744910947732,1.0926453982165933,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2068818459320396,5.437516576062367,nan,7.115560478540469e-05,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.56980458232016,-228.9398745563418,-4.972604058137144,1.0949426291657307,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.3024021240623818,5.446984456270512,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.59226433212876,-228.94452731965305,-4.9554221223597805,1.0801029092902055,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6990156554175475,5.651189996158465,3.330720058840738,2.544319100974237,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.593098819098,-228.9408373780151,-4.956548793920278,1.0806818891127548,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.505997972873788,5.656311576479556,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.59403883137608,-228.93707398022684,-4.970117158683593,1.0812320867674237,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2912696048375047,5.593829935529143,nan,2.4478380967456146,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.59508340114454,-228.93323798486045,-4.9721406805953405,1.0818372462526655,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.4113424362638611,5.609749528169166,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.59623162933877,-228.9293301342798,-4.980096810101046,1.0825170607239767,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.395776413800032,6.4562628467369345,nan,0.5723667766428604,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.58252269214145,-228.92707898898806,-4.974876588759979,1.0865952808783268,1.000423869832177,1.000423869832177,0.0002033478705987416,1.7519577218888158,3.958548943611479,3.3636013220763905,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.5828772872762,-228.92314520398708,-4.97861262836746,1.08745608790897,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.3675922260224294,4.447792945923452,nan,0.10257407385789835,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.5833324255642,-228.91914178669728,-4.980407713575902,1.0882942843886847,1.00054443243672,1.00054443243672,0.00020170039831695133,2.5265416938456644,4.4368441543758115,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.58388712101953,-228.915069576817,-4.974150446076971,1.0890342524223702,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.753788242101245,3.5358930494917518,nan,1.472491280201929,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.58454021370295,-228.91092942503263,-4.975692263527313,1.0898751587433693,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.8418805818783788,3.5429330140082547,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.60827250609478,-228.9303024418049,-4.967152126585468,1.0606168224653256,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.1675455654549607,4.13256260626084,5.922915242344432,2.0746475178820485,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.61026868201597,-228.92720810494282,-4.968305977184422,1.0599543962137186,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.188179173017318,4.150640800570573,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.61236020144946,-228.92404822702196,-4.973659863490957,1.059322057617315,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.542565600416511,4.497780187876742,nan,0.45076630103888427,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.6145461357668,-228.92082348761272,-4.9752138137170725,1.058666245507498,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.5968061399835194,4.4734510505098335,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.6168229406195,-228.91753446884988,-4.9695070721980334,1.0579653660449344,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.1724536244648627,4.031728671760996,nan,1.4546051874857182,nan
