t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.7762711570527,-148.96496716887577,-3.3568087919545655,1.9207843785546197,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.6890437244566883,3.7072187463891964,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.77621197229345,-148.96620446089975,-4.96984660164917,1.0286765987246402,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.0908117325797473,1.2396346942623946,nan,2.604850270127144,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.77626893575572,-148.96755811868425,-4.969773121250582,1.0255417879468964,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.0668002127251892,1.240869947501333,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.7764408123776,-148.96902691663269,-4.954968331877384,1.0225599864848318,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6127065797827786,1.805618567100566,nan,0.28707581136727944,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.7358894928909,-148.9262655979888,-4.953320331504897,1.071218758777643,1.000136159857599,1.000136159857599,0.00047135043475060633,1.8151732751376652,16.030994890161534,1.5380925229146438,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.72811968116426,-148.91909205281223,-4.948185263994075,1.0786032383571869,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.6304435743102603,16.875813756635946,nan,0.06363291042675914,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.72046085759564,-148.91202985019694,-4.946415507342023,1.0859477151564894,1.000266870913067,1.000266870913067,0.0003466969814233004,2.6247155552535917,16.8658254369771,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.71291202707948,-148.9050779150539,-4.9656417062431935,1.0930701969352103,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2124315475334744,15.48757021205962,nan,3.81357900462167,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.70547202948293,-148.89823512712576,-4.96522712271505,1.1004443589535744,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2206956493173853,15.519053169312206,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.6894941993159,-148.86745681067327,-4.965669187733295,1.1332600898504388,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.2854104766127175,45.51623113281695,2.4895673838132835,0.049852271266397435,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.68140385537902,-148.85842433492002,-4.965330599825961,1.1432293786618382,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.3068336179109474,45.525044897099036,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.67341898015636,-148.84949753674164,-4.96365473479796,1.1532240497199977,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.3389936501666204,45.554583824163174,nan,0.03356147158060662,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.66553853105543,-148.84067541665166,-4.963449011435248,1.1632427224729611,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.3585440942386526,45.58717027834722,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.65776151297072,-148.83195684899852,-4.958897755869663,1.1732994129103287,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.5198557657626879,45.772332623221345,nan,0.3338281070404224,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.66955963719846,-148.89123973089215,-4.964723958296449,1.11271196910335,1.000423869832177,1.000423869832177,0.0002033478705987416,1.239619021132734,29.340914626602185,25.59952945949261,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.6632846054748,-148.88725251442318,-4.97038145197133,1.1180979552711476,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.4775658475966802,29.52690837348835,nan,0.5399139609919792,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.65711009283007,-148.88336577997399,-4.971454315154733,1.1234973863130608,1.00054443243672,1.00054443243672,0.00020170039831695133,1.541685690681713,29.500866354149927,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.6510352258715,-148.87957840158302,-4.97335799899387,1.1289190868209291,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.7581619600073153,29.680360996662287,nan,0.0118102078447228,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.64505876536487,-148.87588930340138,-4.974671884017744,1.1343536697447565,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.8311865198011255,29.713530610514212,nan,nan,nan
