t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-99.03762313207018,-700.7784186318388,-4.961549123945629,1.2347374528612292,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.524424135055671,1.544616945729834,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-99.0367885158033,-700.7786171246685,-4.965196866841908,1.235232603662914,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.638632705311827,1.7748174172347577,nan,5.591769048300345e-06,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-99.03587433948903,-700.7787351012493,-4.966598757606999,1.2357498167221201,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.57718223165461,1.7755839199238563,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-99.0348814407425,-700.7787735140961,-4.99808730071866,1.2365677221430256,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.770252798970538,3.008812880179205,nan,1.1695824653025826,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-99.02803198511006,-700.7955082794057,-4.988534981002965,1.252361237821981,1.000136159857599,1.000136159857599,0.00047135043475060633,2.2152471445048914,7.525697486527307,0.9492140116512959,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-99.02572868492854,-700.7987449966897,-4.9754999702156635,1.255912006979075,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.675367953746283,6.999235844618509,nan,0.745135728687187,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-99.0233494266083,-700.8019046035997,-4.973707490957647,1.2595703680821657,1.000266870913067,1.000266870913067,0.0003466969814233004,1.6552640720564331,6.965825325696655,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-99.02089504219744,-700.8049880218382,-4.976877966546227,1.2632963758582068,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.8988161437010596,7.3110586598627725,nan,0.20577346668185414,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-99.01836631597087,-700.8079960869907,-4.9755712740696145,1.2669975835991734,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.847597068947743,7.277808826475097,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-99.01325399779573,-700.8125156981583,-4.963633659678595,1.2736074208854997,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6526971941336503,12.630621802820174,0.04053842596721483,1.8212651995878513,nan
