t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.69777855740577,-151.11764695135935,-3.7337045709443126,1.710170248563029,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.9243898400303827,2.9526782376397174,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.6974879154454,-151.1183620189494,-5.037430867388171,1.1779273397669772,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.675944038607841,5.745658149244681,nan,1.7047911344204385,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.6973134332579,-151.11919347475308,-5.0361852278836166,1.1799156834020603,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.283952302771992,5.737687123108654,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.69725363975894,-151.12014001946662,-5.019226777915865,1.1811645865349583,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.520517353086398,6.835194076520343,nan,0.32626725293963244,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.67106669935214,-151.10310370027707,-5.020323895806419,1.1721020182907185,1.000136159857599,1.000136159857599,0.00047135043475060633,6.518746528893381,9.672558415820593,0.4974482181414439,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.66598476509955,-151.1006575045789,-5.008917325564609,1.1714969273356746,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.121886201633126,9.5360333893285,nan,0.6024013555482134,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.66101421902962,-151.09832304280604,-5.007630848439152,1.1712877384348306,1.000266870913067,1.000266870913067,0.0003466969814233004,5.717461163569628,9.512880254527499,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.65615365753044,-151.09609901766345,-4.983699999017967,1.1705663066012382,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.3051523189082403,6.535891500698342,nan,4.527915879025284,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.6514020024553,-151.0939841428292,-4.9814015322539165,1.1703825462645956,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.055167930059233,6.54278798628292,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.68566484071775,-151.1217966935945,-4.982465813696894,1.1891796316795018,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.6109127420337828,4.520903171031187,9.426930507447805,0.018594221458697203,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.68501832228225,-151.1228786842495,-4.981213160440066,1.1908468312961602,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.42356725400841,4.508367708410538,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.68447712106385,-151.1240662995147,-4.983596068587011,1.1925633287254118,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.076241247787686,5.3135214117443175,nan,0.20033075177210424,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.6840402058426,-151.1253585026269,-4.982751854557647,1.1942302190587593,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.835193252275438,5.294218883086716,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.68370657434258,-151.1267544621609,-4.968656881541366,1.1957721380404618,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.5220594885931413,4.173556774439702,nan,3.006311834596759,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.69413004104103,-151.09848087711813,-4.964413317394285,1.166011889074173,1.000423869832177,1.000423869832177,0.0002033478705987416,1.3595419610460422,4.319937323097895,5.142741245038677,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.69471047981676,-151.09809631454894,-4.959758529119554,1.1656014530303882,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.4556006310373226,4.407242341263487,nan,0.18569102955074512,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.69539119536068,-151.09781237625495,-4.957953777828117,1.165183578922842,1.00054443243672,1.00054443243672,0.00020170039831695133,1.5343524771110757,4.404373093391667,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.69617121369117,-151.0976279821076,-4.961391274858902,1.164755349967391,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.3939279371504056,4.153900448655728,nan,0.5855915250872553,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.6970497434076,-151.09754205921735,-4.9600730501341745,1.1643528261296676,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.4387288003068137,4.136678831497969,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.71380372531848,-151.13918621683507,-4.965770834820351,1.2010945502783772,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.4522217201827596,7.310974012105236,11.477320791329019,0.19131364427536096,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.71566523224485,-151.14137665073807,-4.965209228073106,1.2025669711831977,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.4460668729965718,7.286307259697585,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.71762207091157,-151.14366279883464,-4.953543997549131,1.204106516106634,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.281519153255222,8.088220185646474,nan,3.358554146919302,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.71967344088495,-151.14602163890228,-4.952607885598088,1.205614705873144,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.4085974604045672,8.0906192748382,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.72181614475124,-151.1484152061723,-4.951148866036582,1.2071574185932845,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.8806551904153825,8.41023780451847,nan,0.010252648258305805,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.7491137052802,-151.11933263813282,-4.9557313547857635,1.1728850346005937,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.152862846528003,9.048129778832951,11.572142144281688,nan,nan
