t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,222.2181029241498,-230.9772906222751,-5.596359057064286,2.5310856083115234,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.405753781101494,6.444810629001587,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,222.21711826165242,-230.97831145387292,-4.949934298421464,2.4560090707364655,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.74454987111463,6.816177256865099,nan,0.41671439684484496,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,222.2162497255195,-230.97925169814923,-4.948871294603165,2.45776080107884,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.655054220304455,6.819867687864808,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,222.21549607307168,-230.98011225044922,-4.996485527485846,2.459517678184867,1.0016000015212516,1.0016000015212516,0.0005317765199244777,7.133103427298284,7.457515938145004,nan,3.0705846742689267,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,222.19601623030118,-230.9658597196302,-4.99059987789383,2.43789632009504,1.000136159857599,1.000136159857599,0.00047135043475060633,6.7515991110945395,8.868579672304461,0.7590529967137094,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,222.19172080149997,-230.96355663865623,-4.984109191289597,2.4349501189962544,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.55875166085021,8.60320440600777,nan,0.2750873976005222,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,222.18753670685575,-230.9611764246764,-4.984493704380249,2.432053935174777,1.000266870913067,1.000266870913067,0.0003466969814233004,6.622675919624816,8.594496641374597,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,222.18346285852414,-230.95871977858175,-4.9650436947252174,2.429103380821193,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.927693079121843,7.849147107759126,nan,3.4786620210728625,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,222.17949789226213,-230.9561873322977,-4.964568152440544,2.4261900940510004,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.903195290676349,7.8673087160551,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,222.19365350230788,-230.93065599824004,-4.972564358285495,2.43046527977831,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.087153997194917,9.350741128776512,3.3148242241907484,0.5003107549315166,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,222.1917041812977,-230.92568180337074,-4.97305700350717,2.42827270129985,1.0003387291688073,1.0003387291688073,0.00024222993303413308,6.123694950463527,9.388202211673693,nan,nan,nan
